tow; prn0; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
518733.476; 2; -177435.608398; -703572.36328125; 2046.13932418708; 2011.15; 34.9935; 0; 0; -0; -0; 0; 2045.89; 1527.77; 0.250401; -34.7431
518733.626; 2; -177495.137695; -703879.23828125; 2045.833331428; 2085.52; -39.6904; 0; 0; -0; -0; 0; 2045.82; 1527.72; 0.0104514; 39.7009
518733.776; 2; -177554.511719; -704186.0859375; 2045.65104293677; 2080.08; -34.433; 0; 0; -0; -0; 0; 2045.76; 1527.68; -0.105666; 34.3273
518733.926; 2; -177613.681641; -704492.9482421875; 2045.74869601141; 2072.93; -27.1849; 0; 0; -0; -0; 0; 2045.69; 1527.63; 0.0580882; 27.243
518734.076; 2; -177670.869141; -704799.802734375; 2045.69661585347; 2003.48; 42.2143; 0; 0; -0; -0; 0; 2045.62; 1527.58; 0.0720825; -42.1423
518734.226; 2; -177731.237305; -705106.658203125; 2045.70312627014; 2114.91; -69.2092; 0; 0; -0; -0; 0; 2045.56; 1527.53; 0.144582; 69.3537
518734.376; 2; -177787.43457; -705413.4736328125; 2045.43619601171; 1968.79; 76.6454; 0; 0; -0; -0; 0; 2045.49; 1527.48; -0.0563316; -76.7017
518734.526; 2; -177847.400391; -705720.2919921875; 2045.45573043665; 2100.82; -55.361; 0; 0; -0; -0; 0; 2045.43; 1527.43; 0.0293153; 55.3903
518734.676; 2; -177904.405273; -706027.1220703125; 2045.53385226161; 1997.08; 48.4493; 0; 0; -0; -0; 0; 2045.36; 1527.38; 0.173518; -48.2758
518734.826; 2; -177962.086914; -706333.9296875; 2045.38411585328; 2020.79; 24.5903; 0; 0; -0; -0; 0; 2045.29; 1527.33; 0.0898279; -24.5005
518734.976; 2; -178022.282227; -706640.701171875; 2045.14323043646; 2108.86; -63.7135; 0; 0; -0; -0; 0; 2045.23; 1527.28; -0.0848043; 63.6286
518735.126; 2; -178077.928711; -706947.50390625; 2045.35156059512; 1949.49; 95.8566; 0; 0; -0; -0; 0; 2045.16; 1527.23; 0.18949; -95.6671
518735.276; 2; -178137.056641; -707254.2607421875; 2045.0455741864; 2071.46; -26.4169; 0; 0; -0; -0; 0; 2045.1; 1527.18; -0.0504085; 26.3665
518735.426; 2; -178195.671875; -707561.00390625; 2044.95442517882; 2053.5; -8.54648; 0; 0; -0; -0; 0; 2045.03; 1527.13; -0.0754842; 8.47099
518735.576; 2; -178253.870117; -707867.7666015625; 2045.08463668642; 2038.89; 6.19246; 0; 0; -0; -0; 0; 2044.96; 1527.08; 0.120803; -6.07165
518735.726; 2; -178310.987305; -708174.5126953125; 2044.97395960302; 2001.02; 43.955; 0; 0; -0; -0; 0; 2044.9; 1527.03; 0.0763491; -43.8786
518735.876; 2; -178370.338867; -708481.2353515625; 2044.81770642895; 2079.3; -34.4794; 0; 0; -0; -0; 0; 2044.83; 1526.98; -0.0139668; 34.4654
518736.026; 2; -178430.024414; -708787.9697265625; 2044.89583460297; 2091; -46.1019; 0; 0; -0; -0; 0; 2044.77; 1526.94; 0.130259; 46.2322
518736.176; 2; -178486.856445; -709094.6865234375; 2044.77864392898; 1991.03; 53.7497; 0; 0; -0; -0; 0; 2044.7; 1526.89; 0.0791833; -53.6705
518736.326; 2; -178545.830078; -709401.375; 2044.58984501945; 2066.06; -21.467; 0; 0; -0; -0; 0; 2044.63; 1526.84; -0.0435015; 21.4235
518736.476; 2; -178604.241211; -709708.0498046875; 2044.49869918606; 2046.35; -1.8518; 0; 0; -0; -0; 0; 2044.57; 1526.79; -0.0684513; 1.78335
518736.626; 2; -178662.217773; -710014.748046875; 2044.65494601243; 2031.13; 13.529; 0; 0; -0; -0; 0; 2044.5; 1526.74; 0.153771; -13.3752
518736.776; 2; -178720.499023; -710321.4306640625; 2044.55078251942; 2041.8; 2.75054; 0; 0; -0; -0; 0; 2044.44; 1526.69; 0.115775; -2.63477
518736.926; 2; -178778.704102; -710628.095703125; 2044.43359184597; 2039.13; 5.30193; 0; 0; -0; -0; 0; 2044.37; 1526.64; 0.064646; -5.23728
518737.076; 2; -178837.34375; -710934.73046875; 2044.23177210256; 2054.36; -10.1244; 0; 0; -0; -0; 0; 2044.3; 1526.59; -0.0709388; 10.0535
518737.226; 2; -178895.327148; -711241.3642578125; 2044.22526168589; 2031.37; 12.8598; 0; 0; -0; -0; 0; 2044.24; 1526.54; -0.0113715; -12.8712
518737.376; 2; -178953.15625; -711548.0146484375; 2044.33593559606; 2025.96; 18.3761; 0; 0; -0; -0; 0; 2044.17; 1526.49; 0.16541; -18.2107
518737.526; 2; -179012.40625; -711854.640625; 2044.17317835252; 2075.74; -31.5658; 0; 0; -0; -0; 0; 2044.1; 1526.44; 0.0686783; 31.6345
518737.676; 2; -179071.390625; -712161.2412109375; 2044.00390434637; 2066.43; -22.4293; 0; 0; -0; -0; 0; 2044.04; 1526.39; -0.0343562; 22.395
518737.826; 2; -179130.764648; -712467.85546875; 2044.09505335247; 2080.08; -35.9889; 0; 0; -0; -0; 0; 2043.97; 1526.34; 0.122784; 36.1117
518737.976; 2; -179188.318359; -712774.4580078125; 2044.01692835243; 2016.31; 27.705; 0; 0; -0; -0; 0; 2043.91; 1526.29; 0.110861; -27.5941
518738.126; 2; -179247.750977; -713081.02734375; 2043.79557101323; 2082.14; -38.3412; 0; 0; -0; -0; 0; 2043.84; 1526.24; -0.0443741; 38.2968
518738.276; 2; -179304.707031; -713387.6064453125; 2043.86067835233; 1995.37; 48.4868; 0; 0; -0; -0; 0; 2043.77; 1526.19; 0.0867635; -48.4
518738.426; 2; -179362.350586; -713694.1708984375; 2043.76301892993; 2019.46; 24.3035; 0; 0; -0; -0; 0; 2043.71; 1526.15; 0.0552612; -24.2483
518738.576; 2; -179421.275391; -714000.720703125; 2043.66536585221; 2064.35; -20.6809; 0; 0; -0; -0; 0; 2043.64; 1526.1; 0.0237246; 20.7046
518738.726; 2; -179480.020508; -714307.271484375; 2043.67187626888; 2058.05; -14.3793; 0; 0; -0; -0; 0; 2043.58; 1526.05; 0.0963523; 14.4756
518738.876; 2; -179538.055664; -714613.7890625; 2043.45051893022; 2033.18; 10.2718; 0; 0; -0; -0; 0; 2043.51; 1526; -0.0587321; -10.3306
518739.026; 2; -179596.849609; -714920.310546875; 2043.47656376876; 2059.76; -16.2852; 0; 0; -0; -0; 0; 2043.44; 1525.95; 0.0333193; 16.3185
518739.176; 2; -179654.975586; -715226.8359375; 2043.50260226351; 2036.36; 7.14215; 0; 0; -0; -0; 0; 2043.38; 1525.9; 0.125591; -7.01656
518739.326; 2; -179713.324219; -715533.3291015625; 2043.28776168531; 2044.16; -0.873139; 0; 0; -0; -0; 0; 2043.31; 1525.85; -0.0232178; 0.849922
518739.476; 2; -179768.441406; -715839.8173828125; 2043.25520960195; 1930.95; 112.303; 0; 0; -0; -0; 0; 2043.24; 1525.8; 0.010354; -112.293
518739.626; 2; -179827.094727; -716146.314453125; 2043.31380018035; 2054.84; -11.5214; 0; 0; -0; -0; 0; 2043.18; 1525.75; 0.135088; 11.6565
518739.776; 2; -179887.888672; -716452.7724609375; 2043.05338668516; 2129.83; -86.7755; 0; 0; -0; -0; 0; 2043.11; 1525.7; -0.0591985; 86.7163
518739.926; 2; -179946.333984; -716759.2470703125; 2043.16406059716; 2047.55; -4.38387; 0; 0; -0; -0; 0; 2043.05; 1525.65; 0.117743; 4.50161
518740.076; 2; -180003.988281; -717065.6962890625; 2042.99479293512; 2019.84; 23.159; 0; 0; -0; -0; 0; 2042.98; 1525.6; 0.0145093; -23.1444
518740.226; 2; -180062.749023; -717372.1259765625; 2042.86458460171; 2058.6; -15.734; 0; 0; -0; -0; 0; 2042.91; 1525.55; -0.0495874; 15.6844
518740.376; 2; -180121.163086; -717678.5830078125; 2043.04687309726; 2046.45; -3.40626; 0; 0; -0; -0; 0; 2042.85; 1525.5; 0.198876; 3.60514
518740.526; 2; -180180.143555; -717985.0078125; 2042.83203251836; 2066.3; -23.4643; 0; 0; -0; -0; 0; 2042.78; 1525.45; 0.0501669; 23.5145
518740.676; 2; -180237.676758; -718291.4267578125; 2042.7929668475; 2015.59; 27.1995; 0; 0; -0; -0; 0; 2042.72; 1525.4; 0.0772547; -27.1222
518740.826; 2; -180297.950195; -718597.83203125; 2042.70182418494; 2111.59; -68.8919; 0; 0; -0; -0; 0; 2042.65; 1525.36; 0.05239; 68.9442
518740.976; 2; -180355.613281; -718904.21875; 2042.5781262682; 2020.14; 22.4344; 0; 0; -0; -0; 0; 2042.58; 1525.31; -0.005189; -22.4396
518741.126; 2; -180412.319336; -719210.5927734375; 2042.49348768111; 1986.62; 55.878; 0; 0; -0; -0; 0; 2042.52; 1525.26; -0.0237548; -55.9017
518741.276; 2; -180471.52832; -719516.966796875; 2042.49349085148; 2074.3; -31.8086; 0; 0; -0; -0; 0; 2042.45; 1525.21; 0.0424442; 31.851
518741.426; 2; -180528.755859; -719823.337890625; 2042.47395643113; 2004.88; 37.589; 0; 0; -0; -0; 0; 2042.38; 1525.16; 0.0891772; -37.4998
518741.576; 2; -180587.443359; -720129.689453125; 2042.34375126805; 2056.03; -13.6889; 0; 0; -0; -0; 0; 2042.32; 1525.11; 0.0249805; 13.7139
518741.726; 2; -180646.790039; -720436.0185546875; 2042.19401168463; 2079.13; -36.932; 0; 0; -0; -0; 0; 2042.25; 1525.06; -0.0586177; 36.8734
518741.876; 2; -180705.508789; -720742.3720703125; 2042.35676893124; 2057.13; -14.7707; 0; 0; -0; -0; 0; 2042.19; 1525.01; 0.170339; 14.941
518742.026; 2; -180763.532227; -721048.6982421875; 2042.17448043462; 2032.77; 9.40633; 0; 0; -0; -0; 0; 2042.12; 1524.96; 0.0541837; -9.35215
518742.176; 2; -180821.092773; -721355.0185546875; 2042.13541476478; 2016.55; 25.584; 0; 0; -0; -0; 0; 2042.05; 1524.91; 0.0813082; -25.5027
518742.326; 2; -180879.904297; -721661.3369140625; 2042.12239710125; 2060.38; -18.2552; 0; 0; -0; -0; 0; 2041.99; 1524.86; 0.134578; 18.3898
518742.476; 2; -180936.970703; -721967.6298828125; 2041.95312626781; 1999.24; 42.7132; 0; 0; -0; -0; 0; 2041.92; 1524.81; 0.0313894; -42.6818
518742.626; 2; -180994.702148; -722273.9013671875; 2041.80989393175; 2022.54; 19.2713; 0; 0; -0; -0; 0; 2041.86; 1524.76; -0.045705; -19.317
518742.776; 2; -181052.775391; -722580.16796875; 2041.7773450177; 2034.51; 7.26436; 0; 0; -0; -0; 0; 2041.79; 1524.71; -0.0120297; -7.27639
518742.926; 2; -181111.147461; -722886.4267578125; 2041.72525851516; 2044.98; -3.25674; 0; 0; -0; -0; 0; 2041.72; 1524.66; 0.00212311; 3.25886
518743.076; 2; -181168.517578; -723192.6826171875; 2041.70573043432; 2009.88; 31.8257; 0; 0; -0; -0; 0; 2041.66; 1524.61; 0.0486764; -31.777
518743.226; 2; -181227.959961; -723498.9296875; 2041.64713668429; 2082.48; -40.8317; 0; 0; -0; -0; 0; 2041.59; 1524.56; 0.0563516; 40.8881
518743.376; 2; -181287.635742; -723805.1728515625; 2041.62109184859; 2090.66; -49.0346; 0; 0; -0; -0; 0; 2041.52; 1524.52; 0.0964067; 49.131
518743.526; 2; -181344.939453; -724111.40234375; 2041.52994918422; 2007.55; 33.9764; 0; 0; -0; -0; 0; 2041.46; 1524.47; 0.0715368; -33.9049
518743.676; 2; -181402.975586; -724417.62109375; 2041.45833143208; 2033.21; 8.24542; 0; 0; -0; -0; 0; 2041.39; 1524.42; 0.0659998; -8.17942
518743.826; 2; -181462.168945; -724723.8369140625; 2041.43880335083; 2073.75; -32.3159; 0; 0; -0; -0; 0; 2041.33; 1524.37; 0.112649; 32.4285
518743.976; 2; -181519.844727; -725030.0107421875; 2041.15885543398; 2020.59; 20.5703; 0; 0; -0; -0; 0; 2041.26; 1524.32; -0.101056; -20.6714
518744.126; 2; -181577.745117; -725336.1982421875; 2041.24999809894; 2028.46; 12.7926; 0; 0; -0; -0; 0; 2041.19; 1524.27; 0.0562256; -12.7364
518744.276; 2; -181635.691406; -725642.37109375; 2041.15234501731; 2030.07; 11.087; 0; 0; -0; -0; 0; 2041.13; 1524.22; 0.0247408; -11.0622
518744.426; 2; -181693.826172; -725948.5400390625; 2041.12630018239; 2036.67; 4.45793; 0; 0; -0; -0; 0; 2041.06; 1524.17; 0.0650131; -4.39292
518744.576; 2; -181751.205078; -726254.6796875; 2040.93099085051; 2010.19; 30.7431; 0; 0; -0; -0; 0; 2041; 1524.12; -0.0641903; -30.8073
518744.726; 2; -181811.045898; -726560.837890625; 2041.05468876725; 2096.44; -55.3829; 0; 0; -0; -0; 0; 2040.93; 1524.07; 0.125804; 55.5087
518744.876; 2; -181868.337891; -726866.984375; 2040.97656059919; 2007.14; 33.8336; 0; 0; -0; -0; 0; 2040.86; 1524.02; 0.113767; -33.7198
518745.026; 2; -181927.260742; -727173.1123046875; 2040.85286585046; 2064.28; -23.425; 0; 0; -0; -0; 0; 2040.8; 1523.97; 0.0562862; 23.4813
518745.176; 2; -181985.833984; -727479.2294921875; 2040.78124809937; 2052.03; -11.2485; 0; 0; -0; -0; 0; 2040.73; 1523.92; 0.050902; 11.2994
518745.326; 2; -182043.899414; -727785.314453125; 2040.56640751695; 2034.24; 6.32712; 0; 0; -0; -0; 0; 2040.66; 1523.87; -0.0977594; -6.42488
518745.476; 2; -182103.448242; -728091.4267578125; 2040.74869918373; 2086.21; -45.4593; 0; 0; -0; -0; 0; 2040.6; 1523.82; 0.150739; 45.6101
518745.626; 2; -182162.09375; -728397.5068359375; 2040.53385226627; 2054.56; -14.0276; 0; 0; -0; -0; 0; 2040.53; 1523.77; 0.00206899; 14.0297
518745.776; 2; -182218.389648; -728703.5908203125; 2040.55989710028; 1972.25; 68.3136; 0; 0; -0; -0; 0; 2040.47; 1523.72; 0.0944545; -68.2192
518745.926; 2; -182276.606445; -729009.6572265625; 2040.44270643302; 2039.54; 0.900492; 0; 0; -0; -0; 0; 2040.4; 1523.67; 0.0433596; -0.857132
518746.076; 2; -182335.712891; -729315.7119140625; 2040.36458460016; 2070.71; -30.3452; 0; 0; -0; -0; 0; 2040.33; 1523.63; 0.0314546; 30.3766
518746.226; 2; -182394.053711; -729621.7607421875; 2040.32552210013; 2043.89; -3.56168; 0; 0; -0; -0; 0; 2040.27; 1523.58; 0.0587019; 3.62038
518746.376; 2; -182451.591797; -729927.7978515625; 2040.2473939332; 2015.76; 24.4828; 0; 0; -0; -0; 0; 2040.2; 1523.53; 0.0467078; -24.4361
518746.526; 2; -182510.235352; -730233.82421875; 2040.17578251671; 2054.49; -14.3173; 0; 0; -0; -0; 0; 2040.13; 1523.48; 0.0412985; 14.3586
518746.676; 2; -182568.353516; -730539.830078125; 2040.03906060007; 2036.09; 3.95231; 0; 0; -0; -0; 0; 2040.07; 1523.43; -0.0291678; -3.98147
518746.826; 2; -182627.009766; -730845.8388671875; 2040.05859501664; 2054.94; -14.8792; 0; 0; -0; -0; 0; 2040; 1523.38; 0.056569; 14.9358
518746.976; 2; -182684.508789; -731151.8388671875; 2040.0000012666; 2014.4; 25.6039; 0; 0; -0; -0; 0; 2039.94; 1523.33; 0.0642241; -25.5397
518747.126; 2; -182742.963867; -731457.833984375; 2039.9674460168; 2047.89; -7.92261; 0; 0; -0; -0; 0; 2039.87; 1523.28; 0.097911; 8.02052
518747.276; 2; -182801.274414; -731763.8076171875; 2039.82422001649; 2042.83; -3.00239; 0; 0; -0; -0; 0; 2039.8; 1523.23; 0.021036; 3.02343
518747.426; 2; -182859.008789; -732069.771484375; 2039.75911268366; 2022.64; 17.1179; 0; 0; -0; -0; 0; 2039.74; 1523.18; 0.0219962; -17.0959
518747.576; 2; -182919.019531; -732375.728515625; 2039.71354293309; 2102.39; -62.677; 0; 0; -0; -0; 0; 2039.67; 1523.13; 0.0426827; 62.7197
518747.726; 2; -182975.87207; -732681.671875; 2039.6223970997; 1991.75; 47.875; 0; 0; -0; -0; 0; 2039.6; 1523.08; 0.0177711; -47.8572
518747.876; 2; -183033.757812; -732987.62109375; 2039.66145643375; 2027.94; 11.7173; 0; 0; -0; -0; 0; 2039.54; 1523.03; 0.123044; -11.5942
518748.026; 2; -183092.353516; -733293.55859375; 2039.58333459967; 2052.82; -13.2333; 0; 0; -0; -0; 0; 2039.47; 1522.98; 0.111153; 13.3445
518748.176; 2; -183151.564453; -733599.478515625; 2039.46614393393; 2074.37; -34.9044; 0; 0; -0; -0; 0; 2039.41; 1522.93; 0.0603418; 34.9647
518748.326; 2; -183210.099609; -733905.39453125; 2039.44010543292; 2050.7; -11.2554; 0; 0; -0; -0; 0; 2039.34; 1522.88; 0.100444; 11.3558
518748.476; 2; -183265.857422; -734211.2880859375; 2039.29036584949; 1953.4; 85.8951; 0; 0; -0; -0; 0; 2039.27; 1522.83; 0.0169561; -85.8782
518748.626; 2; -183324.72168; -734517.166015625; 2039.18619601753; 2062.23; -23.0389; 0; 0; -0; -0; 0; 2039.21; 1522.78; -0.020899; 23.018
518748.776; 2; -183383.202148; -734823.04296875; 2039.17968876609; 2048.78; -9.5999; 0; 0; -0; -0; 0; 2039.14; 1522.74; 0.0388493; 9.63875
518748.926; 2; -183441.643555; -735128.9130859375; 2039.13411268424; 2047.41; -8.27697; 0; 0; -0; -0; 0; 2039.07; 1522.69; 0.0593954; 8.33637
518749.076; 2; -183501.425781; -735434.7685546875; 2039.03645959933; 2094.38; -55.3483; 0; 0; -0; -0; 0; 2039.01; 1522.64; 0.0280115; 55.3764
518749.226; 2; -183558.048828; -735740.6103515625; 2038.94531376594; 1983.71; 55.2378; 0; 0; -0; -0; 0; 2038.94; 1522.59; 0.00313487; -55.2347
518749.376; 2; -183615.133789; -736046.4501953125; 2038.93228976776; 1999.89; 39.0423; 0; 0; -0; -0; 0; 2038.88; 1522.54; 0.0563311; -38.986
518749.526; 2; -183673.1875; -736352.2744140625; 2038.82812626587; 2033.83; 4.99939; 0; 0; -0; -0; 0; 2038.81; 1522.49; 0.0184394; -4.98095
518749.676; 2; -183732.015625; -736658.095703125; 2038.80859185121; 2060.96; -22.1506; 0; 0; -0; -0; 0; 2038.74; 1522.44; 0.0651296; 22.2158
518749.826; 2; -183792.484375; -736963.904296875; 2038.72395959914; 2118.44; -79.7122; 0; 0; -0; -0; 0; 2038.68; 1522.39; 0.0467706; 79.759
518749.976; 2; -183849.737305; -737269.69921875; 2038.63281376575; 2005.77; 32.8583; 0; 0; -0; -0; 0; 2038.61; 1522.34; 0.0219068; -32.8364
518750.126; 2; -183907.014648; -737575.48828125; 2038.59374810141; 2006.63; 31.9639; 0; 0; -0; -0; 0; 2038.54; 1522.29; 0.0490872; -31.9148
518750.276; 2; -183965.09082; -737881.2646484375; 2038.50911584901; 2034.62; 3.89349; 0; 0; -0; -0; 0; 2038.48; 1522.24; 0.030854; -3.86264
518750.426; 2; -184022.576172; -738187.03515625; 2038.47005018486; 2013.92; 24.553; 0; 0; -0; -0; 0; 2038.41; 1522.19; 0.0579234; -24.4951
518750.576; 2; -184082.573242; -738492.791015625; 2038.37239709892; 2101.91; -63.5392; 0; 0; -0; -0; 0; 2038.35; 1522.14; 0.0265137; 63.5657
518750.726; 2; -184140.193359; -738798.5380859375; 2038.31380334889; 2018.64; 19.6754; 0; 0; -0; -0; 0; 2038.28; 1522.09; 0.0342615; -19.6411
518750.876; 2; -184197.53418; -739104.279296875; 2038.27473768504; 2008.85; 29.4211; 0; 0; -0; -0; 0; 2038.21; 1522.04; 0.0614195; -29.3597
518751.026; 2; -184255.015625; -739410.005859375; 2038.1770845988; 2013.78; 24.3969; 0; 0; -0; -0; 0; 2038.15; 1521.99; 0.0301655; -24.3667
518751.176; 2; -184313.899414; -739715.7265625; 2038.13801893517; 2062.91; -24.7713; 0; 0; -0; -0; 0; 2038.08; 1521.94; 0.0572503; 24.8286
518751.326; 2; -184374.283203; -740021.4345703125; 2038.05338668206; 2115.46; -77.4063; 0; 0; -0; -0; 0; 2038.01; 1521.89; 0.0388633; 77.4452
518751.476; 2; -184430.898438; -740327.1376953125; 2038.0208345987; 1983.43; 54.5871; 0; 0; -0; -0; 0; 2037.95; 1521.84; 0.0726192; -54.5144
518751.626; 2; -184488.25; -740632.826171875; 2037.92317518537; 2009.23; 28.6932; 0; 0; -0; -0; 0; 2037.88; 1521.79; 0.0412615; -28.6519
518751.776; 2; -184544.986328; -740938.5068359375; 2037.87109501528; 1987.68; 50.195; 0; 0; -0; -0; 0; 2037.82; 1521.75; 0.0554537; -50.1395
518751.926; 2; -184605.97168; -741244.1787109375; 2037.81249810214; 2136.53; -98.7221; 0; 0; -0; -0; 0; 2037.75; 1521.7; 0.0631507; 98.7852
518752.076; 2; -184665.27832; -741549.8408203125; 2037.74739709853; 2077.72; -39.9759; 0; 0; -0; -0; 0; 2037.68; 1521.65; 0.0643897; 40.0403
518752.226; 2; -184720.795898; -741855.494140625; 2037.6888033485; 1944.98; 92.7099; 0; 0; -0; -0; 0; 2037.62; 1521.6; 0.0720098; -92.6378
518752.376; 2; -184779.450195; -742161.1337890625; 2037.59765435234; 2054.87; -17.2717; 0; 0; -0; -0; 0; 2037.55; 1521.55; 0.0472369; 17.319
518752.526; 2; -184836.948242; -742466.7626953125; 2037.52604293173; 2014.36; 23.1642; 0; 0; -0; -0; 0; 2037.48; 1521.5; 0.0418122; -23.1224
518752.676; 2; -184897.149414; -742772.3896484375; 2037.51301893575; 2109.06; -71.5489; 0; 0; -0; -0; 0; 2037.42; 1521.45; 0.0950872; 71.644
518752.826; 2; -184954.445312; -743078.001953125; 2037.41536584833; 2007.28; 30.1355; 0; 0; -0; -0; 0; 2037.35; 1521.4; 0.0638424; -30.0717
518752.976; 2; -185011.356445; -743383.59765625; 2037.30468876493; 1993.8; 43.5045; 0; 0; -0; -0; 0; 2037.29; 1521.35; 0.0193339; -43.4852
518753.126; 2; -185070.553711; -743689.1865234375; 2037.25911268599; 2073.89; -36.6324; 0; 0; -0; -0; 0; 2037.22; 1521.3; 0.0400733; 36.6725
518753.276; 2; -185129.292969; -743994.77734375; 2037.27213668157; 2057.85; -20.5738; 0; 0; -0; -0; 0; 2037.15; 1521.25; 0.119434; 20.6932
518753.426; 2; -185187.208008; -744300.34375; 2037.10937310279; 2028.97; 8.13881; 0; 0; -0; -0; 0; 2037.09; 1521.2; 0.0229723; -8.11584
518753.576; 2; -185244.117188; -744605.9013671875; 2037.05078251477; 1993.73; 43.3191; 0; 0; -0; -0; 0; 2037.02; 1521.15; 0.0306458; -43.2884
518753.726; 2; -185303.353516; -744911.4462890625; 2036.96614709805; 2075.26; -38.2939; 0; 0; -0; -0; 0; 2036.95; 1521.1; 0.0123312; 38.3062
518753.876; 2; -185361.454102; -745216.984375; 2036.92057101964; 2035.47; 1.44964; 0; 0; -0; -0; 0; 2036.89; 1521.05; 0.0330278; -1.41661
518754.026; 2; -185420.051758; -745522.5068359375; 2036.81640751462; 2052.89; -16.0687; 0; 0; -0; -0; 0; 2036.82; 1521; -0.00481698; 16.0639
518754.176; 2; -185476.480469; -745828.0263671875; 2036.79687310309; 1976.9; 59.8977; 0; 0; -0; -0; 0; 2036.75; 1520.95; 0.0420679; -59.8556
518754.326; 2; -185535.879883; -746133.5263671875; 2036.6666679312; 2080.97; -44.3069; 0; 0; -0; -0; 0; 2036.69; 1520.9; -0.0219318; 44.2849
518754.476; 2; -185594.832031; -746439.0224609375; 2036.64062626451; 2065.3; -28.6636; 0; 0; -0; -0; 0; 2036.62; 1520.85; 0.0183551; 28.6819
518754.626; 2; -185652.296875; -746744.515625; 2036.62109185325; 2013.2; 23.4225; 0; 0; -0; -0; 0; 2036.56; 1520.8; 0.0651127; -23.3574
518754.776; 2; -185709.197266; -747049.9931640625; 2036.51692834777; 1993.42; 43.0931; 0; 0; -0; -0; 0; 2036.49; 1520.76; 0.0273581; -43.0658
518754.926; 2; -185768.212891; -747355.462890625; 2036.46484185339; 2067.53; -31.0632; 0; 0; -0; -0; 0; 2036.42; 1520.71; 0.0415033; 31.1047
518755.076; 2; -185826.818359; -747660.9228515625; 2036.3997408477; 2053.16; -16.759; 0; 0; -0; -0; 0; 2036.36; 1520.66; 0.0428305; 16.8019
518755.226; 2; -185883.833984; -747966.3818359375; 2036.39323043103; 1997.46; 38.9324; 0; 0; -0; -0; 0; 2036.29; 1520.61; 0.102669; -38.8297
518755.376; 2; -185942.00293; -748271.8251953125; 2036.28906060356; 2037.87; -1.57674; 0; 0; -0; -0; 0; 2036.22; 1520.56; 0.0646745; 1.64142
518755.526; 2; -186001.120117; -748577.267578125; 2036.28255334762; 2071.09; -34.8036; 0; 0; -0; -0; 0; 2036.16; 1520.51; 0.124489; 34.9281
518755.676; 2; -186059.638672; -748882.6953125; 2036.18489393699; 2050.11; -13.929; 0; 0; -0; -0; 0; 2036.09; 1520.46; 0.0931815; 14.0222
518755.826; 2; -186116.796875; -749188.107421875; 2036.08073043083; 2002.46; 33.6248; 0; 0; -0; -0; 0; 2036.03; 1520.41; 0.0554503; -33.5694
518755.976; 2; -186175.384766; -749493.5068359375; 2035.99609501411; 2052.54; -16.5469; 0; 0; -0; -0; 0; 2035.96; 1520.36; 0.0370155; 16.5839
518756.126; 2; -186234.042969; -749798.892578125; 2035.90494602058; 2055.01; -19.1013; 0; 0; -0; -0; 0; 2035.89; 1520.31; 0.0123509; 19.1137
518756.276; 2; -186291.388672; -750104.265625; 2035.820313764; 2009.02; 26.7956; 0; 0; -0; -0; 0; 2035.83; 1520.26; -0.00609607; -26.8017
518756.426; 2; -186348.958008; -750409.6259765625; 2035.73567518741; 2016.86; 18.8763; 0; 0; -0; -0; 0; 2035.76; 1520.21; -0.0243375; -18.9007
518756.576; 2; -186408.733398; -750714.9755859375; 2035.66406376391; 2094.15; -58.4813; 0; 0; -0; -0; 0; 2035.69; 1520.16; -0.0296475; 58.4516
518756.726; 2; -186465.662109; -751020.3271484375; 2035.67708459725; 1994.42; 41.2611; 0; 0; -0; -0; 0; 2035.63; 1520.11; 0.0497134; -41.2114
