tow; prn1; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
518617.976; 24; -1243829.11328; 558137.607421875; -2623.15104329533; -2614.86; -8.29192; 0; 0; -0; -0; 0; -2623.19; -1958.87; 0.0372983; 8.32922
518618.126; 24; -1243754.19922; 558531.0888671875; -2623.20963297361; -2624.51; 1.2974; 0; 0; -0; -0; 0; -2623.25; -1958.92; 0.0446388; -1.25276
518618.276; 24; -1243679.33105; 558924.580078125; -2623.27474121208; -2622.9; -0.375689; 0; 0; -0; -0; 0; -2623.32; -1958.97; 0.0455391; 0.421228
518618.426; 24; -1243604.49902; 559318.0830078125; -2623.35286214015; -2621.63; -1.71968; 0; 0; -0; -0; 0; -2623.39; -1959.02; 0.0333962; 1.75307
518618.576; 24; -1243529.34961; 559711.595703125; -2623.41797037883; -2632.75; 9.33427; 0; 0; -0; -0; 0; -2623.45; -1959.07; 0.0342328; -9.30004
518618.726; 24; -1243454.31934; 560105.115234375; -2623.46354329553; -2628.58; 5.11478; 0; 0; -0; -0; 0; -2623.52; -1959.12; 0.054625; -5.06015
518618.876; 24; -1243379.62988; 560498.6484375; -2623.55468505662; -2616.64; -6.91652; 0; 0; -0; -0; 0; -2623.58; -1959.17; 0.0294492; 6.94597
518619.026; 24; -1243305.0293; 560892.1904296875; -2623.61328287895; -2613.52; -10.0884; 0; 0; -0; -0; 0; -2623.65; -1959.22; 0.0368387; 10.1253
518619.176; 24; -1243230.16699; 561285.7421875; -2623.67838297318; -2622.69; -0.984609; 0; 0; -0; -0; 0; -2623.72; -1959.27; 0.037716; 1.02233
518619.326; 24; -1243154.72363; 561679.302734375; -2623.7369807957; -2643.05; 19.3132; 0; 0; -0; -0; 0; -2623.78; -1959.32; 0.0450545; -19.2682
518619.476; 24; -1243080.17383; 562072.875; -2623.81510579575; -2611.75; -12.0693; 0; 0; -0; -0; 0; -2623.85; -1959.37; 0.0328934; 12.1022
518619.626; 24; -1243004.99316; 562466.4560546875; -2623.87369547299; -2633.85; 9.97334; 0; 0; -0; -0; 0; -2623.91; -1959.42; 0.0402776; -9.93307
518619.776; 24; -1242930.43555; 562860.046875; -2623.93880371249; -2612.02; -11.9193; 0; 0; -0; -0; 0; -2623.98; -1959.47; 0.0411315; 11.9604
518619.926; 24; -1242855.43555; 563253.6484375; -2624.01041422287; -2627.52; 3.50732; 0; 0; -0; -0; 0; -2624.05; -1959.51; 0.035488; -3.47183
518620.076; 24; -1242780.61035; 563647.2578125; -2624.06250162923; -2621.39; -2.6688; 0; 0; -0; -0; 0; -2624.11; -1959.56; 0.0493668; 2.71816
518620.226; 24; -1242705.41992; 564040.8798828125; -2624.14713704595; -2634.19; 10.042; 0; 0; -0; -0; 0; -2624.18; -1959.61; 0.0306409; -10.0114
518620.376; 24; -1242630.30762; 564434.51171875; -2624.21223713935; -2631.45; 7.23993; 0; 0; -0; -0; 0; -2624.24; -1959.66; 0.031561; -7.20837
518620.526; 24; -1242555.99023; 564828.1513671875; -2624.26432454602; -2603.6; -20.6611; 0; 0; -0; -0; 0; -2624.31; -1959.71; 0.0454059; 20.7065
518620.676; 24; -1242480.45605; 565221.8017578125; -2624.3359350559; -2646.23; 21.896; 0; 0; -0; -0; 0; -2624.38; -1959.76; 0.0398057; -21.8562
518620.826; 24; -1242405.40723; 565615.462890625; -2624.40755371278; -2629.23; 4.82081; 0; 0; -0; -0; 0; -2624.44; -1959.81; 0.0340772; -4.78673
518620.976; 24; -1242330.70996; 566009.1328125; -2624.46614746282; -2616.91; -7.55428; 0; 0; -0; -0; 0; -2624.51; -1959.86; 0.0414425; 7.59572
518621.126; 24; -1242256.20996; 566402.8134765625; -2624.53775797238; -2610; -14.5368; 0; 0; -0; -0; 0; -2624.57; -1959.91; 0.0358202; 14.5726
518621.276; 24; -1242181.16797; 566796.50390625; -2624.6028662129; -2628.99; 4.38601; 0; 0; -0; -0; 0; -2624.64; -1959.96; 0.0366616; -4.34934
518621.426; 24; -1242106.68945; 567190.203125; -2624.66145588893; -2609.25; -15.4132; 0; 0; -0; -0; 0; -2624.71; -1960.01; 0.0439587; 15.4571
518621.576; 24; -1242031.47656; 567583.9130859375; -2624.73307454632; -2634.98; 10.243; 0; 0; -0; -0; 0; -2624.77; -1960.06; 0.0383228; -10.2047
518621.726; 24; -1241956.2998; 567977.6328125; -2624.79817871302; -2633.71; 8.91201; 0; 0; -0; -0; 0; -2624.84; -1960.11; 0.0391482; -8.87287
518621.876; 24; -1241880.8916; 568371.361328125; -2624.85676838874; -2641.82; 16.9618; 0; 0; -0; -0; 0; -2624.9; -1960.16; 0.0465234; -16.9153
518622.026; 24; -1241806.27051; 568765.1025390625; -2624.94140787978; -2614.24; -10.6981; 0; 0; -0; -0; 0; -2624.97; -1960.2; 0.0278287; 10.7259
518622.176; 24; -1241731.13281; 569158.8515625; -2624.99348713862; -2632.34; 7.3482; 0; 0; -0; -0; 0; -2625.04; -1960.25; 0.0416819; -7.30652
518622.326; 24; -1241656.69238; 569552.611328125; -2625.06510579652; -2607.91; -17.1511; 0; 0; -0; -0; 0; -2625.1; -1960.3; 0.0359571; 17.1871
518622.476; 24; -1241581.70117; 569946.3798828125; -2625.12369954656; -2627.21; 2.08612; 0; 0; -0; -0; 0; -2625.17; -1960.35; 0.043331; -2.04279
518622.626; 24; -1241506.7041; 570340.158203125; -2625.18879963844; -2627.42; 2.22629; 0; 0; -0; -0; 0; -2625.23; -1960.4; 0.0441189; -2.18218
518622.776; 24; -1241431.81934; 570733.947265625; -2625.26041829664; -2623.48; -1.77975; 0; 0; -0; -0; 0; -2625.3; -1960.45; 0.0384159; 1.81817
518622.926; 24; -1241356.98535; 571127.74609375; -2625.32551838831; -2621.7; -3.62391; 0; 0; -0; -0; 0; -2625.36; -1960.5; 0.0393399; 3.66325
518623.076; 24; -1241282.11523; 571521.5537109375; -2625.38411621339; -2622.97; -2.41664; 0; 0; -0; -0; 0; -2625.43; -1960.55; 0.0466616; 2.4633
518623.226; 24; -1241207.22168; 571915.3740234375; -2625.46875163011; -2623.79; -1.68018; 0; 0; -0; -0; 0; -2625.5; -1960.6; 0.0279133; 1.70809
518623.376; 24; -1241132.13184; 572309.2021484375; -2625.52083088813; -2630.67; 5.14445; 0; 0; -0; -0; 0; -2625.56; -1960.65; 0.0417762; -5.10267
518623.526; 24; -1241057.2832; 572703.041015625; -2625.59244954685; -2622.21; -3.37765; 0; 0; -0; -0; 0; -2625.63; -1960.7; 0.0360922; 3.41374
518623.676; 24; -1240982.1123; 573096.888671875; -2625.65103922134; -2633.5; 7.85387; 0; 0; -0; -0; 0; -2625.69; -1960.75; 0.0434554; -7.81042
518623.826; 24; -1240907.41211; 573490.7470703125; -2625.72265788026; -2617.01; -8.70815; 0; 0; -0; -0; 0; -2625.76; -1960.8; 0.0377301; 8.74588
518623.976; 24; -1240832.42676; 573884.615234375; -2625.78776204697; -2627; 1.21679; 0; 0; -0; -0; 0; -2625.83; -1960.84; 0.0385352; -1.17825
518624.126; 24; -1240757.47266; 574278.4931640625; -2625.85286213782; -2625.91; 0.0568836; 0; 0; -0; -0; 0; -2625.89; -1960.89; 0.039397; -0.0174866
518624.276; 24; -1240682.44922; 574672.380859375; -2625.91797038038; -2628.34; 2.42086; 0; 0; -0; -0; 0; -2625.96; -1960.94; 0.0401749; -2.38069
518624.426; 24; -1240607.66504; 575066.279296875; -2625.98958088769; -2619.96; -6.03281; 0; 0; -0; -0; 0; -2626.02; -1960.99; 0.034466; 6.06727
518624.576; 24; -1240532.36816; 575460.1875; -2626.05468913047; -2637.92; 11.8636; 0; 0; -0; -0; 0; -2626.09; -1961.04; 0.0353126; -11.8283
518624.726; 24; -1240457.53516; 575854.1025390625; -2626.10026204716; -2621.67; -4.43286; 0; 0; -0; -0; 0; -2626.16; -1961.09; 0.0555822; 4.48844
518624.876; 24; -1240382.68652; 576248.0322265625; -2626.19791422083; -2622.21; -3.98312; 0; 0; -0; -0; 0; -2626.22; -1961.14; 0.02392; 4.00704
518625.026; 24; -1240307.59668; 576641.9697265625; -2626.25000163059; -2630.67; 4.41528; 0; 0; -0; -0; 0; -2626.29; -1961.19; 0.0377231; -4.37756
518625.176; 24; -1240232.86426; 577035.916015625; -2626.30859130406; -2618.14; -8.16508; 0; 0; -0; -0; 0; -2626.35; -1961.24; 0.0450701; 8.21015
518625.326; 24; -1240157.57129; 577429.8740234375; -2626.38672038068; -2637.78; 11.3948; 0; 0; -0; -0; 0; -2626.42; -1961.29; 0.0328366; -11.3619
518625.476; 24; -1240082.41699; 577823.83984375; -2626.43880371404; -2632.92; 6.4845; 0; 0; -0; -0; 0; -2626.49; -1961.34; 0.0466499; -6.43785
518625.626; 24; -1240007.5918; 578217.8173828125; -2626.5169246372; -2621.39; -5.12323; 0; 0; -0; -0; 0; -2626.55; -1961.39; 0.034453; 5.15768
518625.776; 24; -1239932.70605; 578611.8046875; -2626.5820328808; -2623.51; -3.06716; 0; 0; -0; -0; 0; -2626.62; -1961.44; 0.0352731; 3.10243
518625.926; 24; -1239857.66699; 579005.7998046875; -2626.63411213709; -2628.89; 2.25212; 0; 0; -0; -0; 0; -2626.68; -1961.48; 0.0490478; -2.20307
518626.076; 24; -1239782.63379; 579399.8076171875; -2626.71875163088; -2628.68; 1.96221; 0; 0; -0; -0; 0; -2626.75; -1961.53; 0.0303374; -1.93187
518626.226; 24; -1239707.65137; 579793.82421875; -2626.77734538092; -2626.9; 0.124566; 0; 0; -0; -0; 0; -2626.81; -1961.58; 0.0375984; -0.0869677
518626.376; 24; -1239632.66504; 580187.8505859375; -2626.84244547023; -2627.04; 0.196312; 0; 0; -0; -0; 0; -2626.88; -1961.63; 0.0384327; -0.157879
518626.526; 24; -1239557.66699; 580581.8837890625; -2626.88802246432; -2627.45; 0.561289; 0; 0; -0; -0; 0; -2626.95; -1961.68; 0.0587413; -0.502547
518626.676; 24; -1239482.95508; 580975.931640625; -2626.98567463676; -2617.43; -9.56062; 0; 0; -0; -0; 0; -2627.01; -1961.73; 0.0269918; 9.58761
518626.826; 24; -1239407.49609; 581369.98828125; -2627.04427246442; -2643.6; 16.5533; 0; 0; -0; -0; 0; -2627.08; -1961.78; 0.0342729; -16.5191
518626.976; 24; -1239332.75781; 581764.052734375; -2627.09635579778; -2618.35; -8.74756; 0; 0; -0; -0; 0; -2627.14; -1961.83; 0.0480729; 8.79563
518627.126; 24; -1239257.91797; 582158.12890625; -2627.17447671992; -2621.91; -5.26759; 0; 0; -0; -0; 0; -2627.21; -1961.88; 0.0359091; 5.3035
518627.276; 24; -1239183.02148; 582552.21484375; -2627.23958496454; -2623.89; -3.34837; 0; 0; -0; -0; 0; -2627.28; -1961.93; 0.0366571; 3.38503
518627.426; 24; -1239108.08203; 582946.310546875; -2627.30468505313; -2625.4; -1.90813; 0; 0; -0; -0; 0; -2627.34; -1961.98; 0.037435; 1.94556
518627.576; 24; -1239033.35352; 583340.4150390625; -2627.36328288128; -2618.01; -9.35661; 0; 0; -0; -0; 0; -2627.41; -1962.03; 0.0447322; 9.40135
518627.726; 24; -1238958.03613; 583734.53125; -2627.44140788133; -2638.64; 11.1954; 0; 0; -0; -0; 0; -2627.47; -1962.07; 0.0324697; -11.1629
518627.876; 24; -1238882.99707; 584128.6572265625; -2627.50650796961; -2628.89; 1.37972; 0; 0; -0; -0; 0; -2627.54; -1962.12; 0.0333107; -1.34641
518628.026; 24; -1238808.14844; 584522.7919921875; -2627.56510579807; -2622.21; -5.3503; 0; 0; -0; -0; 0; -2627.61; -1962.17; 0.0405986; 5.3909
518628.176; 24; -1238733.33301; 584916.9365234375; -2627.63020588616; -2621.05; -6.57863; 0; 0; -0; -0; 0; -2627.67; -1962.22; 0.0413455; 6.61998
518628.326; 24; -1238658.05566; 585311.0908203125; -2627.69531413149; -2637.23; 9.53876; 0; 0; -0; -0; 0; -2627.74; -1962.27; 0.0421245; -9.49664
518628.476; 24; -1238582.84668; 585705.255859375; -2627.76692871487; -2634.84; 7.07228; 0; 0; -0; -0; 0; -2627.8; -1962.32; 0.0364214; -7.03585
518628.626; 24; -1238508.35449; 586099.4306640625; -2627.83202880264; -2609.73; -18.1048; 0; 0; -0; -0; 0; -2627.87; -1962.37; 0.037184; 18.142
518628.776; 24; -1238432.83691; 586493.6142578125; -2627.89062663161; -2645.65; 17.7597; 0; 0; -0; -0; 0; -2627.94; -1962.42; 0.0444642; -17.7153
518628.926; 24; -1238357.89355; 586887.80859375; -2627.96223713585; -2625.53; -2.42883; 0; 0; -0; -0; 0; -2628; -1962.47; 0.0387101; 2.46754
518629.076; 24; -1238282.78027; 587282.01171875; -2628.02083496502; -2631.49; 3.46555; 0; 0; -0; -0; 0; -2628.07; -1962.52; 0.0460444; -3.4195
518629.226; 24; -1238207.66406; 587676.2255859375; -2628.0924495484; -2631.59; 3.49657; 0; 0; -0; -0; 0; -2628.13; -1962.57; 0.0402309; -3.45634
518629.376; 24; -1238132.55273; 588070.451171875; -2628.17057046899; -2631.42; 3.24738; 0; 0; -0; -0; 0; -2628.2; -1962.62; 0.0280362; -3.21935
518629.526; 24; -1238057.66504; 588464.6845703125; -2628.22265788182; -2623.58; -4.63936; 0; 0; -0; -0; 0; -2628.26; -1962.67; 0.0418174; 4.68117
518629.676; 24; -1237982.83691; 588858.927734375; -2628.28775796888; -2621.5; -6.79142; 0; 0; -0; -0; 0; -2628.33; -1962.71; 0.0425384; 6.83396
518629.826; 24; -1237907.54883; 589253.1826171875; -2628.36588704857; -2637.61; 9.24453; 0; 0; -0; -0; 0; -2628.4; -1962.76; 0.0302807; -9.21425
518629.976; 24; -1237832.53809; 589647.443359375; -2628.4049495486; -2627.89; -0.510876; 0; 0; -0; -0; 0; -2628.46; -1962.81; 0.0570993; 0.567976
518630.126; 24; -1237757.60645; 590041.71875; -2628.50260171868; -2625.12; -3.37974; 0; 0; -0; -0; 0; -2628.53; -1962.86; 0.0253019; 3.40504
518630.276; 24; -1237682.44238; 590436.001953125; -2628.55468913202; -2633.27; 4.71074; 0; 0; -0; -0; 0; -2628.59; -1962.91; 0.0390445; -4.6717
518630.426; 24; -1237607.85645; 590830.296875; -2628.63281005189; -2613.01; -15.6212; 0; 0; -0; -0; 0; -2628.66; -1962.96; 0.0268746; 15.648
518630.576; 24; -1237532.57324; 591224.599609375; -2628.68489746544; -2637.44; 8.75445; 0; 0; -0; -0; 0; -2628.73; -1963.01; 0.040628; -8.71383
518630.726; 24; -1237457.55859; 591618.91015625; -2628.7369807988; -2628.03; -0.706058; 0; 0; -0; -0; 0; -2628.79; -1963.06; 0.0543922; 0.76045
518630.876; 24; -1237382.46094; 592013.234375; -2628.82812255171; -2630.94; 2.11086; 0; 0; -0; -0; 0; -2628.86; -1963.11; 0.0290854; -2.08177
518631.026; 24; -1237307.6084; 592407.56640625; -2628.88020996556; -2622.35; -6.52856; 0; 0; -0; -0; 0; -2628.92; -1963.16; 0.042913; 6.57147
518631.176; 24; -1237232.68066; 592801.9091796875; -2628.95182046826; -2624.99; -3.96581; 0; 0; -0; -0; 0; -2628.99; -1963.21; 0.0371204; 4.00293
518631.326; 24; -1237157.51172; 593196.26171875; -2629.01692871564; -2633.44; 4.41956; 0; 0; -0; -0; 0; -2629.05; -1963.26; 0.0378799; -4.38168
518631.476; 24; -1237082.46191; 593590.6220703125; -2629.06901204901; -2629.26; 0.19356; 0; 0; -0; -0; 0; -2629.12; -1963.3; 0.05167; -0.14189
518631.626; 24; -1237007.36426; 593984.9951171875; -2629.15364338474; -2630.94; 1.78534; 0; 0; -0; -0; 0; -2629.19; -1963.35; 0.0328763; -1.75246
518631.776; 24; -1236932.44531; 594379.3779296875; -2629.21875163243; -2624.68; -4.54065; 0; 0; -0; -0; 0; -2629.25; -1963.4; 0.0335621; 4.57421
518631.926; 24; -1236857.1543; 594773.76953125; -2629.27734130129; -2637.71; 8.43571; 0; 0; -0; -0; 0; -2629.32; -1963.45; 0.0408138; -8.39489
518632.076; 24; -1236782.19922; 595168.171875; -2629.34895996585; -2625.94; -3.405; 0; 0; -0; -0; 0; -2629.38; -1963.5; 0.0351148; 3.44011
518632.226; 24; -1236707.33105; 595562.5830078125; -2629.40755371588; -2622.9; -6.5085; 0; 0; -0; -0; 0; -2629.45; -1963.55; 0.0423438; 6.55085
518632.376; 24; -1236632.20605; 595957.0048828125; -2629.47916421777; -2631.9; 2.41776; 0; 0; -0; -0; 0; -2629.52; -1963.6; 0.0365644; -2.3812
518632.526; 24; -1236556.97168; 596351.4345703125; -2629.53125163263; -2635.73; 6.19748; 0; 0; -0; -0; 0; -2629.58; -1963.65; 0.050331; -6.14715
518632.676; 24; -1236481.63379; 596745.876953125; -2629.61588296765; -2639.36; 9.73936; 0; 0; -0; -0; 0; -2629.65; -1963.7; 0.0315263; -9.70784
518632.826; 24; -1236406.44922; 597140.328125; -2629.67448079938; -2633.98; 4.30941; 0; 0; -0; -0; 0; -2629.71; -1963.75; 0.0387682; -4.27064
518632.976; 24; -1236331.34082; 597534.7880859375; -2629.73307454942; -2631.32; 1.58225; 0; 0; -0; -0; 0; -2629.78; -1963.8; 0.0459793; -1.53627
518633.126; 24; -1236257.03613; 597929.26171875; -2629.82421630079; -2603.16; -26.6658; 0; 0; -0; -0; 0; -2629.84; -1963.85; 0.0206872; 26.6865
518633.276; 24; -1236181.9209; 598323.7412109375; -2629.86328288283; -2631.55; 1.69152; 0; 0; -0; -0; 0; -2629.91; -1963.89; 0.0474932; -1.64403
518633.426; 24; -1236107.14844; 598718.2314453125; -2629.93489338402; -2619.55; -10.3887; 0; 0; -0; -0; 0; -2629.98; -1963.94; 0.041729; 10.4304
518633.576; 24; -1236031.72363; 599112.7314453125; -2630.00000163292; -2642.4; 12.4002; 0; 0; -0; -0; 0; -2630.04; -1963.99; 0.0424346; -12.3577
518633.726; 24; -1235956.44238; 599507.2421875; -2630.0716162163; -2637.37; 7.29931; 0; 0; -0; -0; 0; -2630.11; -1964.04; 0.0366332; -7.26268
518633.876; 24; -1235881.55176; 599901.76171875; -2630.13020588383; -2623.69; -6.44427; 0; 0; -0; -0; 0; -2630.17; -1964.09; 0.0438804; 6.48815
518634.026; 24; -1235806.88574; 600296.2919921875; -2630.20182454971; -2615.82; -14.3848; 0; 0; -0; -0; 0; -2630.24; -1964.14; 0.0380478; 14.4228
518634.176; 24; -1235731.23438; 600690.83203125; -2630.26692463371; -2650.34; 20.0705; 0; 0; -0; -0; 0; -2630.31; -1964.19; 0.0388058; -20.0317
518634.326; 24; -1235656.29883; 601085.3837890625; -2630.34505371647; -2625.26; -5.08534; 0; 0; -0; -0; 0; -2630.37; -1964.24; 0.0265054; 5.11185
518634.476; 24; -1235581.26562; 601479.9423828125; -2630.39062663316; -2628.68; -1.70967; 0; 0; -0; -0; 0; -2630.44; -1964.29; 0.0467857; 1.75645
518634.626; 24; -1235505.32812; 601874.509765625; -2630.4492163002; -2660.36; 29.9125; 0; 0; -0; -0; 0; -2630.5; -1964.34; 0.0539774; -29.8585
518634.776; 24; -1235430.0293; 602269.0927734375; -2630.55338704993; -2637.99; 7.43336; 0; 0; -0; -0; 0; -2630.57; -1964.39; 0.0156334; -7.41773
518634.926; 24; -1235355.69043; 602663.6806640625; -2630.58593505008; -2604.36; -26.23; 0; 0; -0; -0; 0; -2630.63; -1964.44; 0.0489386; 26.279
518635.076; 24; -1235280.81348; 603058.2802734375; -2630.66406413333; -2623.21; -7.4571; 0; 0; -0; -0; 0; -2630.7; -1964.48; 0.0365851; 7.49368
518635.226; 24; -1235205.52734; 603452.888671875; -2630.72265788337; -2637.54; 6.81933; 0; 0; -0; -0; 0; -2630.77; -1964.53; 0.043853; -6.77548
518635.376; 24; -1235130.4668; 603847.5078125; -2630.79426838322; -2629.64; -1.15536; 0; 0; -0; -0; 0; -2630.83; -1964.58; 0.0380132; 1.19338
518635.526; 24; -1235055.38867; 604242.1357421875; -2630.85286621678; -2630.25; -0.598133; 0; 0; -0; -0; 0; -2630.9; -1964.63; 0.0452259; 0.643359
518635.676; 24; -1234980.35645; 604636.775390625; -2630.93098713309; -2628.65; -2.28424; 0; 0; -0; -0; 0; -2630.96; -1964.68; 0.0329401; 2.31718
518635.826; 24; -1234905.15527; 605031.4248046875; -2630.99609538354; -2634.57; 3.56941; 0; 0; -0; -0; 0; -2631.03; -1964.73; 0.0336621; -3.53575
518635.976; 24; -1234830.15234; 605426.0830078125; -2631.05468913357; -2627.62; -3.43432; 0; 0; -0; -0; 0; -2631.1; -1964.78; 0.040803; 3.47512
518636.126; 24; -1234755.16113; 605820.751953125; -2631.12629963291; -2627.21; -3.91648; 0; 0; -0; -0; 0; -2631.16; -1964.83; 0.0350436; 3.95152
518636.276; 24; -1234680.12598; 606215.4296875; -2631.18489746699; -2628.75; -2.43551; 0; 0; -0; -0; 0; -2631.23; -1964.88; 0.0422733; 2.47779
518636.426; 24; -1234604.87891; 606610.1171875; -2631.24999754946; -2636.17; 4.92349; 0; 0; -0; -0; 0; -2631.29; -1964.93; 0.0429564; -4.88053
518636.576; 24; -1234529.66895; 607004.8154296875; -2631.32161621707; -2634.87; 3.5518; 0; 0; -0; -0; 0; -2631.36; -1964.98; 0.0371415; -3.51466
518636.726; 24; -1234454.78516; 607399.5244140625; -2631.39323080045; -2623.45; -7.94678; 0; 0; -0; -0; 0; -2631.42; -1965.02; 0.0313387; 7.97812
518636.876; 24; -1234379.59473; 607794.2412109375; -2631.44531004928; -2634.19; 2.74385; 0; 0; -0; -0; 0; -2631.49; -1965.07; 0.0451013; -2.69875
518637.026; 24; -1234304.48535; 608188.96875; -2631.51692871719; -2631.35; -0.167396; 0; 0; -0; -0; 0; -2631.56; -1965.12; 0.0392277; 0.206624
518637.176; 24; -1234229.08691; 608583.70703125; -2631.58853921581; -2641.48; 9.88788; 0; 0; -0; -0; 0; -2631.62; -1965.17; 0.0334171; -9.85446
518637.326; 24; -1234154.12402; 608978.455078125; -2631.65364746728; -2626.22; -5.43599; 0; 0; -0; -0; 0; -2631.69; -1965.22; 0.0341275; 5.47011
518637.476; 24; -1234078.86914; 609373.2109375; -2631.70573080064; -2636.45; 4.74146; 0; 0; -0; -0; 0; -2631.75; -1965.27; 0.0478065; -4.69365
518637.626; 24; -1234003.95508; 609767.9794921875; -2631.79036213229; -2624.51; -7.28333; 0; 0; -0; -0; 0; -2631.82; -1965.32; 0.0290187; 7.31235
518637.776; 24; -1233928.69922; 610162.755859375; -2631.84244955073; -2636.48; 4.63895; 0; 0; -0; -0; 0; -2631.89; -1965.37; 0.0427092; -4.59624
518637.926; 24; -1233853.57422; 610557.5419921875; -2631.90754963218; -2631.9; -0.0106216; 0; 0; -0; -0; 0; -2631.95; -1965.42; 0.0434167; 0.0540383
518638.076; 24; -1233778.62305; 610952.3388671875; -2631.97916830081; -2625.81; -6.17206; 0; 0; -0; -0; 0; -2632.02; -1965.47; 0.0375517; 6.20961
518638.226; 24; -1233703.24121; 611347.14453125; -2632.03776205085; -2640.89; 8.85705; 0; 0; -0; -0; 0; -2632.08; -1965.52; 0.0447716; -8.81228
518638.376; 24; -1233628.1543; 611741.9619140625; -2632.11588296532; -2630.56; -1.55324; 0; 0; -0; -0; 0; -2632.15; -1965.57; 0.03242; 1.58566
518638.526; 24; -1233553.2998; 612136.7880859375; -2632.17448080094; -2622.42; -9.7544; 0; 0; -0; -0; 0; -2632.21; -1965.61; 0.039594; 9.794
518638.676; 24; -1233477.99023; 612531.6240234375; -2632.23958088187; -2638.36; 6.1235; 0; 0; -0; -0; 0; -2632.28; -1965.66; 0.0402971; -6.08321
518638.826; 24; -1233402.94727; 612926.4697265625; -2632.30468913435; -2629.02; -3.2816; 0; 0; -0; -0; 0; -2632.35; -1965.71; 0.0409617; 3.32257
518638.976; 24; -1233327.6709; 613321.3251953125; -2632.36979330106; -2637.2; 4.83007; 0; 0; -0; -0; 0; -2632.41; -1965.76; 0.041665; -4.78841
518639.126; 24; -1233252.46582; 613716.1904296875; -2632.43489338169; -2634.7; 2.26746; 0; 0; -0; -0; 0; -2632.48; -1965.81; 0.0423467; -2.22511
518639.276; 24; -1233177.37402; 614111.0673828125; -2632.51302246781; -2630.73; -1.77931; 0; 0; -0; -0; 0; -2632.54; -1965.86; 0.0299877; 1.8093
518639.426; 24; -1233102.1875; 614505.9521484375; -2632.5651017149; -2634.05; 1.48721; 0; 0; -0; -0; 0; -2632.61; -1965.91; 0.0437028; -1.44351
518639.576; 24; -1233027.0166; 614900.8466796875; -2632.63020996789; -2633.5; 0.874708; 0; 0; -0; -0; 0; -2632.67; -1965.96; 0.0443338; -0.830375
518639.726; 24; -1232951.91602; 615295.7529296875; -2632.70833496793; -2631.04; -1.66671; 0; 0; -0; -0; 0; -2632.74; -1966.01; 0.0319808; 1.6987
518639.876; 24; -1232876.80762; 615690.66796875; -2632.76692463138; -2631.32; -1.45161; 0; 0; -0; -0; 0; -2632.81; -1966.06; 0.0391568; 1.49077
518640.026; 24; -1232801.63574; 616085.59375; -2632.83854330135; -2633.54; 0.700587; 0; 0; -0; -0; 0; -2632.87; -1966.11; 0.0332826; -0.667305
518640.176; 24; -1232726.61816; 616480.52734375; -2632.89062254793; -2628.13; -4.75707; 0; 0; -0; -0; 0; -2632.94; -1966.15; 0.0469978; 4.80406
518640.326; 24; -1232651.29785; 616875.47265625; -2632.96875163476; -2638.74; 5.77067; 0; 0; -0; -0; 0; -2633; -1966.2; 0.0346686; -5.73601
