tow; prn11; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg); resp; resc 
520226.654; 2; 1964806.63086; -2780778.2470703125; 1138.0302734375; 1139.59; -1.55804; 0; 0; -0; -0; 0; 1309.23; 977.67; -171.197; -169.639; -1.6988; 0.520943
520227.654; 2; 1964590.91992; -2781915.388671875; 1137.1416015625; 1133.57; 3.57297; 0; 0; -0; -0; 0; 1308.69; 977.267; -171.546; -175.119; -0.765306; 0.774004
520228.654; 2; 1964373.93652; -2783052.6630859375; 1137.2744140625; 1140.26; -2.98104; 0; 0; -0; -0; 0; 1308.15; 976.864; -170.874; -167.893; -1.66142; 0.444582
520229.654; 2; 1964157.35645; -2784189.142578125; 1136.4794921875; 1138.14; -1.6565; 0; 0; -0; -0; 0; 1307.61; 976.461; -171.129; -169.472; -1.85634; 0.564439
520230.654; 2; 1963941.95605; -2785325.5087890625; 1136.3662109375; 1131.94; 4.42952; 0; 0; -0; -0; 0; 1307.07; 976.058; -170.702; -175.132; -1.08619; 0.491177
520231.654; 2; 1963725.57227; -2786460.76953125; 1135.2607421875; 1137.1; -1.84374; 0; 0; -0; -0; 0; 1306.53; 975.654; -171.268; -169.424; -1.36971; 0.557849
520232.654; 2; 1963509.53613; -2787595.255859375; 1134.486328125; 1135.28; -0.791212; 0; 0; -0; -0; 0; 1305.99; 975.251; -171.502; -170.711; -1.43029; 0.647173
520233.654; 2; 1963293.93164; -2788729.0146484375; 1133.7587890625; 1133.01; 0.749535; 0; 0; -0; -0; 0; 1305.45; 974.848; -171.69; -172.439; -1.23715; 0.696751
520234.654; 2; 1963078.25; -2789862.90234375; 1133.8876953125; 1133.41; 0.473024; 0; 0; -0; -0; 0; 1304.91; 974.445; -171.021; -171.494; -1.26865; 0.574568
520235.654; 2; 1962862.33984; -2790996.2099609375; 1133.3076171875; 1134.62; -1.30791; 0; 0; -0; -0; 0; 1304.37; 974.041; -171.061; -169.753; -1.45626; 0.635363
520236.654; 2; 1962647.11426; -2792129.25; 1133.0400390625; 1131.02; 2.02195; 0; 0; -0; -0; 0; 1303.83; 973.638; -170.788; -172.81; -1.05585; 0.65029
520237.654; 2; 1962432.0918; -2793261.5810546875; 1132.3310546875; 1129.95; 2.3804; 0; 0; -0; -0; 0; 1303.29; 973.234; -170.957; -173.337; -0.61755; 0.635159
520238.654; 2; 1962215.26074; -2794392.9775390625; 1131.396484375; 1139.45; -8.0584; 0; 0; -0; -0; 0; 1302.75; 972.831; -171.351; -163.293; -2.15355; 0.631688
520239.654; 2; 1962000.99121; -2795523.9423828125; 1130.96484375; 1125.99; 4.97086; 0; 0; -0; -0; 0; 1302.21; 972.427; -171.242; -176.213; -1.05808; 0.780606
520240.654; 2; 1961785.66602; -2796654.759765625; 1130.8173828125; 1131.54; -0.724156; 0; 0; -0; -0; 0; 1301.67; 972.024; -170.849; -170.125; -1.41384; 0.561818
520241.654; 2; 1961570.62695; -2797785.3251953125; 1130.5654296875; 1130.04; 0.527529; 0; 0; -0; -0; 0; 1301.13; 971.62; -170.561; -171.088; -1.18661; 0.688052
520242.654; 2; 1961355.19824; -2798915.3271484375; 1130.001953125; 1132.09; -2.08356; 0; 0; -0; -0; 0; 1300.59; 971.217; -170.584; -168.5; -1.60749; 0.662956
520243.654; 2; 1961140.81543; -2800044.2978515625; 1128.970703125; 1126.59; 2.38142; 0; 0; -0; -0; 0; 1300.05; 970.813; -171.075; -173.456; -1.20197; 0.614719
520244.654; 2; 1960925.70117; -2801173.072265625; 1128.7744140625; 1130.43; -1.65864; 0; 0; -0; -0; 0; 1299.5; 970.409; -170.73; -169.072; -1.45403; 0.677588
520245.654; 2; 1960711.7666; -2802301.5712890625; 1128.4990234375; 1124.23; 4.26527; 0; 0; -0; -0; 0; 1298.96; 970.006; -170.465; -174.73; -0.579172; 0.740243
520246.654; 2; 1960496.4707; -2803428.6943359375; 1127.123046875; 1131.39; -4.26454; 0; 0; -0; -0; 0; 1298.42; 969.602; -171.3; -167.036; -1.4739; 0.656472
520247.654; 2; 1960281.91406; -2804555.0380859375; 1126.34375; 1127.5; -1.15901; 0; 0; -0; -0; 0; 1297.88; 969.198; -171.539; -170.38; -1.86169; 0.488487
520248.654; 2; 1960068.95508; -2805680.998046875; 1125.9599609375; 1119.11; 6.85294; 0; 0; -0; -0; 0; 1297.34; 968.794; -171.382; -178.235; -0.383418; 0.662025
520249.654; 2; 1959853.99707; -2806806.2978515625; 1125.2998046875; 1129.61; -4.31215; 0; 0; -0; -0; 0; 1296.8; 968.39; -171.501; -167.189; -1.27541; 0.589972
520250.654; 2; 1959640.41113; -2807930.9248046875; 1124.626953125; 1122.4; 2.22528; 0; 0; -0; -0; 0; 1296.26; 967.986; -171.633; -173.858; -0.890689; 0.550746
520251.654; 2; 1959425.77441; -2809055.298828125; 1124.3740234375; 1127.92; -3.54955; 0; 0; -0; -0; 0; 1295.72; 967.582; -171.345; -167.795; -1.40564; 0.710699
520252.654; 2; 1959212.30762; -2810178.9287109375; 1123.6298828125; 1121.78; 1.85429; 0; 0; -0; -0; 0; 1295.18; 967.178; -171.548; -173.402; -1.10514; 0.657837
520253.654; 2; 1958998.8457; -2811302.02734375; 1123.0986328125; 1121.75; 1.3487; 0; 0; -0; -0; 0; 1294.64; 966.774; -171.538; -172.887; -0.895039; 0.610927
520254.654; 2; 1958784.77148; -2812425.203125; 1123.17578125; 1124.97; -1.79183; 0; 0; -0; -0; 0; 1294.1; 966.37; -170.92; -169.128; -1.43538; 0.411123
520255.654; 2; 1958571.62207; -2813548.44140625; 1123.23828125; 1120.11; 3.13055; 0; 0; -0; -0; 0; 1293.55; 965.966; -170.316; -173.447; -0.546383; 0.703665
520256.654; 2; 1958356.83008; -2814670.712890625; 1122.271484375; 1128.74; -6.46805; 0; 0; -0; -0; 0; 1293.01; 965.562; -170.742; -164.274; -1.74334; 0.736959
520257.654; 2; 1958143.30469; -2815792.939453125; 1122.2265625; 1122.08; 0.143061; 0; 0; -0; -0; 0; 1292.47; 965.158; -170.246; -170.389; -1.8542; 0.598112
520258.654; 2; 1957929.57031; -2816914.57421875; 1121.634765625; 1123.18; -1.54696; 0; 0; -0; -0; 0; 1291.93; 964.753; -170.296; -168.749; -1.9641; 0.781644
520259.654; 2; 1957716.49707; -2818035.318359375; 1120.744140625; 1119.71; 1.0367; 0; 0; -0; -0; 0; 1291.39; 964.349; -170.645; -171.682; -1.80607; 0.741691
520260.654; 2; 1957503.77539; -2819156.3701171875; 1121.0517578125; 1117.86; 3.19179; 0; 0; -0; -0; 0; 1290.85; 963.945; -169.796; -172.988; -1.53131; 0.408461
520261.654; 2; 1957290.5459; -2820276.6416015625; 1120.271484375; 1120.53; -0.25706; 0; 0; -0; -0; 0; 1290.31; 963.54; -170.035; -169.778; -1.23373; 0.753969
520262.654; 2; 1957077.94336; -2821396.228515625; 1119.5869140625; 1117.23; 2.35303; 0; 0; -0; -0; 0; 1289.76; 963.136; -170.178; -172.531; -0.922171; 0.61731
520263.654; 2; 1956865.52344; -2822515.5283203125; 1119.2998046875; 1116.27; 3.02558; 0; 0; -0; -0; 0; 1289.22; 962.732; -169.923; -172.949; -0.346389; 0.616601
520264.654; 2; 1956651.26172; -2823634.359375; 1118.8310546875; 1125.95; -7.12188; 0; 0; -0; -0; 0; 1288.68; 962.327; -169.851; -162.729; -1.64046; 0.677594
520265.654; 2; 1956438.22363; -2824752.4169921875; 1118.0576171875; 1119.52; -1.46508; 0; 0; -0; -0; 0; 1288.14; 961.923; -170.082; -168.617; -1.77629; 0.819475
520266.654; 2; 1956226.33496; -2825870.609375; 1118.1923828125; 1113.48; 4.7099; 0; 0; -0; -0; 0; 1287.6; 961.518; -169.406; -174.116; -1.18393; 0.514911
520267.654; 2; 1956013.61523; -2826987.3310546875; 1116.7216796875; 1117.85; -1.12803; 0; 0; -0; -0; 0; 1287.06; 961.114; -170.335; -169.207; -1.26916; 0.643594
520268.654; 2; 1955800.67871; -2828104.1083984375; 1116.77734375; 1118.99; -2.21164; 0; 0; -0; -0; 0; 1286.51; 960.709; -169.737; -167.526; -1.70003; 0.632921
520269.654; 2; 1955589.27637; -2829220.2294921875; 1116.12109375; 1110.93; 5.19428; 0; 0; -0; -0; 0; 1285.97; 960.304; -169.852; -175.046; -0.70599; 0.638219
520270.654; 2; 1955376.10352; -2830335.720703125; 1115.4912109375; 1120.23; -4.73968; 0; 0; -0; -0; 0; 1285.43; 959.9; -169.94; -165.2; -1.66109; 0.584184
520271.654; 2; 1955164.03027; -2831449.8525390625; 1114.1318359375; 1114.45; -0.320574; 0; 0; -0; -0; 0; 1284.89; 959.495; -170.757; -170.436; -1.66075; 0.644913
520272.654; 2; 1954952.44434; -2832563.439453125; 1113.5869140625; 1111.89; 1.69531; 0; 0; -0; -0; 0; 1284.35; 959.09; -170.76; -172.455; -1.50362; 0.478615
520273.654; 2; 1954740.46289; -2833676.552734375; 1113.11328125; 1113.97; -0.856733; 0; 0; -0; -0; 0; 1283.8; 958.685; -170.691; -169.835; -1.44059; 0.703802
520274.654; 2; 1954529.01562; -2834789.1748046875; 1112.6220703125; 1111.16; 1.45919; 0; 0; -0; -0; 0; 1283.26; 958.28; -170.64; -172.1; -1.19551; 0.670746
520275.654; 2; 1954316.58789; -2835901.478515625; 1112.3037109375; 1116.32; -4.01157; 0; 0; -0; -0; 0; 1282.72; 957.876; -170.417; -166.405; -1.91385; 0.714977
520276.654; 2; 1954105.71777; -2837013.244140625; 1111.765625; 1108.13; 3.63568; 0; 0; -0; -0; 0; 1282.18; 957.471; -170.412; -174.048; -1.2724; 0.663995
520277.654; 2; 1953894.23438; -2838124.583984375; 1111.33984375; 1111.35; -0.0129161; 0; 0; -0; -0; 0; 1281.64; 957.066; -170.296; -170.283; -1.13368; 0.804502
520278.654; 2; 1953683.16895; -2839236.62109375; 1112.037109375; 1109.16; 2.88079; 0; 0; -0; -0; 0; 1281.09; 956.661; -169.056; -171.937; -0.793181; 0.596176
520279.654; 2; 1953471.46484; -2840346.900390625; 1110.279296875; 1112.51; -2.23327; 0; 0; -0; -0; 0; 1280.55; 956.256; -170.272; -168.038; -1.12827; 0.685505
520280.654; 2; 1953259.85547; -2841455.580078125; 1108.6796875; 1112.01; -3.33508; 0; 0; -0; -0; 0; 1280.01; 955.85; -171.329; -167.994; -1.67919; 0.768386
520281.654; 2; 1953049.64355; -2842563.4765625; 1107.896484375; 1104.67; 3.22542; 0; 0; -0; -0; 0; 1279.47; 955.445; -171.569; -174.795; -1.22919; 0.603954
520282.654; 2; 1952839.20996; -2843671.140625; 1107.6640625; 1105.84; 1.82806; 0; 0; -0; -0; 0; 1278.92; 955.04; -171.259; -173.087; -0.98187; 0.503089
520283.654; 2; 1952628.58008; -2844778.9306640625; 1107.7900390625; 1106.87; 0.922534; 0; 0; -0; -0; 0; 1278.38; 954.635; -170.591; -171.513; -0.770216; 0.538586
520284.654; 2; 1952417.51465; -2845886.5029296875; 1107.572265625; 1109.16; -1.58405; 0; 0; -0; -0; 0; 1277.84; 954.23; -170.266; -168.682; -1.05418; 0.555292
520285.654; 2; 1952206.68359; -2846993.0859375; 1106.5830078125; 1107.92; -1.34166; 0; 0; -0; -0; 0; 1277.3; 953.824; -170.712; -169.371; -1.24036; 0.623824
520286.654; 2; 1951994.69531; -2848098.1904296875; 1105.1044921875; 1114.01; -8.90144; 0; 0; -0; -0; 0; 1276.75; 953.419; -171.648; -162.747; -2.7788; 0.778049
520287.654; 2; 1951786.52344; -2849202.5927734375; 1104.40234375; 1093.95; 10.4518; 0; 0; -0; -0; 0; 1276.21; 953.014; -171.807; -182.259; -0.893012; 0.674113
520288.654; 2; 1951576.66699; -2850306.3232421875; 1103.73046875; 1102.8; 0.927405; 0; 0; -0; -0; 0; 1275.67; 952.608; -171.936; -172.864; -0.828173; 0.56218
520289.654; 2; 1951366.30664; -2851409.47265625; 1103.1494140625; 1105.45; -2.30169; 0; 0; -0; -0; 0; 1275.12; 952.203; -171.975; -169.673; -1.12787; 0.699933
520290.654; 2; 1951156.58496; -2852511.65625; 1102.18359375; 1102.09; 0.0887285; 0; 0; -0; -0; 0; 1274.58; 951.798; -172.397; -172.486; -1.09808; 0.712182
520291.654; 2; 1950946.93848; -2853613.40234375; 1101.74609375; 1101.7; 0.0463825; 0; 0; -0; -0; 0; 1274.04; 951.392; -172.292; -172.338; -0.983454; 0.817391
520292.654; 2; 1950737.55859; -2854714.6953125; 1101.29296875; 1100.3; 0.994258; 0; 0; -0; -0; 0; 1273.49; 950.987; -172.202; -173.196; -0.945054; 0.665879
520293.654; 2; 1950527.9375; -2855814.640625; 1099.9453125; 1101.57; -1.62097; 0; 0; -0; -0; 0; 1272.95; 950.581; -173.006; -171.386; -1.40887; 0.510151
520294.654; 2; 1950318.37109; -2856914.2705078125; 1099.6298828125; 1101.28; -1.64902; 0; 0; -0; -0; 0; 1272.41; 950.175; -172.779; -171.13; -1.55988; 0.672429
520295.654; 2; 1950109.7041; -2858014.1279296875; 1099.857421875; 1096.55; 3.30498; 0; 0; -0; -0; 0; 1271.87; 949.77; -172.008; -175.313; -0.929453; 0.673132
520296.654; 2; 1949899.9834; -2859113.0498046875; 1098.921875; 1102.09; -3.16786; 0; 0; -0; -0; 0; 1271.32; 949.364; -172.4; -169.232; -1.35591; 0.848733
520297.654; 2; 1949691.56445; -2860210.9697265625; 1097.919921875; 1095.25; 2.67097; 0; 0; -0; -0; 0; 1270.78; 948.958; -172.859; -175.53; -1.19886; 0.496783
520298.654; 2; 1949482.89258; -2861308.3154296875; 1097.345703125; 1096.58; 0.767599; 0; 0; -0; -0; 0; 1270.24; 948.552; -172.89; -173.657; -0.935241; 0.613578
520299.654; 2; 1949274.94531; -2862404.78125; 1096.4658203125; 1092.77; 3.69556; 0; 0; -0; -0; 0; 1269.69; 948.147; -173.226; -176.922; -0.252755; 0.592277
520300.654; 2; 1949064.76562; -2863500.529296875; 1095.748046875; 1104.5; -8.75367; 0; 0; -0; -0; 0; 1269.15; 947.741; -173.4; -164.647; -1.90622; 0.603927
520301.654; 2; 1948856.67676; -2864596.2177734375; 1095.6884765625; 1093.51; 2.1741; 0; 0; -0; -0; 0; 1268.6; 947.335; -172.916; -175.09; -1.41879; 0.676582
520302.654; 2; 1948648.60742; -2865691.9482421875; 1095.73046875; 1093.41; 2.31873; 0; 0; -0; -0; 0; 1268.06; 946.929; -172.331; -174.65; -0.879116; 0.77425
520303.654; 2; 1948439.7041; -2866787.13671875; 1095.1884765625; 1097.79; -2.60588; 0; 0; -0; -0; 0; 1267.52; 946.523; -172.329; -169.723; -1.67859; 0.470015
520304.654; 2; 1948231.89258; -2867881.880859375; 1094.744140625; 1092.06; 2.68721; 0; 0; -0; -0; 0; 1266.97; 946.117; -172.23; -174.917; -0.881767; 0.754902
520305.654; 2; 1948023.16699; -2868975.53125; 1093.650390625; 1096.86; -3.20997; 0; 0; -0; -0; 0; 1266.43; 945.711; -172.78; -169.57; -1.57905; 0.667719
520306.654; 2; 1947814.71387; -2870069.4404296875; 1093.9091796875; 1095.43; -1.51939; 0; 0; -0; -0; 0; 1265.89; 945.305; -171.977; -170.458; -1.80522; 0.729886
520307.654; 2; 1947607.43359; -2871162.419921875; 1092.9794921875; 1089.27; 3.7143; 0; 0; -0; -0; 0; 1265.34; 944.899; -172.363; -176.077; -1.26032; 0.567336
520308.654; 2; 1947399.31152; -2872254.8671875; 1092.447265625; 1093.69; -1.2416; 0; 0; -0; -0; 0; 1264.8; 944.493; -172.352; -171.11; -1.29015; 0.773105
520309.654; 2; 1947192.15723; -2873346.822265625; 1091.955078125; 1088.6; 3.3519; 0; 0; -0; -0; 0; 1264.25; 944.086; -172.3; -175.652; -0.864444; 0.560649
520310.654; 2; 1946983.74414; -2874437.9072265625; 1091.0849609375; 1095.22; -4.1332; 0; 0; -0; -0; 0; 1263.71; 943.68; -172.626; -168.493; -1.50944; 0.701086
520311.654; 2; 1946777.3877; -2875528.4140625; 1090.5068359375; 1084.41; 6.0964; 0; 0; -0; -0; 0; 1263.17; 943.274; -172.66; -178.756; -0.452341; 0.597761
520312.654; 2; 1946569.64062; -2876618.517578125; 1090.103515625; 1091.72; -1.61471; 0; 0; -0; -0; 0; 1262.62; 942.868; -172.519; -170.904; -0.709715; 0.647084
520313.654; 2; 1946361.69336; -2877707.990234375; 1089.47265625; 1092.77; -3.2976; 0; 0; -0; -0; 0; 1262.08; 942.461; -172.606; -169.308; -1.38194; 0.601789
520314.654; 2; 1946153.76855; -2878797.2177734375; 1089.2275390625; 1092.65; -3.42468; 0; 0; -0; -0; 0; 1261.53; 942.055; -172.307; -168.882; -1.80464; 0.829955
520315.654; 2; 1945947.52148; -2879885.9365234375; 1088.71875; 1083.84; 4.88308; 0; 0; -0; -0; 0; 1260.99; 941.648; -172.271; -177.154; -1.00511; 0.699569
520316.654; 2; 1945740.4043; -2880974.1279296875; 1088.19140625; 1088.41; -0.21676; 0; 0; -0; -0; 0; 1260.45; 941.242; -172.254; -172.038; -1.04016; 0.704974
520317.654; 2; 1945533.24219; -2882061.626953125; 1087.4990234375; 1088.64; -1.14521; 0; 0; -0; -0; 0; 1259.9; 940.836; -172.402; -171.257; -1.5717; 0.390902
520318.654; 2; 1945325.84961; -2883148.86328125; 1087.236328125; 1089.86; -2.61903; 0; 0; -0; -0; 0; 1259.36; 940.429; -172.121; -169.502; -1.72761; 0.732409
520319.654; 2; 1945119.80566; -2884236.0322265625; 1087.1689453125; 1082.77; 4.4007; 0; 0; -0; -0; 0; 1258.81; 940.022; -171.644; -176.044; -1.11121; 0.510978
520320.654; 2; 1944912.68066; -2885321.77734375; 1085.7451171875; 1088.45; -2.7041; 0; 0; -0; -0; 0; 1258.27; 939.616; -172.523; -169.819; -1.23637; 0.899595
520321.654; 2; 1944705.75391; -2886407.6357421875; 1085.8583984375; 1087.41; -1.54905; 0; 0; -0; -0; 0; 1257.72; 939.209; -171.865; -170.316; -1.83462; 0.595467
520322.654; 2; 1944500.27539; -2887493.548828125; 1085.9130859375; 1079.8; 6.1162; 0; 0; -0; -0; 0; 1257.18; 938.802; -171.266; -177.382; -0.633272; 0.632307
520323.654; 2; 1944293.00684; -2888578.935546875; 1085.38671875; 1089.2; -3.81689; 0; 0; -0; -0; 0; 1256.63; 938.396; -171.248; -167.431; -1.33463; 0.656566
520324.654; 2; 1944086.58594; -2889663.5634765625; 1084.6279296875; 1084.75; -0.121213; 0; 0; -0; -0; 0; 1256.09; 937.989; -171.462; -171.34; -1.34406; 0.669774
520325.654; 2; 1943879.75488; -2890747.654296875; 1084.0908203125; 1086.9; -2.81371; 0; 0; -0; -0; 0; 1255.54; 937.582; -171.454; -168.64; -1.84598; 0.702435
520326.654; 2; 1943674.33984; -2891831.30078125; 1083.646484375; 1079.46; 4.18317; 0; 0; -0; -0; 0; 1255; 937.175; -171.354; -175.537; -1.11136; 0.640538
520327.654; 2; 1943468.0625; -2892913.953125; 1082.65234375; 1083.99; -1.34241; 0; 0; -0; -0; 0; 1254.46; 936.769; -171.803; -170.461; -1.40549; 0.601034
520328.654; 2; 1943262.50195; -2893996.5029296875; 1082.5498046875; 1080.23; 2.32184; 0; 0; -0; -0; 0; 1253.91; 936.362; -171.361; -173.682; -1.00759; 0.556776
520329.654; 2; 1943056.03223; -2895078.4189453125; 1081.916015625; 1085.01; -3.08972; 0; 0; -0; -0; 0; 1253.37; 935.955; -171.449; -168.36; -1.67981; 0.471919
520330.654; 2; 1942850.4209; -2896159.7060546875; 1081.287109375; 1080.49; 0.792287; 0; 0; -0; -0; 0; 1252.82; 935.548; -171.533; -172.326; -1.31485; 0.685529
520331.654; 2; 1942644.61719; -2897240.541015625; 1080.8349609375; 1081.51; -0.67084; 0; 0; -0; -0; 0; 1252.28; 935.141; -171.44; -170.77; -1.47124; 0.656143
520332.654; 2; 1942439.21387; -2898320.7470703125; 1080.2060546875; 1079.4; 0.804321; 0; 0; -0; -0; 0; 1251.73; 934.734; -171.524; -172.329; -1.42334; 0.550213
520333.654; 2; 1942233.25977; -2899400.44921875; 1079.7021484375; 1082.3; -2.59396; 0; 0; -0; -0; 0; 1251.19; 934.327; -171.483; -168.889; -1.69649; 0.769995
520334.654; 2; 1942028.3418; -2900479.591796875; 1079.142578125; 1076.85; 2.29138; 0; 0; -0; -0; 0; 1250.64; 933.919; -171.497; -173.789; -1.28065; 0.749157
520335.654; 2; 1941821.59766; -2901558.2763671875; 1078.6845703125; 1086.45; -7.76322; 0; 0; -0; -0; 0; 1250.09; 933.512; -171.41; -163.647; -2.9135; 0.592547
520336.654; 2; 1941619.30859; -2902636.3017578125; 1078.025390625; 1063.04; 14.9892; 0; 0; -0; -0; 0; 1249.55; 933.105; -171.524; -186.513; -0.0201944; 0.633254
520337.654; 2; 1941412.78516; -2903713.5751953125; 1077.2734375; 1085.29; -8.01455; 0; 0; -0; -0; 0; 1249; 932.698; -171.73; -163.716; -1.38928; 0.788866
520338.654; 2; 1941209.5166; -2904790.2568359375; 1076.681640625; 1068.18; 8.49818; 0; 0; -0; -0; 0; 1248.46; 932.29; -171.777; -180.275; 0.0237272; 0.584302
520339.654; 2; 1941003.99023; -2905866.2958984375; 1076.0390625; 1080.05; -4.00929; 0; 0; -0; -0; 0; 1247.91; 931.883; -171.874; -167.865; -0.900154; 0.422874
520340.654; 2; 1940798.58496; -2906940.96484375; 1074.6689453125; 1079.41; -4.74305; 0; 0; -0; -0; 0; 1247.37; 931.476; -172.699; -167.956; -1.36664; 0.858223
520341.654; 2; 1940594.0498; -2908016.01953125; 1075.0546875; 1074.84; 0.215187; 0; 0; -0; -0; 0; 1246.82; 931.068; -171.767; -171.982; -1.52954; 0.653747
520342.654; 2; 1940388.23535; -2909091.3203125; 1075.30078125; 1081.56; -6.26147; 0; 0; -0; -0; 0; 1246.28; 930.661; -170.976; -164.714; -2.59922; 0.774465
520343.654; 2; 1940185.77344; -2910166.24609375; 1074.92578125; 1063.94; 10.9812; 0; 0; -0; -0; 0; 1245.73; 930.254; -170.805; -181.786; -0.824335; 0.459302
520344.654; 2; 1939980.49121; -2911239.97265625; 1073.7265625; 1078.77; -5.03882; 0; 0; -0; -0; 0; 1245.19; 929.846; -171.458; -166.42; -1.49322; 0.748533
520345.654; 2; 1939776.71582; -2912313.140625; 1073.16796875; 1070.85; 2.32106; 0; 0; -0; -0; 0; 1244.64; 929.438; -171.471; -173.792; -1.07184; 0.72762
520346.654; 2; 1939572.72461; -2913385.7392578125; 1072.5986328125; 1071.98; 0.617584; 0; 0; -0; -0; 0; 1244.09; 929.031; -171.495; -172.113; -0.940454; 0.740788
520347.654; 2; 1939369.07129; -2914458.09375; 1072.3544921875; 1070.21; 2.14907; 0; 0; -0; -0; 0; 1243.55; 928.623; -171.193; -173.342; -0.733001; 0.538825
520348.654; 2; 1939164.41016; -2915530.0634765625; 1071.9697265625; 1075.5; -3.53179; 0; 0; -0; -0; 0; 1243; 928.216; -171.032; -167.5; -1.17107; 0.772037
520349.654; 2; 1938960.69824; -2916600.921875; 1070.8583984375; 1070.51; 0.345065; 0; 0; -0; -0; 0; 1242.46; 927.808; -171.597; -171.943; -1.33132; 0.545436
520350.654; 2; 1938757.33398; -2917671.5244140625; 1070.6025390625; 1068.69; 1.91615; 0; 0; -0; -0; 0; 1241.91; 927.4; -171.307; -173.223; -0.89356; 0.618114
520351.654; 2; 1938552.81836; -2918740.990234375; 1069.4658203125; 1074.74; -5.27104; 0; 0; -0; -0; 0; 1241.36; 926.992; -171.898; -166.627; -1.80976; 0.70403
520352.654; 2; 1938348.84766; -2919810.24609375; 1069.255859375; 1071.87; -2.61742; 0; 0; -0; -0; 0; 1240.82; 926.585; -171.562; -168.944; -2.3342; 0.676615
520353.654; 2; 1938146.56641; -2920879.115234375; 1068.869140625; 1063; 5.874; 0; 0; -0; -0; 0; 1240.27; 926.177; -171.402; -177.276; -1.27425; 0.618448
520354.654; 2; 1937943.55469; -2921948.0185546875; 1068.9033203125; 1066.83; 2.06954; 0; 0; -0; -0; 0; 1239.73; 925.769; -170.822; -172.892; -0.657549; 0.841034
520355.654; 2; 1937740.1875; -2923015.62890625; 1067.6103515625; 1068.7; -1.09143; 0; 0; -0; -0; 0; 1239.18; 925.361; -171.569; -170.477; -1.05833; 0.647417
520356.654; 2; 1937536.51074; -2924082.697265625; 1067.068359375; 1070.33; -3.26023; 0; 0; -0; -0; 0; 1238.63; 924.953; -171.564; -168.304; -1.49006; 0.835332
520357.654; 2; 1937332.77441; -2925148.6416015625; 1065.9443359375; 1070.64; -4.69729; 0; 0; -0; -0; 0; 1238.09; 924.545; -172.142; -167.445; -2.58207; 0.636221
520358.654; 2; 1937131.33789; -2926214.02734375; 1065.3857421875; 1058.56; 6.82967; 0; 0; -0; -0; 0; 1237.54; 924.137; -172.154; -178.984; -1.38333; 0.534986
520359.654; 2; 1936928.80859; -2927278.7275390625; 1064.7001953125; 1064.3; 0.401557; 0; 0; -0; -0; 0; 1236.99; 923.729; -172.293; -172.695; -1.18425; 0.656948
520360.654; 2; 1936726.08301; -2928343.2705078125; 1064.54296875; 1065.33; -0.787176; 0; 0; -0; -0; 0; 1236.45; 923.321; -171.904; -171.117; -1.25864; 0.732018
520361.654; 2; 1936523.35547; -2929406.3095703125; 1063.0390625; 1065.34; -2.30135; 0; 0; -0; -0; 0; 1235.9; 922.913; -172.862; -170.56; -1.78261; 0.645351
520362.654; 2; 1936322.14844; -2930468.7216796875; 1062.412109375; 1057.35; 5.06202; 0; 0; -0; -0; 0; 1235.35; 922.505; -172.942; -178.004; -0.819379; 0.644981
520363.654; 2; 1936120.60742; -2931530.6416015625; 1061.919921875; 1059.11; 2.81474; 0; 0; -0; -0; 0; 1234.81; 922.096; -172.887; -175.702; -0.150048; 0.778109
520364.654; 2; 1935917.71387; -2932592.43359375; 1061.7919921875; 1066.21; -4.42083; 0; 0; -0; -0; 0; 1234.26; 921.688; -172.469; -168.048; -1.18402; 0.584767
