tow; prn11; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
260836.366; 6; 143600.161133; -4383642.1982421875; -943.37109375; -940.256; -3.1149; 143615.285156; -3399803.615234375; -704.458984375; -705.136; 0.677194; -886.267; -661.823; -57.1037; -53.9888
260837.366; 6; 143779.408203; -4382698.060546875; -944.1376953125; -941.95; -2.18798; 143794.589844; -3399098.576171875; -705.0390625; -703.63; -1.40895; -886.943; -662.327; -57.1952; -55.0072
260838.366; 6; 143959.161133; -4381753.4130859375; -944.6474609375; -944.608; -0.0394399; 143975.261719; -3398393.1552734375; -705.4208984375; -708.995; 3.57435; -887.618; -662.831; -57.0298; -56.9904
260839.366; 6; 144139.170898; -4380808.341796875; -945.0712890625; -945.958; 0.886414; 144154.414062; -3397687.4248046875; -705.73046875; -703.032; -2.69819; -888.293; -663.335; -56.7786; -57.665
260840.366; 6; 144318.175781; -4379862.42578125; -945.916015625; -940.677; -5.23901; 144334.491211; -3396981.0546875; -706.3701171875; -706.661; 0.291293; -888.968; -663.84; -56.9482; -51.7092
260841.366; 6; 144498.703125; -4378915.6259765625; -946.7998046875; -948.678; 1.87779; 144514.041016; -3396274.021484375; -707.033203125; -704.592; -2.4412; -889.643; -664.344; -57.157; -59.0348
260842.366; 6; 144680.500977; -4377968.2763671875; -947.349609375; -955.354; 8.00455; 144695.253906; -3395566.607421875; -707.4140625; -711.118; 3.70424; -890.318; -664.848; -57.0318; -65.0364
260843.366; 6; 144861.360352; -4377020.3564453125; -947.919921875; -950.422; 2.50251; 144875.418945; -3394858.720703125; -707.88671875; -707.006; -0.880406; -890.993; -665.352; -56.9272; -59.4297
260844.366; 6; 145041.898438; -4376072.0556640625; -948.30078125; -948.734; 0.433264; 145055.504883; -3394150.5869140625; -708.1337890625; -706.696; -1.43789; -891.668; -665.856; -56.6331; -57.0664
260845.366; 6; 145222.564453; -4375123.017578125; -949.0380859375; -949.406; 0.368234; 145236.783203; -3393441.87890625; -708.7080078125; -711.375; 2.66706; -892.343; -666.36; -56.6955; -57.0637
260846.366; 6; 145403.00293; -4374173.173828125; -949.84375; -948.211; -1.63316; 145417.417969; -3392732.5869140625; -709.2919921875; -708.85; -0.442372; -893.017; -666.864; -56.8263; -55.1932
260847.366; 6; 145583.008789; -4373222.6259765625; -950.5478515625; -945.937; -4.61068; 145598.786133; -3392022.763671875; -709.8232421875; -711.728; 1.90439; -893.692; -667.368; -56.8555; -52.2449
260848.366; 6; 145762.181641; -4372271.2822265625; -951.34375; -941.56; -9.78406; 145779.698242; -3391312.345703125; -710.41796875; -709.938; -0.479992; -894.367; -667.871; -56.9767; -47.1927
260849.366; 6; 145942.145508; -4371319.0927734375; -952.189453125; -945.717; -6.47295; 145961.34082; -3390601.30859375; -711.037109375; -712.804; 1.76738; -895.042; -668.375; -57.1476; -50.6747
260850.366; 6; 146124.416992; -4370366.173828125; -952.9189453125; -957.843; 4.92417; 146142.003906; -3389889.7021484375; -711.6064453125; -708.961; -2.64569; -895.717; -668.879; -57.2024; -62.1266
260851.366; 6; 146304.647461; -4369412.69921875; -953.474609375; -947.118; -6.3571; 146323.365234; -3389177.677734375; -712.0244140625; -711.701; -0.323606; -896.391; -669.383; -57.0834; -50.7263
260852.366; 6; 146488.105469; -4368458.7939453125; -953.9052734375; -964.078; 10.1731; 146505.407227; -3388465.361328125; -712.31640625; -714.372; 2.05547; -897.066; -669.887; -56.8395; -67.0125
260853.366; 6; 146670.615234; -4367504.1220703125; -954.671875; -959.095; 4.42342; 146687.732422; -3387752.451171875; -712.91015625; -715.483; 2.57307; -897.74; -670.391; -56.9315; -61.3549
260854.366; 6; 146852.192383; -4366548.8125; -955.3095703125; -954.194; -1.11521; 146869.441406; -3387039.0732421875; -713.3779296875; -713.065; -0.312844; -898.415; -670.894; -56.8945; -55.7793
260855.366; 6; 147035.105469; -4365592.8388671875; -955.9736328125; -961.215; 5.24112; 147050.512695; -3386325.1943359375; -713.87890625; -710.563; -3.31627; -899.09; -671.398; -56.8841; -62.1252
260856.366; 6; 147216.68457; -4364636.1318359375; -956.70703125; -954.205; -2.50241; 147232.675781; -3385610.7763671875; -714.41796875; -714.847; 0.429109; -899.764; -671.902; -56.9429; -54.4405
260857.366; 6; 147398.859375; -4363678.7705078125; -957.361328125; -957.335; -0.026268; 147414.298828; -3384895.8837890625; -714.892578125; -712.728; -2.16473; -900.439; -672.405; -56.9228; -56.8965
260858.366; 6; 147580.379883; -4362721.0830078125; -957.6875; -953.897; -3.79079; 147597.473633; -3384180.7119140625; -715.171875; -718.817; 3.6454; -901.113; -672.909; -56.5745; -52.7837
260859.366; 6; 147761.624023; -4361762.638671875; -958.4443359375; -952.444; -5.99995; 147779.411133; -3383464.98046875; -715.7314453125; -713.962; -1.76962; -901.787; -673.413; -56.6569; -50.657
260860.366; 6; 147945.963867; -4360803.2685546875; -959.3701171875; -968.712; 9.3423; 147962.399414; -3382748.587890625; -716.392578125; -718.085; 1.69274; -902.462; -673.916; -56.9083; -66.2506
260861.366; 6; 148129.584961; -4359843.134765625; -960.1337890625; -964.935; 4.80157; 148145.079102; -3382031.576171875; -717.01171875; -716.874; -0.137386; -903.136; -674.42; -56.9976; -61.7992
260862.366; 6; 148314.611328; -4358882.30078125; -960.833984375; -972.32; 11.4861; 148327.62793; -3381314.0791015625; -717.4970703125; -716.361; -1.13626; -903.81; -674.923; -57.0236; -68.5097
260863.366; 6; 148496.108398; -4357921.0341796875; -961.2666015625; -953.774; -7.49306; 148510.338867; -3380596.25; -717.8291015625; -716.997; -0.832137; -904.485; -675.427; -56.7819; -49.2888
260864.366; 6; 148679.783203; -4356959.134765625; -961.8994140625; -965.218; 3.3182; 148693.727539; -3379877.951171875; -718.298828125; -719.657; 1.35771; -905.159; -675.93; -56.7405; -60.0587
260865.366; 6; 148864.179688; -4355996.3232421875; -962.8115234375; -969.01; 6.19854; 148876.084961; -3379158.9873046875; -718.9638671875; -715.61; -3.35417; -905.833; -676.434; -56.9784; -63.1769
260866.366; 6; 149047.549805; -4355032.748046875; -963.5751953125; -963.616; 0.0412744; 149059.536133; -3378439.4326171875; -719.5546875; -719.902; 0.347116; -906.507; -676.937; -57.0679; -57.1091
260867.366; 6; 149231.195312; -4354068.619140625; -964.12890625; -965.064; 0.934751; 149243.086914; -3377719.447265625; -719.9853515625; -720.293; 0.30734; -907.181; -677.441; -56.9475; -57.8822
260868.366; 6; 149414.311523; -4353103.775390625; -964.84375; -962.282; -2.56157; 149426.663086; -3376998.9599609375; -720.4873046875; -720.392; -0.0949745; -907.856; -677.944; -56.9882; -54.4267
260869.366; 6; 149596.787109; -4352138.16015625; -965.615234375; -958.916; -6.69956; 149610.192383; -3376277.896484375; -721.0634765625; -720.208; -0.855094; -908.53; -678.447; -57.0856; -50.3861
260870.366; 6; 149779.364258; -4351171.78515625; -966.375; -959.449; -6.92561; 149794.268555; -3375556.2373046875; -721.6591796875; -722.354; 0.695258; -909.204; -678.951; -57.1714; -50.2458
260871.366; 6; 149963.370117; -4350205.099609375; -966.685546875; -966.957; 0.271771; 149978.041016; -3374834.3564453125; -721.880859375; -721.163; -0.718249; -909.878; -679.454; -56.8079; -57.0797
260872.366; 6; 150146.873047; -4349237.9248046875; -967.1748046875; -964.314; -2.8604; 150161.790039; -3374112.119140625; -722.2373046875; -721.071; -1.16667; -910.552; -679.957; -56.6232; -53.7628
260873.366; 6; 150333.09668; -4348270.00390625; -967.9208984375; -978.612; 10.6909; 150345.81543; -3373389.310546875; -722.80859375; -722.155; -0.653433; -911.225; -680.461; -56.6954; -67.3863
260874.366; 6; 150517.339844; -4347301.0615234375; -968.9423828125; -968.204; -0.738021; 150530.209961; -3372665.7763671875; -723.5341796875; -723.604; 0.0695685; -911.899; -680.964; -57.043; -56.305
260875.366; 6; 150700.993164; -4346331.1796875; -969.8818359375; -965.105; -4.77712; 150714.703125; -3371941.486328125; -724.2900390625; -723.991; -0.299235; -912.573; -681.467; -57.3086; -52.5315
260876.366; 6; 150886.145508; -4345360.6650390625; -970.5146484375; -972.982; 2.46749; 150899.358398; -3371216.7685546875; -724.7177734375; -724.627; -0.0908169; -913.247; -681.97; -57.2676; -59.7351
260877.366; 6; 151072.083984; -4344389.775390625; -970.8896484375; -977.113; 6.22364; 151084.081055; -3370491.75390625; -725.0146484375; -724.891; -0.123267; -913.921; -682.473; -56.9688; -63.1925
260878.366; 6; 151256.431641; -4343418.3583984375; -971.4169921875; -968.753; -2.66352; 151268.256836; -3369766.337890625; -725.416015625; -722.745; -2.67069; -914.595; -682.976; -56.8224; -54.1589
260879.366; 6; 151443.34668; -4342445.91796875; -972.4404296875; -982.245; 9.80473; 151454.642578; -3369040.162109375; -726.17578125; -731.418; 5.24191; -915.268; -683.48; -57.1722; -66.9769
260880.366; 6; 151629.833984; -4341472.908203125; -973.009765625; -979.997; 6.98763; 151638.796875; -3368313.5693359375; -726.5927734375; -722.661; -3.93176; -915.942; -683.983; -57.0678; -64.0554
260881.366; 6; 151814.210938; -4340499.4931640625; -973.4150390625; -968.907; -4.50761; 151824.769531; -3367586.669921875; -726.8994140625; -729.797; 2.89724; -916.616; -684.486; -56.7995; -52.2919
260882.366; 6; 151999.110352; -4339525.3095703125; -974.18359375; -971.653; -2.53061; 152009.994141; -3366859.1884765625; -727.4814453125; -726.861; -0.620292; -917.289; -684.989; -56.8945; -54.3638
260883.366; 6; 152184.013672; -4338550.1689453125; -975.140625; -971.674; -3.46712; 152195.862305; -3366131.0185546875; -728.169921875; -729.387; 1.21668; -917.963; -685.492; -57.1778; -53.7107
260884.366; 6; 152369.05957; -4337574.27734375; -975.8916015625; -972.423; -3.46884; 152381.327148; -3365402.27734375; -728.7412109375; -727.804; -0.937327; -918.636; -685.995; -57.2553; -53.7864
260885.366; 6; 152555.731445; -4336597.75; -976.52734375; -980.967; 4.43998; 152567.048828; -3364673.0341796875; -729.2431640625; -728.812; -0.4314; -919.31; -686.498; -57.2175; -61.6575
260886.366; 6; 152741.893555; -4335620.595703125; -977.154296875; -978.288; 1.13419; 152752.708984; -3363943.3505859375; -729.68359375; -728.57; -1.11326; -919.983; -687; -57.171; -58.3052
260887.366; 6; 152928.43457; -4334642.4189453125; -978.1767578125; -980.28; 2.1029; 152938.387695; -3363212.880859375; -730.4697265625; -728.643; -1.82658; -920.657; -687.503; -57.5201; -59.623
260888.366; 6; 153113.979492; -4333663.654296875; -978.7646484375; -975.045; -3.7195; 153124.948242; -3362481.99609375; -730.884765625; -732.104; 1.21889; -921.33; -688.006; -57.4346; -53.7151
260889.366; 6; 153298.980469; -4332684.7412109375; -978.9130859375; -972.187; -6.72639; 153311.828125; -3361750.990234375; -731.005859375; -733.357; 2.35094; -922.003; -688.509; -56.9096; -50.1832
260890.366; 6; 153485.103516; -4331704.9521484375; -979.7890625; -978.083; -1.70585; 153498.066406; -3361019.314453125; -731.67578125; -730.839; -0.836762; -922.677; -689.012; -57.1123; -55.4065
260891.366; 6; 153671.030273; -4330724.5859375; -980.3662109375; -977.052; -3.3145; 153684.717773; -3360287.2275390625; -732.0869140625; -732.46; 0.373143; -923.35; -689.515; -57.0162; -53.7017
260892.366; 6; 153858.222656; -4329743.7216796875; -980.8642578125; -983.703; 2.83835; 153871.017578; -3359554.767578125; -732.4599609375; -731.08; -1.37951; -924.023; -690.017; -56.8409; -59.6793
260893.366; 6; 154046.356445; -4328761.490234375; -982.2314453125; -988.65; 6.41829; 154057.915039; -3358821.2822265625; -733.4853515625; -733.426; -0.0595697; -924.696; -690.52; -57.535; -63.9533
260894.366; 6; 154234.322266; -4327778.85546875; -982.634765625; -987.767; 5.13229; 154244.779297; -3358087.5009765625; -733.78125; -733.295; -0.485764; -925.37; -691.023; -57.2651; -62.3973
260895.366; 6; 154419.529297; -4326795.9404296875; -982.9150390625; -973.27; -9.64552; 154432.624023; -3357353.5078125; -733.9931640625; -737.143; 3.14989; -926.043; -691.526; -56.8722; -47.2266
260896.366; 6; 154606.791016; -4325812.755859375; -983.1845703125; -984.067; 0.882404; 154619.438477; -3356619.3154296875; -734.1923828125; -733.1; -1.09234; -926.716; -692.028; -56.4686; -57.351
260897.366; 6; 154792.420898; -4324828.9033203125; -983.8525390625; -975.492; -8.36092; 154806.592773; -3355884.6162109375; -734.69921875; -734.434; -0.265557; -927.389; -692.531; -56.4635; -48.1026
260898.366; 6; 154981.257812; -4323843.44140625; -985.4619140625; -992.345; 6.88277; 154993.770508; -3355148.71875; -735.8974609375; -734.526; -1.37183; -928.062; -693.033; -57.3999; -64.2826
260899.366; 6; 155166.420898; -4322857.5986328125; -985.8427734375; -973.039; -12.8042; 155181.753906; -3354412.5458984375; -736.1728515625; -737.687; 1.51438; -928.735; -693.536; -57.1077; -44.3035
260900.366; 6; 155354.817383; -4321871.1943359375; -986.404296875; -990.03; 3.62591; 155370.238281; -3353675.9404296875; -736.60546875; -739.653; 3.0477; -929.408; -694.038; -56.9962; -60.6222
260901.366; 6; 155541.990234; -4320884.359375; -986.8349609375; -983.6; -3.23499; 155557.314453; -3352939.0126953125; -736.927734375; -734.127; -2.80065; -930.081; -694.541; -56.7539; -53.519
260902.366; 6; 155729.65625; -4319896.9501953125; -987.4091796875; -986.192; -1.21761; 155745.19043; -3352201.6806640625; -737.33203125; -737.266; -0.0663438; -930.754; -695.043; -56.6553; -55.4377
260903.366; 6; 155916.996094; -4318909.0126953125; -987.9375; -984.478; -3.45998; 155933.779297; -3351463.9228515625; -737.7578125; -740.063; 2.30541; -931.427; -695.546; -56.5108; -53.0508
260904.366; 6; 156105.77832; -4317920.5146484375; -988.498046875; -992.057; 3.55925; 156121.095703; -3350725.76953125; -738.1533203125; -735.07; -3.08351; -932.1; -696.048; -56.3985; -59.9578
260905.366; 6; 156294.375; -4316931.4140625; -989.1005859375; -991.082; 1.98166; 156309.982422; -3349987.1494140625; -738.6201171875; -741.232; 2.61194; -932.772; -696.551; -56.3283; -58.31
260906.366; 6; 156482.347656; -4315940.720703125; -990.693359375; -987.803; -2.89038; 156498.296875; -3349247.3447265625; -739.8046875; -738.986; -0.818324; -933.445; -697.053; -57.2483; -54.3579
260907.366; 6; 156671.046875; -4314949.25390625; -991.466796875; -991.621; 0.154291; 156687.053711; -3348506.974609375; -740.3701171875; -740.722; 0.352252; -934.118; -697.556; -57.349; -57.5033
260908.366; 6; 156860.037109; -4313957.8720703125; -991.3818359375; -993.15; 1.76855; 156875.777344; -3347766.6484375; -740.326171875; -740.592; 0.265901; -934.79; -698.058; -56.5914; -58.3599
260909.366; 6; 157047.418945; -4312966.177734375; -991.6943359375; -984.698; -6.99614; 157064.389648; -3347026.1171875; -740.53125; -740.155; -0.376053; -935.463; -698.56; -56.2312; -49.2351
260910.366; 6; 157237.09375; -4311973.3271484375; -992.8505859375; -996.748; 3.89724; 157253.563477; -3346284.6865234375; -741.4306640625; -742.359; 0.928072; -936.136; -699.062; -56.7148; -60.6121
260911.366; 6; 157424.848633; -4310979.5439453125; -993.783203125; -986.659; -7.12463; 157443.017578; -3345542.572265625; -742.1142578125; -743.459; 1.34433; -936.808; -699.565; -56.9749; -49.8503
260912.366; 6; 157616.009766; -4309984.5322265625; -995.01171875; -1004.56; 9.54681; 157631.762695; -3344799.5458984375; -743.0263671875; -740.676; -2.34999; -937.481; -700.067; -57.5309; -67.0777
260913.366; 6; 157805.702148; -4308989.1943359375; -995.337890625; -996.84; 1.50231; 157821.629883; -3344056.2734375; -743.2724609375; -745.08; 1.80717; -938.153; -700.569; -57.1846; -58.6869
260914.366; 6; 157994.78125; -4307993.8701171875; -995.32421875; -993.617; -1.70683; 158009.995117; -3343313.021484375; -743.251953125; -739.186; -4.06631; -938.826; -701.071; -56.4984; -54.7916
260915.366; 6; 158184.874023; -4306997.80078125; -996.0693359375; -998.944; 2.87493; 158199.742188; -3342569.1923828125; -743.8291015625; -744.608; 0.77916; -939.498; -701.573; -56.5711; -59.4461
260916.366; 6; 158374.857422; -4306001.26171875; -996.5390625; -998.369; 1.83043; 158390.178711; -3341825.041015625; -744.1513671875; -747.314; 3.16246; -940.171; -702.075; -56.3685; -58.1989
260917.366; 6; 158564.496094; -4305003.298828125; -997.962890625; -996.558; -1.40494; 158580.183594; -3341079.7880859375; -745.2529296875; -745.62; 0.367043; -940.843; -702.578; -57.1199; -55.715
260918.366; 6; 158754.074219; -4304004.6328125; -998.666015625; -996.24; -2.42624; 158770.791016; -3340334.0419921875; -745.74609375; -747.984; 2.23837; -941.515; -703.08; -57.1508; -54.7246
260919.366; 6; 158943.427734; -4303005.2490234375; -999.3837890625; -995.059; -4.32435; 158960.81543; -3339587.7568359375; -746.28515625; -745.697; -0.588539; -942.188; -703.582; -57.1962; -52.8719
260920.366; 6; 159132.542969; -4302005.5244140625; -999.724609375; -993.807; -5.91735; 159150.077148; -3338841.20703125; -746.5498046875; -742.704; -3.84617; -942.86; -704.084; -56.8648; -50.9475
260921.366; 6; 159323.943359; -4301005.7802734375; -999.744140625; -1005.82; 6.0717; 159340.652344; -3338094.6484375; -746.55859375; -747.858; 1.29941; -943.532; -704.586; -56.2122; -62.2839
260922.366; 6; 159513.806641; -4300004.8056640625; -1000.974609375; -997.738; -3.23633; 159531.979492; -3337347.1640625; -747.484375; -750.809; 3.32445; -944.204; -705.087; -56.7705; -53.5342
260923.366; 6; 159705.09668; -4299002.9091796875; -1001.896484375; -1005.24; 3.33946; 159721.928711; -3336598.9873046875; -748.1767578125; -745.402; -2.77522; -944.876; -705.589; -57.0202; -60.3597
260924.366; 6; 159895.115234; -4298000.451171875; -1002.4580078125; -998.554; -3.90376; 159913.404297; -3335850.40234375; -748.5849609375; -751.391; 2.80637; -945.548; -706.091; -56.9096; -53.0059
260925.366; 6; 160085.736328; -4296997.5380859375; -1002.9130859375; -1001.72; -1.19248; 160103.900391; -3335101.470703125; -748.931640625; -747.548; -1.38405; -946.22; -706.593; -56.6926; -55.5002
260926.366; 6; 160276.607422; -4295994.3310546875; -1003.20703125; -1003.03; -0.172664; 160294.769531; -3334352.322265625; -749.1484375; -749.012; -0.136931; -946.892; -707.095; -56.3146; -56.1419
260927.366; 6; 160469.402344; -4294989.96875; -1004.3623046875; -1013.14; 8.78185; 160485.771484; -3333602.30859375; -750.013671875; -749.533; -0.480981; -947.564; -707.597; -56.7978; -65.5797
260928.366; 6; 160658.373047; -4293984.8271484375; -1005.1416015625; -993.048; -12.0939; 160677.651367; -3332851.73046875; -750.578125; -752.978; 2.39975; -948.236; -708.099; -56.9052; -44.8113
