tow; prn16; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
250100.366; 1; -889689.924805; 1028782.84375; -1619.1142578125; -1609.63; -9.48766; -889678.21875; 682144.2099609375; -1209.0810546875; -1208.31; -0.767799; -1559.62; -1164.65; -59.4921; -50.0044
250101.366; 1; -889380.045898; 1030402.6201171875; -1619.7763671875; -1628.42; 8.64828; -889370.892578; 683353.7958984375; -1209.5859375; -1206.01; -3.57203; -1560.2; -1165.09; -59.5749; -68.2232
250102.366; 1; -889071.634766; 1032023.021484375; -1620.4013671875; -1620.71; 0.310075; -889061.706055; 684563.826171875; -1210.0302734375; -1213.31; 3.28406; -1560.78; -1165.52; -59.6207; -59.9307
250103.366; 1; -888763.943359; 1033643.8505859375; -1620.8291015625; -1616.93; -3.89985; -888752.430664; 685774.2109375; -1210.384765625; -1213.66; 3.2783; -1561.36; -1165.95; -59.4691; -55.5693
250104.366; 1; -888456.704102; 1035265.275390625; -1621.4248046875; -1614.55; -6.87161; -888445.038086; 686984.98828125; -1210.77734375; -1206.27; -4.50284; -1561.94; -1166.38; -59.4857; -52.6141
250105.366; 1; -888148.150391; 1036887.28125; -1622.005859375; -1621.46; -0.545164; -888135.233398; 688196.2265625; -1211.23828125; -1215.74; 4.50186; -1562.52; -1166.82; -59.4875; -58.9424
250106.366; 1; -887839.025391; 1038510.0087890625; -1622.7275390625; -1624.46; 1.7353; -887827.288086; 689407.986328125; -1211.759765625; -1208.44; -3.31621; -1563.1; -1167.25; -59.6302; -61.3655
250107.366; 1; -887531.735352; 1040133.546875; -1623.5380859375; -1614.82; -8.71803; -887517.720703; 690620.3623046875; -1212.3759765625; -1214.81; 2.43293; -1563.68; -1167.68; -59.8616; -51.1436
250108.366; 1; -887223.344727; 1041757.4580078125; -1623.9111328125; -1620.6; -3.30746; -887209.394531; 691833.03125; -1212.6689453125; -1209.94; -2.73082; -1564.26; -1168.11; -59.6556; -56.3481
250109.366; 1; -886913.810547; 1043382.150390625; -1624.6923828125; -1626.61; 1.92071; -886900.307617; 693046.271484375; -1213.240234375; -1212.92; -0.316792; -1564.83; -1168.55; -59.8578; -61.7785
250110.366; 1; -886605.006836; 1045007.3095703125; -1625.1591796875; -1622.77; -2.38473; -886590.817383; 694259.8544921875; -1213.5830078125; -1214.51; 0.92315; -1565.41; -1168.98; -59.7456; -57.3609
250111.366; 1; -886298.921875; 1046633.1328125; -1625.8232421875; -1608.49; -17.3359; -886281.068359; 695473.97265625; -1214.1181640625; -1215.52; 1.40354; -1565.99; -1169.41; -59.8307; -42.4948
250112.366; 1; -885988.849609; 1048259.599609375; -1626.466796875; -1629.44; 2.97396; -885972.113281; 696688.5322265625; -1214.5595703125; -1212.41; -2.15348; -1566.57; -1169.84; -59.8954; -62.8693
250113.366; 1; -885680.40332; 1049886.5751953125; -1626.9755859375; -1620.9; -6.0794; -885663.283203; 697903.4921875; -1214.9599609375; -1211.92; -3.0444; -1567.15; -1170.27; -59.8253; -53.7459
250114.366; 1; -885369.706055; 1051514.125; -1627.5498046875; -1632.73; 5.17535; -885353.385742; 699118.8798828125; -1215.3876953125; -1216.1; 0.716507; -1567.73; -1170.71; -59.8206; -64.996
250115.366; 1; -885057.819336; 1053142.251953125; -1628.126953125; -1638.98; 10.8488; -885042.856445; 700334.6640625; -1215.7841796875; -1218.58; 2.79948; -1568.31; -1171.14; -59.8189; -70.6677
250116.366; 1; -884748.833008; 1054770.9482421875; -1628.6962890625; -1623.73; -4.96218; -884732.863281; 701550.90234375; -1216.23828125; -1216.48; 0.24148; -1568.89; -1171.57; -59.8095; -54.8473
250117.366; 1; -884441.054688; 1056400.1630859375; -1629.21484375; -1617.39; -11.8289; -884422.925781; 702767.5458984375; -1216.6435546875; -1216.26; -0.382231; -1569.47; -1172; -59.7493; -47.9204
250118.366; 1; -884129.22168; 1058029.9443359375; -1629.78125; -1638.69; 8.91227; -884112.512695; 703984.5712890625; -1217.025390625; -1218.13; 1.10223; -1570.04; -1172.44; -59.7369; -68.6492
250119.366; 1; -883819.410156; 1059660.2197265625; -1630.275390625; -1628.07; -2.20485; -883802.80957; 705201.9794921875; -1217.408203125; -1215.34; -2.06662; -1570.62; -1172.87; -59.6524; -57.4475
250120.366; 1; -883507.953125; 1061290.9765625; -1630.7568359375; -1636.72; 5.96091; -883492.547852; 706419.7607421875; -1217.78125; -1217.53; -0.247622; -1571.2; -1173.3; -59.5551; -65.5161
250121.366; 1; -883198.014648; 1062922.3173828125; -1631.3408203125; -1628.74; -2.60313; -883181.254883; 707637.998046875; -1218.2373046875; -1221.58; 3.34317; -1571.78; -1173.73; -59.5605; -56.9574
250122.366; 1; -882887.780273; 1064554.2607421875; -1631.943359375; -1630.29; -1.65072; -882871.600586; 708856.638671875; -1218.640625; -1215.15; -3.49065; -1572.36; -1174.16; -59.5844; -57.9337
250123.366; 1; -882580.78125; 1066186.9892578125; -1632.728515625; -1613.29; -19.4378; -882560.701172; 710075.8759765625; -1219.2373046875; -1220.04; 0.798777; -1572.94; -1174.6; -59.791; -40.3532
250124.366; 1; -882268.727539; 1067820.490234375; -1633.5009765625; -1639.85; 6.35234; -882250.845703; 711295.70703125; -1219.8310546875; -1215.94; -3.89164; -1573.52; -1175.03; -59.985; -66.3373
250125.366; 1; -881958.37793; 1069454.708984375; -1634.21875; -1630.9; -3.32055; -881938.759766; 712516.072265625; -1220.365234375; -1224.69; 4.32702; -1574.09; -1175.46; -60.1242; -56.8037
250126.366; 1; -881644.727539; 1071089.5029296875; -1634.7939453125; -1648.24; 13.45; -881627.693359; 713736.8447265625; -1220.7724609375; -1220.69; -0.0810664; -1574.67; -1175.89; -60.121; -73.5709
250127.366; 1; -881334.830078; 1072724.8212890625; -1635.318359375; -1628.52; -6.79621; -881317.265625; 714958.0458984375; -1221.201171875; -1218.19; -3.01606; -1575.25; -1176.32; -60.067; -53.2708
250128.366; 1; -881019.556641; 1074360.5986328125; -1635.77734375; -1656.77; 20.9958; -881005.697266; 716179.5556640625; -1221.509765625; -1222.66; 1.1514; -1575.83; -1176.76; -59.9475; -80.9433
250129.366; 1; -880708.738281; 1075996.8759765625; -1636.27734375; -1633.36; -2.91584; -880693.550781; 717401.4619140625; -1221.90625; -1224.93; 3.0236; -1576.41; -1177.19; -59.8692; -56.9534
250130.366; 1; -880398.400391; 1077633.78515625; -1636.9091796875; -1630.84; -6.07256; -880382.455078; 718623.8427734375; -1222.380859375; -1220.81; -1.5745; -1576.99; -1177.62; -59.9227; -53.8501
250131.366; 1; -880086.048828; 1079271.1943359375; -1637.4091796875; -1641.42; 4.00936; -880070.765625; 719846.5791015625; -1222.736328125; -1223.14; 0.400036; -1577.56; -1178.05; -59.8444; -63.8537
250132.366; 1; -879776.217773; 1080909.11328125; -1637.9189453125; -1628.17; -9.74576; -879758.813477; 721069.6904296875; -1223.111328125; -1224.17; 1.05591; -1578.14; -1178.48; -59.7759; -50.0301
250133.366; 1; -879463.954102; 1082547.7333984375; -1638.6201171875; -1640.96; 2.33655; -879447.702148; 722293.34765625; -1223.6572265625; -1220.87; -2.78955; -1578.72; -1178.92; -59.8988; -62.2354
250134.366; 1; -879151.228516; 1084187.0087890625; -1639.275390625; -1643.38; 4.10866; -879135.513672; 723517.4833984375; -1224.1357421875; -1225.09; 0.958897; -1579.3; -1179.35; -59.9759; -64.0846
250135.366; 1; -878839.756836; 1085826.71875; -1639.7099609375; -1636.79; -2.91524; -878822.645508; 724741.939453125; -1224.4560546875; -1227.76; 3.30582; -1579.88; -1179.78; -59.8323; -56.9171
250136.366; 1; -878528.31543; 1087466.84375; -1640.125; -1636.64; -3.48936; -878511.116211; 725966.6982421875; -1224.7587890625; -1222.51; -2.25091; -1580.46; -1180.21; -59.6692; -56.1798
250137.366; 1; -878217.631836; 1089107.44921875; -1640.60546875; -1632.65; -7.95216; -878197.864258; 727191.8330078125; -1225.134765625; -1229.27; 4.13318; -1581.03; -1180.64; -59.5716; -51.6194
250138.366; 1; -877902.008789; 1090748.6982421875; -1641.2490234375; -1658.61; 17.3613; -877887.368164; 728417.4482421875; -1225.615234375; -1218.45; -7.16187; -1581.61; -1181.07; -59.6371; -76.9984
250139.366; 1; -877592.368164; 1092390.5400390625; -1641.841796875; -1627.17; -14.6693; -877573.795898; 729643.484375; -1226.0361328125; -1230.52; 4.48879; -1582.19; -1181.51; -59.6518; -44.9825
250140.366; 1; -877281.107422; 1094033.1064453125; -1642.56640625; -1635.69; -6.88017; -877260.921875; 730870.083984375; -1226.599609375; -1227.78; 1.18526; -1582.77; -1181.94; -59.7984; -52.9182
250141.366; 1; -876967.075195; 1095676.3251953125; -1643.21875; -1650.25; 7.03174; -876948.589844; 732097.1650390625; -1227.0810546875; -1225.66; -1.42308; -1583.35; -1182.37; -59.8728; -66.9045
250142.366; 1; -876652.921875; 1097320.0712890625; -1643.74609375; -1650.89; 7.14075; -876635.927734; 733324.6337890625; -1227.46875; -1226.95; -0.515474; -1583.92; -1182.8; -59.8222; -66.9629
250143.366; 1; -876340.800781; 1098964.46875; -1644.3974609375; -1640.21; -4.19004; -876323.338867; 734552.5791015625; -1227.9453125; -1226.67; -1.27945; -1584.5; -1183.23; -59.8957; -55.7056
250144.366; 1; -876025.696289; 1100609.40625; -1644.9375; -1655.89; 10.9478; -876010.375; 735780.9501953125; -1228.37109375; -1228.14; -0.233655; -1585.08; -1183.66; -59.8579; -70.8056
250145.366; 1; -875712.876953; 1102255.0966796875; -1645.6904296875; -1643.88; -1.81372; -875696.242188; 737009.884765625; -1228.9345703125; -1232.72; 3.79006; -1585.66; -1184.09; -60.0329; -58.2192
250146.366; 1; -875400.106445; 1103901.4111328125; -1646.314453125; -1643.62; -2.69434; -875383.78418; 738239.2802734375; -1229.3955078125; -1226.15; -3.24317; -1586.24; -1184.53; -60.0792; -57.3848
250147.366; 1; -875088.982422; 1105548.4501953125; -1647.0390625; -1634.97; -12.0713; -875070.200195; 739469.19921875; -1229.9189453125; -1230.57; 0.651967; -1586.81; -1184.96; -60.226; -48.1547
250148.366; 1; -874771.93457; 1107196.0947265625; -1647.64453125; -1666.1; 18.4532; -874755.482422; 740699.5771484375; -1230.3779296875; -1235.02; 4.64221; -1587.39; -1185.39; -60.2538; -78.7069
250149.366; 1; -874455.566406; 1108844.447265625; -1648.3525390625; -1662.53; 14.1734; -874443.026367; 741930.50390625; -1230.9267578125; -1226.14; -4.78208; -1587.97; -1185.82; -60.384; -74.5574
250150.366; 1; -874139.717773; 1110493.380859375; -1648.93359375; -1659.8; 10.8622; -874128.823242; 743161.8330078125; -1231.3291015625; -1233; 1.67145; -1588.55; -1186.25; -60.3874; -71.2496
250151.366; 1; -873827.018555; 1112142.9453125; -1649.564453125; -1643.25; -6.31897; -873814.93457; 744393.65625; -1231.8232421875; -1231.77; -0.0566711; -1589.12; -1186.68; -60.4407; -54.1217
250152.366; 1; -873516.902344; 1113793.044921875; -1650.099609375; -1629.67; -20.4279; -873500.916016; 745625.8701171875; -1232.2138671875; -1232.28; 0.062392; -1589.7; -1187.11; -60.3982; -39.9703
250153.366; 1; -873204.833008; 1115443.658203125; -1650.61328125; -1639.94; -10.6779; -873186.90918; 746858.46484375; -1232.5947265625; -1232.23; -0.364454; -1590.28; -1187.55; -60.3343; -49.6565
250154.366; 1; -872892.59082; 1117094.7509765625; -1651.0927734375; -1640.84; -10.249; -872872.839844; 748091.427734375; -1232.962890625; -1232.48; -0.487355; -1590.86; -1187.98; -60.2363; -49.9873
250155.366; 1; -872579.910156; 1118746.431640625; -1651.6806640625; -1643.15; -8.53268; -872558.734375; 749324.845703125; -1233.41796875; -1232.62; -0.80064; -1591.43; -1188.41; -60.2467; -51.714
250156.366; 1; -872266.25293; 1120398.783203125; -1652.3515625; -1648.28; -4.07171; -872244.478516; 750558.7294921875; -1233.8837890625; -1233.21; -0.676295; -1592.01; -1188.84; -60.3401; -56.2684
250157.366; 1; -871951.525391; 1122051.666015625; -1652.8828125; -1653.9; 1.02157; -871929.111328; 751793.0283203125; -1234.298828125; -1237.57; 3.26976; -1592.59; -1189.27; -60.2939; -61.3155
250158.366; 1; -871637.010742; 1123705.232421875; -1653.56640625; -1652.79; -0.780773; -871614.454102; 753027.8203125; -1234.7919921875; -1234.78; -0.00944743; -1593.17; -1189.7; -60.4001; -59.6193
250159.366; 1; -871321.139648; 1125359.208984375; -1653.9765625; -1659.91; 5.93724; -871299.716797; 754262.9287109375; -1235.1083984375; -1235.1; -0.0116099; -1593.74; -1190.13; -60.233; -66.1702
250160.366; 1; -871006.80957; 1127013.546875; -1654.337890625; -1651.82; -2.52218; -870984.630859; 755498.30078125; -1235.3720703125; -1236.46; 1.09283; -1594.32; -1190.56; -60.0169; -57.4948
250161.366; 1; -870693.974609; 1128668.353515625; -1654.806640625; -1643.96; -10.8478; -870670.076172; 756734.0478515625; -1235.7470703125; -1234.38; -1.36691; -1594.9; -1191; -59.9084; -49.0606
250162.366; 1; -870376.573242; 1130323.630859375; -1655.27734375; -1667.96; 12.6781; -870355.482422; 757970.130859375; -1236.0830078125; -1234.53; -1.54956; -1595.48; -1191.43; -59.8019; -72.48
250163.366; 1; -870067.007812; 1131979.5693359375; -1655.9384765625; -1626.78; -29.1612; -870040.486328; 759206.7158203125; -1236.5849609375; -1236.11; -0.472629; -1596.05; -1191.86; -59.8857; -30.7245
250164.366; 1; -869750.089844; 1133636.0390625; -1656.4697265625; -1665.42; 8.94544; -869724.072266; 760443.6787109375; -1236.962890625; -1241.68; 4.71386; -1596.63; -1192.29; -59.8398; -68.7852
250165.366; 1; -869433.657227; 1135293.1240234375; -1657.0849609375; -1662.86; 5.77967; -869408.602539; 761681.111328125; -1237.4326171875; -1237.97; 0.538352; -1597.21; -1192.72; -59.8779; -65.6575
250166.366; 1; -869121.301758; 1136951.0068359375; -1657.8828125; -1641.44; -16.4437; -869093.154297; 762919.15234375; -1238.041015625; -1237.89; -0.154356; -1597.78; -1193.15; -60.0986; -43.6548
250167.366; 1; -868801.712891; 1138609.4794921875; -1658.47265625; -1679.45; 20.9782; -868778.842773; 764157.611328125; -1238.458984375; -1233.43; -5.03305; -1598.36; -1193.58; -60.1113; -81.0895
250168.366; 1; -868487.330078; 1140268.5380859375; -1659.05859375; -1652.09; -6.96576; -868461.498047; 765396.5419921875; -1238.9306640625; -1245.33; 6.39821; -1598.94; -1194.01; -60.1203; -53.1545
250169.366; 1; -868166.708008; 1141928.3701171875; -1659.83203125; -1684.88; 25.0483; -868145.220703; 766636.0234375; -1239.4814453125; -1241.14; 1.65879; -1599.52; -1194.44; -60.3166; -85.3649
250170.366; 1; -867849.791992; 1143588.8583984375; -1660.48828125; -1665.4; 4.91662; -867829.570312; 767875.990234375; -1239.966796875; -1238.68; -1.28686; -1600.09; -1194.87; -60.3959; -65.3125
250171.366; 1; -867533.930664; 1145249.8955078125; -1661.037109375; -1659.86; -1.17463; -867513.764648; 769116.404296875; -1240.4140625; -1239.29; -1.1248; -1600.67; -1195.31; -60.3678; -59.1931
250172.366; 1; -867218.353516; 1146911.6318359375; -1661.736328125; -1658.37; -3.36722; -867197.010742; 770357.2783203125; -1240.8740234375; -1243.01; 2.13634; -1601.25; -1195.74; -60.4901; -57.1229
250173.366; 1; -866902.619141; 1148573.904296875; -1662.2724609375; -1659.2; -3.07712; -866881.210938; 771598.5927734375; -1241.314453125; -1239.27; -2.04819; -1601.82; -1196.17; -60.4493; -57.3722
250174.366; 1; -866587.193359; 1150236.8076171875; -1662.9033203125; -1657.57; -5.32965; -866564.053711; 772840.3779296875; -1241.78515625; -1244.59; 2.80793; -1602.4; -1196.6; -60.5033; -55.1737
250175.366; 1; -866269.601562; 1151900.30859375; -1663.5009765625; -1668.96; 5.45518; -866247.700195; 774082.6103515625; -1242.232421875; -1241.44; -0.793274; -1602.98; -1197.03; -60.5242; -65.9794
250176.366; 1; -865951.214844; 1153564.376953125; -1664.068359375; -1673.13; 9.06514; -865933.304688; 775325.2412109375; -1242.630859375; -1233.76; -8.87536; -1603.55; -1197.46; -60.5147; -69.5799
250177.366; 1; -865632.44043; 1155229.091796875; -1664.71484375; -1675.17; 10.456; -865614.836914; 776568.376953125; -1243.1357421875; -1249.74; 6.60021; -1604.13; -1197.89; -60.5845; -71.0405
250178.366; 1; -865315.787109; 1156894.3583984375; -1665.2666015625; -1664.02; -1.24217; -865296.983398; 777811.9150390625; -1243.5380859375; -1247.33; 3.78738; -1604.71; -1198.32; -60.5595; -59.3173
250179.366; 1; -864997.117188; 1158560.1396484375; -1665.78125; -1674.62; 8.84049; -864979.615234; 779055.8486328125; -1243.93359375; -1245.42; 1.48725; -1605.28; -1198.75; -60.4975; -69.338
250180.366; 1; -864683.521484; 1160226.548828125; -1666.4091796875; -1647.96; -18.4526; -864663.787109; 780300.2392578125; -1244.390625; -1239.38; -5.01322; -1605.86; -1199.18; -60.5487; -42.0961
250181.366; 1; -864367.125; 1161893.6015625; -1667.052734375; -1662.67; -4.37799; -864345.241211; 781545.1162109375; -1244.876953125; -1250.04; 5.16558; -1606.44; -1199.61; -60.6157; -56.2377
250182.366; 1; -864051.001953; 1163561.1875; -1667.5859375; -1661.24; -6.34811; -864027.59375; 782790.3984375; -1245.2822265625; -1246.52; 1.23464; -1607.01; -1200.04; -60.5723; -54.2242
250183.366; 1; -863729.875; 1165229.2861328125; -1668.0986328125; -1687.53; 19.4349; -863711.162109; 784036.0615234375; -1245.6630859375; -1241.75; -3.91736; -1607.59; -1200.47; -60.5085; -79.9434
250184.366; 1; -863411.850586; 1166897.9931640625; -1668.70703125; -1671.23; 2.52254; -863393.519531; 785282.1630859375; -1246.1015625; -1246.5; 0.396143; -1608.17; -1200.9; -60.5403; -63.0629
250185.366; 1; -863094.21875; 1168567.244140625; -1669.2509765625; -1669.17; -0.0844128; -863074.699219; 786528.6533203125; -1246.490234375; -1251.12; 4.62915; -1608.74; -1201.33; -60.5078; -60.4234
250186.366; 1; -862779.498047; 1170237.0478515625; -1669.8037109375; -1653.87; -15.9353; -862758.457031; 787775.5908203125; -1246.9375; -1241; -5.93523; -1609.32; -1201.76; -60.4841; -44.5489
250187.366; 1; -862461.429688; 1171907.1796875; -1670.1318359375; -1671.46; 1.32867; -862439.959961; 789022.7578125; -1247.1669921875; -1249.85; 2.68392; -1609.9; -1202.2; -60.2359; -61.5645
250188.366; 1; -862144.124023; 1173577.6748046875; -1670.4951171875; -1667.45; -3.0426; -862122.142578; 790270.2236328125; -1247.4658203125; -1247.18; -0.282144; -1610.47; -1202.63; -60.0227; -56.9801
250189.366; 1; -861826.333984; 1175248.724609375; -1671.0498046875; -1670; -1.05188; -861804.162109; 791518.083984375; -1247.8603515625; -1247.82; -0.0366906; -1611.05; -1203.06; -60.0011; -58.9492
250190.366; 1; -861509.017578; 1176920.361328125; -1671.63671875; -1667.51; -4.12775; -861485.227539; 792766.37109375; -1248.287109375; -1251.57; 3.28065; -1611.63; -1203.49; -60.0117; -55.8839
250191.366; 1; -861191.932617; 1178592.7470703125; -1672.3857421875; -1666.29; -6.09303; -861166.930664; 794015.2373046875; -1248.8662109375; -1249.07; 0.199096; -1612.2; -1203.92; -60.1845; -54.0915
250192.366; 1; -860873.162109; 1180265.7080078125; -1672.9609375; -1675.15; 2.18939; -860849.077148; 795264.51953125; -1249.2822265625; -1247.33; -1.95676; -1612.78; -1204.35; -60.1834; -62.3728
250193.366; 1; -860553.330078; 1181939.029296875; -1673.3212890625; -1680.73; 7.40738; -860530.797852; 796514.0859375; -1249.56640625; -1249; -0.57008; -1613.35; -1204.78; -59.9676; -67.375
250194.366; 1; -860236.023438; 1183612.87890625; -1673.849609375; -1667.46; -6.39196; -860212.191406; 797764.041015625; -1249.955078125; -1250.28; 0.325049; -1613.93; -1205.21; -59.9197; -53.5278
250195.366; 1; -859915.039062; 1185287.0029296875; -1674.1240234375; -1686.78; 12.6603; -859893.073242; 799014.1943359375; -1250.1533203125; -1252.29; 2.1349; -1614.51; -1205.64; -59.618; -72.2782
250196.366; 1; -859597.040039; 1186962.51171875; -1675.5087890625; -1671.1; -4.41264; -859573.645508; 800265.3740234375; -1251.1796875; -1253.5; 2.32335; -1615.08; -1206.07; -60.4267; -56.014
