tow; prn15; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
256912.366; 4; -903766.907227; -4029677.173828125; 471.935546875; 471.408; 0.527048; -903752.082031; -2859944.6025390625; 352.416015625; 348.768; 3.64759; 530.189; 395.92; -58.2534; -58.7805
256913.366; 4; -903856.119141; -4030148.6533203125; 471.4794921875; 468.812; 2.66772; -903841.736328; -2860296.6884765625; 352.0859375; 351.823; 0.263219; 529.666; 395.53; -58.1868; -60.8545
256914.366; 4; -903946.724609; -4030619.9677734375; 471.314453125; 476.135; -4.8205; -903931.592773; -2860648.6591796875; 351.970703125; 352.616; -0.645289; 529.144; 395.14; -57.8291; -53.0086
256915.366; 4; -904040.032227; -4031090.9638671875; 470.99609375; 490.335; -19.3387; -904021.910156; -2861000.3505859375; 351.69140625; 354.425; -2.7334; 528.621; 394.749; -57.6248; -38.286
256916.366; 4; -904127.262695; -4031561.3955078125; 470.431640625; 458.399; 12.0324; -904110.989258; -2861351.6533203125; 351.302734375; 349.566; 1.73721; 528.098; 394.359; -57.6666; -69.699
256917.366; 4; -904214.380859; -4032031.296875; 469.9013671875; 457.809; 12.0923; -904200.386719; -2861702.5654296875; 350.912109375; 350.815; 0.0972703; 527.576; 393.969; -57.6741; -69.7665
256918.366; 4; -904305.189453; -4032500.73828125; 469.44140625; 477.202; -7.76097; -904288.788086; -2862053.111328125; 350.5458984375; 346.906; 3.63995; 527.053; 393.578; -57.6114; -49.8504
256919.366; 4; -904384.991211; -4032969.830078125; 469.091796875; 419.361; 49.7307; -904378.606445; -2862403.4091796875; 350.2978515625; 352.467; -2.16868; 526.53; 393.188; -57.4383; -107.169
256920.366; 4; -904476.868164; -4033438.337890625; 468.5078125; 482.817; -14.3088; -904467.944336; -2862753.267578125; 349.8583984375; 350.581; -0.722674; 526.007; 392.798; -57.4997; -43.1908
256921.366; 4; -904563.172852; -4033906.3056640625; 467.9677734375; 453.534; 14.4336; -904557.015625; -2863102.724609375; 349.45703125; 349.535; -0.0778394; 525.485; 392.407; -57.517; -71.9506
256922.366; 4; -904652.930664; -4034373.8330078125; 467.52734375; 471.68; -4.15314; -904645.224609; -2863451.8271484375; 349.1025390625; 346.151; 2.95154; 524.962; 392.017; -57.4348; -53.2817
256923.366; 4; -904743.000977; -4034840.748046875; 466.9150390625; 473.323; -6.40765; -904734.145508; -2863800.5234375; 348.6962890625; 348.945; -0.248416; 524.44; 391.627; -57.5245; -51.1168
256924.366; 4; -904830.78418; -4035307.025390625; 466.27734375; 461.304; 4.9735; -904823.27832; -2864148.69921875; 348.17578125; 349.776; -1.60052; 523.917; 391.237; -57.6395; -62.613
256925.366; 4; -904923.167969; -4035772.84765625; 465.822265625; 485.48; -19.6578; -904911.755859; -2864496.5693359375; 347.8701171875; 347.205; 0.665249; 523.394; 390.846; -57.572; -37.9141
256926.366; 4; -905010.022461; -4036238.03515625; 465.1875; 456.423; 8.76406; -904999.34375; -2864843.9326171875; 347.36328125; 343.714; 3.64958; 522.872; 390.456; -57.6841; -66.4481
256927.366; 4; -905096.895508; -4036702.6025390625; 464.5673828125; 456.521; 8.04644; -905088.505859; -2865190.8447265625; 346.912109375; 349.891; -2.97916; 522.349; 390.066; -57.7816; -65.828
256928.366; 4; -905182.892578; -4037166.5341796875; 463.931640625; 451.918; 12.014; -905177.095703; -2865537.28125; 346.4365234375; 347.646; -1.20905; 521.826; 389.676; -57.8947; -69.9087
256929.366; 4; -905272.910156; -4037629.986328125; 463.4521484375; 473.046; -9.59342; -905264.425781; -2865883.365234375; 346.083984375; 342.702; 3.382; 521.304; 389.285; -57.8516; -48.2582
256930.366; 4; -905361.466797; -4038092.880859375; 462.89453125; 465.368; -2.47376; -905353.24707; -2866229.0234375; 345.658203125; 348.554; -2.89561; 520.781; 388.895; -57.8866; -55.4128
256931.366; 4; -905449.620117; -4038555.236328125; 462.35546875; 463.249; -0.893356; -905441.488281; -2866574.2978515625; 345.2744140625; 346.277; -1.00305; 520.259; 388.505; -57.9031; -57.0097
256932.366; 4; -905536.84375; -4039017.0966796875; 461.8603515625; 458.363; 3.49707; -905529.242188; -2866919.1884765625; 344.890625; 344.365; 0.525448; 519.736; 388.114; -57.8756; -61.3727
256933.366; 4; -905621.375977; -4039478.69140625; 461.5947265625; 444.22; 17.3749; -905617.400391; -2867263.884765625; 344.6962890625; 345.952; -1.25544; 519.213; 387.724; -57.6187; -74.9935
256934.366; 4; -905710.428711; -4039939.8916015625; 461.2001953125; 467.975; -6.77508; -905704.307617; -2867608.271484375; 344.38671875; 341.043; 3.34409; 518.691; 387.334; -57.4906; -50.7155
256935.366; 4; -905800.90332; -4040400.5703125; 460.6787109375; 475.447; -14.7686; -905791.569336; -2867952.2744140625; 344.0029296875; 342.434; 1.5692; 518.168; 386.944; -57.4895; -42.721
256936.366; 4; -905888.516602; -4040860.7255859375; 460.1552734375; 460.411; -0.255627; -905879.702148; -2868295.91015625; 343.6357421875; 345.852; -2.21634; 517.646; 386.554; -57.4904; -57.2347
256937.366; 4; -905976.363281; -4041320.34375; 459.6181640625; 461.637; -2.01925; -905966.688477; -2868639.1376953125; 343.2275390625; 341.353; 1.8745; 517.123; 386.163; -57.5049; -55.4857
256938.366; 4; -906064.451172; -4041779.26953125; 458.92578125; 462.905; -3.97921; -906054.064453; -2868981.8310546875; 342.693359375; 342.882; -0.188741; 516.601; 385.773; -57.6748; -53.6955
256939.366; 4; -906149.15625; -4042237.48828125; 458.21875; 445.128; 13.0906; -906141.413086; -2869324.017578125; 342.1865234375; 342.775; -0.588274; 516.078; 385.383; -57.8593; -70.9498
256940.366; 4; -906236.258789; -4042694.80078125; 457.3125; 457.727; -0.414432; -906228.291992; -2869665.509765625; 341.4921875; 340.931; 0.560698; 515.555; 384.993; -58.243; -57.8285
256941.366; 4; -906325.336914; -4043151.4931640625; 456.6923828125; 468.109; -11.4163; -906315.59082; -2870006.5302734375; 341.0205078125; 342.579; -1.55885; 515.033; 384.603; -58.3406; -46.9242
256942.366; 4; -906403.833008; -4043607.7822265625; 456.2890625; 412.5; 43.7893; -906402.046875; -2870347.2724609375; 340.7421875; 339.272; 1.47006; 514.51; 384.212; -58.2214; -102.011
256943.366; 4; -906491.088867; -4044063.4091796875; 455.626953125; 458.533; -2.90568; -906488.786133; -2870687.525390625; 340.2529296875; 340.383; -0.130549; 513.988; 383.822; -58.361; -55.4553
256944.366; 4; -906578.205078; -4044518.515625; 455.1064453125; 457.799; -2.69233; -906575.260742; -2871027.353515625; 339.828125; 339.345; 0.483183; 513.465; 383.432; -58.3589; -55.6666
256945.366; 4; -906666.660156; -4044973.041015625; 454.525390625; 464.835; -10.3092; -906661.439453; -2871366.7724609375; 339.4189453125; 338.184; 1.23517; 512.943; 383.042; -58.4175; -48.1083
256946.366; 4; -906756.305664; -4045427.1572265625; 454.1162109375; 471.09; -16.9741; -906748.037109; -2871705.888671875; 339.1162109375; 339.828; -0.711593; 512.42; 382.652; -58.3042; -41.3301
256947.366; 4; -906846.760742; -4045880.9248046875; 453.767578125; 475.345; -21.5771; -906834.980469; -2872044.7421875; 338.853515625; 341.184; -2.3309; 511.898; 382.261; -58.1303; -36.5533
256948.366; 4; -906940.117188; -4046334.505859375; 453.5810546875; 490.591; -37.0104; -906921.560547; -2872383.451171875; 338.708984375; 339.759; -1.04984; 511.375; 381.871; -57.7944; -20.784
256949.366; 4; -907023.588867; -4046787.7802734375; 453.2744140625; 438.647; 14.6278; -907007.014648; -2872721.9423828125; 338.4912109375; 335.34; 3.15096; 510.853; 381.481; -57.5786; -72.2063
256950.366; 4; -907111.169922; -4047240.54296875; 452.7626953125; 460.242; -7.47885; -907093.208984; -2873060.056640625; 338.1142578125; 338.245; -0.130831; 510.33; 381.091; -57.5678; -50.0889
256951.366; 4; -907195.99707; -4047692.5751953125; 452.0322265625; 445.77; 6.26255; -907179.393555; -2873397.59765625; 337.541015625; 338.207; -0.665751; 509.808; 380.701; -57.7758; -64.0383
256952.366; 4; -907281.457031; -4048143.41796875; 450.8427734375; 449.095; 1.74765; -907264.982422; -2873734.2880859375; 336.6904296875; 335.869; 0.821331; 509.286; 380.311; -58.4428; -60.1904
256953.366; 4; -907360.68457; -4048593.888671875; 450.470703125; 416.344; 34.1272; -907350.345703; -2874070.671875; 336.3837890625; 334.984; 1.39994; 508.763; 379.921; -58.2924; -92.4196
256954.366; 4; -907448.697266; -4049044.009765625; 450.12109375; 462.51; -12.3887; -907436.603516; -2874406.791015625; 336.119140625; 338.494; -2.37504; 508.241; 379.53; -58.1196; -45.7308
256955.366; 4; -907533.026367; -4049493.595703125; 449.5859375; 443.152; 6.43352; -907520.850586; -2874742.5322265625; 335.7412109375; 330.604; 5.13761; 507.718; 379.14; -58.1323; -64.5658
256956.366; 4; -907619.274414; -4049942.6796875; 449.083984375; 453.237; -4.15256; -907607.213867; -2875077.8779296875; 335.345703125; 338.908; -3.56236; 507.196; 378.75; -58.1118; -53.9592
256957.366; 4; -907708.447266; -4050391.5302734375; 448.8505859375; 468.606; -19.7559; -907693.146484; -2875413.056640625; 335.1787109375; 337.218; -2.03934; 506.673; 378.36; -57.8228; -38.0669
256958.366; 4; -907792.961914; -4050840.0400390625; 448.509765625; 444.127; 4.38229; -907778.402344; -2875747.9794921875; 334.9228515625; 334.562; 0.360547; 506.151; 377.97; -57.6412; -62.0235
256959.366; 4; -907873.30957; -4051288.068359375; 448.0283203125; 422.23; 25.7985; -907863.677734; -2876082.5546875; 334.5751953125; 334.639; -0.0637545; 505.629; 377.58; -57.6003; -83.3988
256960.366; 4; -907959.275391; -4051735.3740234375; 447.3056640625; 451.753; -4.44777; -907948.750977; -2876416.578125; 334.0234375; 333.846; 0.177762; 505.106; 377.19; -57.8005; -53.3527
256961.366; 4; -908048.511719; -4052181.8701171875; 446.49609375; 468.94; -22.444; -908033.915039; -2876749.9951171875; 333.4169921875; 334.202; -0.785082; 504.584; 376.8; -58.0877; -35.6437
256962.366; 4; -908132.100586; -4052627.70703125; 445.8369140625; 439.262; 6.57445; -908118.124023; -2877082.9326171875; 332.9375; 330.454; 2.48336; 504.061; 376.409; -58.2245; -64.7989
256963.366; 4; -908218.71875; -4053072.90234375; 445.1953125; 455.182; -9.98621; -908203.772461; -2877415.3798828125; 332.447265625; 336.103; -3.6556; 503.539; 376.019; -58.3437; -48.3575
256964.366; 4; -908299.862305; -4053517.5439453125; 444.6416015625; 426.412; 18.2293; -908288.163086; -2877747.4150390625; 332.03515625; 331.167; 0.868217; 503.017; 375.629; -58.375; -76.6044
256965.366; 4; -908382.515625; -4053961.75390625; 444.2099609375; 434.346; 9.86383; -908372.37793; -2878079.138671875; 331.7236328125; 330.477; 1.2465; 502.494; 375.239; -58.2843; -68.1481
256966.366; 4; -908467.494141; -4054405.46484375; 443.7109375; 446.565; -2.85418; -908456.796875; -2878410.4833984375; 331.3447265625; 331.278; 0.0666521; 501.972; 374.849; -58.261; -55.4068
256967.366; 4; -908554.619141; -4054848.4443359375; 442.9794921875; 457.845; -14.8655; -908541.011719; -2878741.259765625; 330.7763671875; 330.477; 0.299231; 501.45; 374.459; -58.4701; -43.6046
256968.366; 4; -908637.149414; -4055290.8876953125; 442.443359375; 433.7; 8.74385; -908625.675781; -2879071.671875; 330.412109375; 332.24; -1.82786; 500.927; 374.069; -58.4839; -67.2277
256969.366; 4; -908722.355469; -4055732.95703125; 442.0693359375; 447.761; -5.6915; -908709.40625; -2879401.78515625; 330.11328125; 328.576; 1.53694; 500.405; 373.679; -58.3355; -52.644
256970.366; 4; -908801.085938; -4056174.6865234375; 441.7294921875; 413.731; 27.9981; -908793.244141; -2879731.6474609375; 329.8623046875; 328.998; 0.864414; 499.883; 373.289; -58.1531; -86.1512
256971.366; 4; -908882.930664; -4056615.537109375; 440.8505859375; 430.097; 10.7536; -908877.545898; -2880060.8603515625; 329.212890625; 330.818; -1.60531; 499.36; 372.899; -58.5097; -69.2633
256972.366; 4; -908967.213867; -4057055.845703125; 440.30859375; 442.911; -2.60263; -908961.060547; -2880389.6318359375; 328.771484375; 327.729; 1.04207; 498.838; 372.509; -58.5293; -55.9267
256973.366; 4; -909049.168945; -4057495.931640625; 440.0859375; 430.677; 9.4091; -909045.267578; -2880718.2802734375; 328.6484375; 330.446; -1.79804; 498.316; 372.119; -58.2297; -67.6388
256974.366; 4; -909134.663086; -4057935.6123046875; 439.6806640625; 449.275; -9.59408; -909128.966797; -2881046.6064453125; 328.326171875; 328.454; -0.127541; 497.793; 371.729; -58.1127; -48.5186
256975.366; 4; -909221.827148; -4058374.44921875; 438.8369140625; 458.05; -19.2133; -909212.313477; -2881374.3115234375; 327.705078125; 327.07; 0.634804; 497.271; 371.339; -58.4341; -39.2208
256976.366; 4; -909303.30957; -4058812.7841796875; 438.3349609375; 428.193; 10.1419; -909295.191406; -2881701.6328125; 327.3212890625; 325.231; 2.09049; 496.749; 370.949; -58.4138; -68.5557
256977.366; 4; -909389.642578; -4059250.73828125; 437.9541015625; 453.683; -15.7289; -909378.672852; -2882028.66796875; 327.03515625; 327.599; -0.563967; 496.226; 370.559; -58.2723; -42.5434
256978.366; 4; -909471.849609; -4059688.1328125; 437.39453125; 432.001; 5.39367; -909461.810547; -2882355.302734375; 326.634765625; 326.25; 0.384591; 495.704; 370.169; -58.3097; -63.7033
256979.366; 4; -909553.65332; -4060125.087890625; 436.955078125; 429.881; 7.07368; -909546.175781; -2882681.599609375; 326.296875; 331.067; -4.77043; 495.182; 369.779; -58.2269; -65.3005
256980.366; 4; -909634.649414; -4060561.7998046875; 436.7119140625; 425.637; 11.0746; -909629.03125; -2883007.69921875; 326.099609375; 325.143; 0.956953; 494.66; 369.389; -57.9477; -69.0223
256981.366; 4; -909717.483398; -4060997.8896484375; 436.08984375; 435.296; 0.794318; -909711.811523; -2883333.3564453125; 325.6572265625; 324.848; 0.809653; 494.137; 368.999; -58.0475; -58.8419
256982.366; 4; -909798.46582; -4061433.2919921875; 435.40234375; 425.565; 9.83684; -909796.019531; -2883658.48046875; 325.1240234375; 330.45; -5.32629; 493.615; 368.609; -58.2128; -68.0497
256983.366; 4; -909880.360352; -4061868.509765625; 435.2177734375; 430.359; 4.85911; -909877.486328; -2883983.5009765625; 325.0205078125; 319.693; 5.3273; 493.093; 368.219; -57.8752; -62.7343
256984.366; 4; -909962.776367; -4062303.060546875; 434.55078125; 433.099; 1.4517; -909961.27832; -2884307.9990234375; 324.498046875; 328.818; -4.31973; 492.571; 367.829; -58.0199; -59.4716
256985.366; 4; -910047.076172; -4062736.8017578125; 433.7412109375; 442.998; -9.25725; -910043.189453; -2884631.880859375; 323.8818359375; 321.437; 2.44496; 492.049; 367.439; -58.3073; -49.05
256986.366; 4; -910128.077148; -4063169.857421875; 433.0556640625; 425.663; 7.39266; -910125.863281; -2884955.275390625; 323.39453125; 324.43; -1.03533; 491.526; 367.049; -58.4707; -65.8633
256987.366; 4; -910213.498047; -4063602.310546875; 432.453125; 448.89; -16.4367; -910207.59082; -2885278.203125; 322.927734375; 320.716; 2.21132; 491.004; 366.659; -58.5509; -42.1142
256988.366; 4; -910295.301758; -4064034.1875; 431.876953125; 429.881; 1.99555; -910290.383789; -2885600.70703125; 322.50390625; 324.897; -2.39349; 490.482; 366.269; -58.6049; -60.6005
256989.366; 4; -910385.594727; -4064465.64453125; 431.45703125; 474.493; -43.0357; -910372.136719; -2885922.908203125; 322.201171875; 320.816; 1.38512; 489.96; 365.879; -58.5027; -15.4669
256990.366; 4; -910470.447266; -4064896.65234375; 431.0078125; 445.903; -14.8953; -910454.849609; -2886244.7578125; 321.849609375; 324.583; -2.73354; 489.437; 365.489; -58.4296; -43.5344
256991.366; 4; -910553.135742; -4065327.0810546875; 430.4287109375; 434.531; -4.10217; -910536.537109; -2886566.2021484375; 321.4443359375; 320.559; 0.88504; 488.915; 365.099; -58.4866; -54.3845
256992.366; 4; -910638.219727; -4065756.8544921875; 429.7734375; 447.119; -17.3459; -910617.348633; -2886887.12890625; 320.9267578125; 317.122; 3.80498; 488.393; 364.709; -58.6197; -41.2738
256993.366; 4; -910719.62207; -4066186.240234375; 429.3857421875; 427.772; 1.61354; -910699.47168; -2887207.78515625; 320.65625; 322.268; -1.61223; 487.871; 364.319; -58.4853; -60.0988
256994.366; 4; -910798.5625; -4066615.2509765625; 429.0107421875; 414.835; 14.176; -910781.84082; -2887528.1298828125; 320.3447265625; 323.234; -2.88947; 487.349; 363.929; -58.3381; -72.5141
256995.366; 4; -910882.385742; -4067043.8251953125; 428.57421875; 440.494; -11.9199; -910862.779297; -2887848.18359375; 320.0537109375; 317.62; 2.43374; 486.827; 363.539; -58.2525; -46.3326
256996.366; 4; -910956.047852; -4067471.822265625; 427.9970703125; 387.097; 40.9001; -910944.637695; -2888167.7919921875; 319.6083984375; 321.23; -1.62154; 486.305; 363.149; -58.3075; -99.2075
256997.366; 4; -911036.532227; -4067899.4970703125; 427.6748046875; 422.948; 4.72656; -911025.862305; -2888487.1591796875; 319.3671875; 318.743; 0.624373; 485.782; 362.76; -58.1076; -62.8342
256998.366; 4; -911121.368164; -4068326.3564453125; 426.859375; 445.816; -18.9565; -911107.417969; -2888805.9150390625; 318.755859375; 320.042; -1.28608; 485.26; 362.37; -58.4009; -39.4444
256999.366; 4; -911204.012695; -4068752.52734375; 426.1708984375; 434.3; -8.12904; -911188.734375; -2889124.169921875; 318.2548828125; 319.103; -0.848162; 484.738; 361.98; -58.5673; -50.4382
257000.366; 4; -911285.387695; -4069178.8271484375; 426.2998046875; 427.629; -1.32871; -911269.28418; -2889442.5068359375; 318.3369140625; 316.095; 2.24218; 484.216; 361.59; -57.9163; -56.5876
257001.366; 4; -911365.833984; -4069604.380859375; 425.5537109375; 422.748; 2.80561; -911350.873047; -2889760.296875; 317.7900390625; 320.172; -2.3822; 483.694; 361.2; -58.1403; -60.9459
257002.366; 4; -911445.62207; -4070028.869140625; 424.48828125; 419.289; 5.19906; -911431.319336; -2890077.2822265625; 316.9853515625; 315.689; 1.29683; 483.172; 360.81; -58.6836; -63.8827
257003.366; 4; -911525.224609; -4070453.1552734375; 424.2861328125; 418.314; 5.97197; -911512.24707; -2890394.1044921875; 316.822265625; 317.578; -0.755547; 482.65; 360.42; -58.3637; -64.3356
257004.366; 4; -911600.078125; -4070876.63671875; 423.4814453125; 393.358; 30.1236; -911592.327148; -2890710.3671875; 316.2626953125; 314.251; 2.01127; 482.128; 360.03; -58.6463; -88.7698
257005.366; 4; -911685.918945; -4071299.5185546875; 422.8818359375; 451.097; -28.2147; -911673.015625; -2891026.123046875; 315.755859375; 316.639; -0.883054; 481.606; 359.641; -58.7238; -30.5091
257006.366; 4; -911761.338867; -4071721.9033203125; 422.384765625; 396.334; 26.0504; -911753.563477; -2891341.5478515625; 315.4248046875; 316.087; -0.662266; 481.084; 359.251; -58.6988; -84.7492
257007.366; 4; -911843.774414; -4072144.0322265625; 422.12890625; 433.202; -11.0728; -911834.041016; -2891656.779296875; 315.2314453125; 315.811; -0.579704; 480.562; 358.861; -58.4327; -47.3598
257008.366; 4; -911926.380859; -4072565.8330078125; 421.80078125; 434.1; -12.299; -911913.974609; -2891971.7705078125; 314.9912109375; 313.677; 1.31462; 480.04; 358.471; -58.2388; -45.9397
257009.366; 4; -912010.378906; -4072987.3173828125; 421.484375; 441.413; -19.9283; -911994.869141; -2892286.498046875; 314.7275390625; 317.448; -2.71998; 479.517; 358.081; -58.0331; -38.1047
