tow; prn20; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
260309.366; 3; 1380248.76562; 5706447.779296875; -3112.240234375; -3085.01; -27.2316; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3054.5; -2280.96; -57.7397; -30.5081
260310.366; 3; 1380844.23047; 5709560.3125; -3112.533203125; -3129.19; 16.6557; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3054.79; -2281.18; -57.7406; -74.3963
260311.366; 3; 1381437.93066; 5712672.900390625; -3112.587890625; -3119.92; 7.32769; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3055.08; -2281.39; -57.5032; -64.8309
260312.366; 3; 1382032.71484; 5715785.5771484375; -3112.6767578125; -3125.61; 12.9352; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3055.38; -2281.61; -57.3001; -70.2353
260313.366; 3; 1382625.22363; 5718898.482421875; -3112.9052734375; -3113.65; 0.749429; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3055.67; -2281.83; -57.2366; -57.986
260314.366; 3; 1383220.38379; 5722011.71875; -3113.236328125; -3127.59; 14.3514; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3055.96; -2282.05; -57.2758; -71.6272
260315.366; 3; 1383816.80273; 5725125.111328125; -3113.392578125; -3134.2; 20.8101; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3056.25; -2282.27; -57.1401; -77.9503
260316.366; 3; 1384409.75; 5728238.8623046875; -3113.7509765625; -3115.96; 2.20794; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3056.54; -2282.48; -57.2067; -59.4147
260317.366; 3; 1385000.26953; 5731352.943359375; -3114.0810546875; -3103.2; -10.88; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3056.84; -2282.7; -57.245; -46.3651
260318.366; 3; 1385593.18066; 5734467.25; -3114.306640625; -3115.77; 1.46239; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3057.13; -2282.92; -57.1789; -58.6413
260319.366; 3; 1386184.83203; 5737582.013671875; -3114.763671875; -3109.15; -5.61475; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3057.42; -2283.14; -57.3442; -51.7295
260320.366; 3; 1386776.55957; 5740697.1513671875; -3115.1376953125; -3109.55; -5.58849; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3057.71; -2283.36; -57.4266; -51.8382
260321.366; 3; 1387367.78516; 5743812.5400390625; -3115.388671875; -3106.91; -8.47725; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3058; -2283.57; -57.386; -48.9088
260322.366; 3; 1387958.54102; 5746928.2255859375; -3115.685546875; -3104.44; -11.2426; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3058.29; -2283.79; -57.3914; -46.1489
260323.366; 3; 1388553.96484; 5750044.298828125; -3116.0732421875; -3128.97; 12.9001; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3058.59; -2284.01; -57.4876; -70.3877
260324.366; 3; 1389145.19922; 5753160.70703125; -3116.408203125; -3106.96; -9.45059; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3058.88; -2284.23; -57.5312; -48.0806
260325.366; 3; 1389741.72363; 5756277.47265625; -3116.765625; -3134.76; 17.9913; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3059.17; -2284.44; -57.5971; -75.5885
260326.366; 3; 1390335.76074; 5759394.31640625; -3116.84375; -3121.69; 4.84233; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3059.46; -2284.66; -57.3839; -62.2263
260327.366; 3; 1390927.32227; 5762511.421875; -3117.10546875; -3108.68; -8.42868; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3059.75; -2284.88; -57.3544; -48.9257
260328.366; 3; 1391520.51758; 5765628.734375; -3117.3125; -3117.26; -0.050093; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3060.04; -2285.1; -57.2702; -57.2201
260329.366; 3; 1392117.77246; 5768746.4765625; -3117.7421875; -3138.6; 20.8534; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3060.33; -2285.31; -57.4087; -78.2621
260330.366; 3; 1392709.94922; 5771864.373046875; -3117.896484375; -3111.91; -5.98662; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3060.62; -2285.53; -57.2718; -51.2852
260331.366; 3; 1393304.61816; 5774982.455078125; -3118.08203125; -3125.01; 6.92437; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3060.92; -2285.75; -57.1663; -64.0906
260332.366; 3; 1393901.52051; 5778100.8095703125; -3118.3544921875; -3136.74; 18.3885; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3061.21; -2285.97; -57.1477; -75.5362
260333.366; 3; 1394489.91406; 5781219.4951171875; -3118.685546875; -3092.03; -26.6565; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3061.5; -2286.18; -57.1877; -30.5312
260334.366; 3; 1395082.5957; 5784338.423828125; -3118.9287109375; -3114.56; -4.36567; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3061.79; -2286.4; -57.14; -52.7743
260335.366; 3; 1395678.1709; 5787457.556640625; -3119.1328125; -3129.77; 10.636; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3062.08; -2286.62; -57.0532; -67.6891
260336.366; 3; 1396263.75586; 5790576.8076171875; -3119.2509765625; -3077.27; -41.9812; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3062.37; -2286.84; -56.8804; -14.8992
260337.366; 3; 1396857.88281; 5793696.3408203125; -3119.533203125; -3122.16; 2.62501; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3062.66; -2287.05; -56.8719; -59.4969
260338.366; 3; 1397448.47168; 5796816.16015625; -3119.8193359375; -3103.57; -16.2539; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3062.95; -2287.27; -56.8673; -40.6134
260339.366; 3; 1398046.53906; 5799936.2685546875; -3120.1083984375; -3142.87; 22.7569; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3063.24; -2287.49; -56.8656; -79.6225
260340.366; 3; 1398639.11621; 5803056.619140625; -3120.3505859375; -3114.01; -6.33665; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3063.53; -2287.7; -56.8171; -50.4805
260341.366; 3; 1399233.2627; 5806177.1357421875; -3120.5166015625; -3122.26; 1.74425; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3063.82; -2287.92; -56.6925; -58.4368
260342.366; 3; 1399826.20508; 5809298.1826171875; -3121.046875; -3115.93; -5.11362; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3064.11; -2288.14; -56.9322; -51.8186
260343.366; 3; 1400422.79492; 5812419.990234375; -3121.8076171875; -3135.1; 13.2932; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3064.41; -2288.35; -57.4025; -70.6957
260344.366; 3; 1401017.92871; 5815542.2529296875; -3122.2626953125; -3127.45; 5.18647; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3064.7; -2288.57; -57.5671; -62.7535
260345.366; 3; 1401611.54688; 5818664.7451171875; -3122.4921875; -3119.48; -3.00768; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3064.99; -2288.79; -57.5061; -54.4984
260346.366; 3; 1402208.1582; 5821787.595703125; -3122.8505859375; -3135.21; 12.3631; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3065.28; -2289.01; -57.5741; -69.9372
260347.366; 3; 1402808.87207; 5824910.4111328125; -3122.8154296875; -3156.77; 33.9572; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3065.57; -2289.22; -57.2487; -91.2059
260348.366; 3; 1403397.85449; 5828033.3134765625; -3122.90234375; -3095.12; -27.7788; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3065.86; -2289.44; -57.0453; -29.2665
260349.366; 3; 1403990.7959; 5831156.666015625; -3123.3525390625; -3115.93; -7.42442; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3066.15; -2289.66; -57.2053; -49.7809
260350.366; 3; 1404584.14648; 5834280.6552734375; -3123.9892578125; -3118.08; -5.91088; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3066.44; -2289.87; -57.5518; -51.641
260351.366; 3; 1405173.65723; 5837404.798828125; -3124.1435546875; -3097.9; -26.2437; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3066.73; -2290.09; -57.416; -31.1723
260352.366; 3; 1405774.68262; 5840529.0927734375; -3124.2939453125; -3158.41; 34.1158; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3067.02; -2290.31; -57.2763; -91.3921
260353.366; 3; 1406368.16602; 5843654.0595703125; -3124.966796875; -3118.78; -6.19049; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3067.31; -2290.52; -57.6592; -51.4687
260354.366; 3; 1406956.9248; 5846779.26171875; -3125.2021484375; -3093.95; -31.2538; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3067.6; -2290.74; -57.6044; -26.3506
260355.366; 3; 1407554.76367; 5849904.64453125; -3125.3828125; -3141.66; 16.2816; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3067.89; -2290.96; -57.4952; -73.7768
260356.366; 3; 1408152.68066; 5853030.1982421875; -3125.5537109375; -3142.08; 16.5213; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3068.18; -2291.17; -57.3762; -73.8975
260357.366; 3; 1408747.35254; 5856156.083984375; -3125.8857421875; -3125.02; -0.863947; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3068.47; -2291.39; -57.4184; -56.5545
260358.366; 3; 1409343.87109; 5859282.2138671875; -3126.1298828125; -3134.73; 8.59628; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3068.76; -2291.6; -57.3728; -65.969
260359.366; 3; 1409938.82129; 5862408.853515625; -3126.6396484375; -3126.48; -0.15527; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3069.05; -2291.82; -57.5928; -57.4375
260360.366; 3; 1410530.44141; 5865535.69921875; -3126.845703125; -3108.98; -17.861; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3069.34; -2292.04; -57.5091; -39.6481
260361.366; 3; 1411127.2998; 5868663.1396484375; -3127.4404296875; -3136.51; 9.07162; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3069.63; -2292.25; -57.8142; -66.8858
260362.366; 3; 1411729.49121; 5871790.5205078125; -3127.380859375; -3164.54; 37.1563; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3069.92; -2292.47; -57.465; -94.6214
260363.366; 3; 1412318.58691; 5874918.1201171875; -3127.599609375; -3095.72; -31.8808; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3070.21; -2292.69; -57.3942; -25.5134
260364.366; 3; 1412914.23145; 5878046.0068359375; -3127.88671875; -3130.13; 2.24642; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3070.49; -2292.9; -57.3918; -59.6383
260365.366; 3; 1413506.63281; 5881174.0703125; -3128.0634765625; -3113.09; -14.9733; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3070.78; -2293.12; -57.2791; -42.3058
260366.366; 3; 1414101.92676; 5884302.5615234375; -3128.4912109375; -3128.29; -0.200414; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3071.07; -2293.33; -57.4175; -57.217
260367.366; 3; 1414695.83398; 5887431.466796875; -3128.9052734375; -3121; -7.90173; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3071.36; -2293.55; -57.5422; -49.6405
260368.366; 3; 1415295.19531; 5890560.58203125; -3129.115234375; -3149.67; 20.5498; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3071.65; -2293.77; -57.4628; -78.0126
260369.366; 3; 1415894.72461; 5893689.99609375; -3129.4140625; -3150.55; 21.1337; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3071.94; -2293.98; -57.4724; -78.606
260370.366; 3; 1416485.17383; 5896819.5654296875; -3129.5693359375; -3102.83; -26.7377; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3072.23; -2294.2; -57.3384; -30.6007
260371.366; 3; 1417082.13281; 5899949.5458984375; -3129.98046875; -3137.04; 7.06017; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3072.52; -2294.41; -57.4604; -64.5206
260372.366; 3; 1417681.14062; 5903079.689453125; -3130.1435546875; -3147.81; 17.6637; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3072.81; -2294.63; -57.3343; -74.998
260373.366; 3; 1418277.1582; 5906210.1328125; -3130.443359375; -3132.09; 1.65015; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3073.1; -2294.85; -57.3451; -58.9952
260374.366; 3; 1418870.72168; 5909341.2265625; -3131.09375; -3119.2; -11.8966; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3073.39; -2295.06; -57.7065; -45.8098
260375.366; 3; 1419467.49023; 5912472.931640625; -3131.705078125; -3136.04; 4.33484; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3073.68; -2295.28; -58.0288; -62.3637
260376.366; 3; 1420058.04883; 5915604.4609375; -3131.529296875; -3103.41; -28.1229; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3073.97; -2295.49; -57.5642; -29.4412
260377.366; 3; 1420654.83301; 5918735.9072265625; -3131.4462890625; -3136.12; 4.67574; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3074.25; -2295.71; -57.1923; -61.868
260378.366; 3; 1421248.46582; 5921867.8193359375; -3131.912109375; -3119.56; -12.3506; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3074.54; -2295.92; -57.3692; -45.0186
260379.366; 3; 1421843.21094; 5924999.990234375; -3132.1708984375; -3125.41; -6.76421; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3074.83; -2296.14; -57.3393; -50.575
260380.366; 3; 1422438.76074; 5928132.5859375; -3132.595703125; -3129.64; -2.96036; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3075.12; -2296.36; -57.4753; -54.515
260381.366; 3; 1423031.00293; 5931265.6337890625; -3133.0478515625; -3112.25; -20.7942; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3075.41; -2296.57; -57.6388; -36.8446
260382.366; 3; 1423624.94434; 5934398.603515625; -3132.9697265625; -3121.18; -11.7866; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3075.7; -2296.79; -57.272; -45.4854
260383.366; 3; 1424228.65137; 5937531.955078125; -3133.3515625; -3172.5; 39.1503; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3075.99; -2297; -57.3652; -96.5155
260384.366; 3; 1424819.9707; 5940665.6474609375; -3133.6923828125; -3107.4; -26.2883; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3076.27; -2297.22; -57.4175; -31.1292
260385.366; 3; 1425415.02246; 5943799.6376953125; -3133.990234375; -3127.02; -6.97214; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3076.56; -2297.43; -57.427; -50.4548
260386.366; 3; 1426015.01465; 5946933.86328125; -3134.2255859375; -3152.98; 18.7546; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3076.85; -2297.65; -57.3738; -76.1285
260387.366; 3; 1426613.25879; 5950068.611328125; -3134.748046875; -3143.79; 9.04613; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3077.14; -2297.86; -57.6079; -66.654
260388.366; 3; 1427210.88477; 5953203.3046875; -3134.693359375; -3140.55; 5.85234; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3077.43; -2298.08; -57.2649; -63.1172
260389.366; 3; 1427805.46191; 5956338.3916015625; -3135.0869140625; -3124.52; -10.5629; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3077.72; -2298.3; -57.3701; -46.8072
260390.366; 3; 1428400.25; 5959474.224609375; -3135.8330078125; -3125.63; -10.2005; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3078.01; -2298.51; -57.828; -47.6274
260391.366; 3; 1428995.97266; 5962610.7060546875; -3136.4814453125; -3130.54; -5.93776; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3078.29; -2298.73; -58.1882; -52.2505
260392.366; 3; 1429600.50977; 5965747.45703125; -3136.7509765625; -3176.86; 40.113; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3078.58; -2298.94; -58.1696; -98.2826
260393.366; 3; 1430195.52539; 5968883.84765625; -3136.390625; -3126.83; -9.56241; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3078.87; -2299.16; -57.5211; -47.9587
260394.366; 3; 1430793.07715; 5972020.4365234375; -3136.5888671875; -3140.16; 3.56681; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3079.16; -2299.37; -57.4313; -60.9981
260395.366; 3; 1431386.08008; 5975157.3466796875; -3136.91015625; -3116.25; -20.6587; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3079.45; -2299.59; -57.4646; -36.8059
260396.366; 3; 1431982.66992; 5978294.689453125; -3137.3427734375; -3135.1; -2.24198; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3079.73; -2299.8; -57.6093; -55.3673
260397.366; 3; 1432573.49121; 5981432.3037109375; -3137.6142578125; -3104.79; -32.8274; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3080.02; -2300.02; -57.5928; -24.7654
260398.366; 3; 1433173.25; 5984570.373046875; -3138.0693359375; -3151.75; 13.6844; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3080.31; -2300.23; -57.7601; -71.4444
260399.366; 3; 1433771.42676; 5987708.8193359375; -3138.4462890625; -3143.44; 4.99379; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3080.6; -2300.45; -57.8492; -62.843
260400.366; 3; 1434366.65332; 5990847.5234375; -3138.7041015625; -3127.94; -10.7674; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3080.88; -2300.66; -57.8193; -47.0519
260401.366; 3; 1434964.55762; 5993986.513671875; -3138.990234375; -3142.01; 3.01805; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3081.17; -2300.88; -57.8176; -60.8357
260402.366; 3; 1435568.83496; 5997125.716796875; -3139.203125; -3175.5; 36.2957; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3081.46; -2301.09; -57.7429; -94.0387
260403.366; 3; 1436159.96387; 6000265.09375; -3139.376953125; -3106.4; -32.9736; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3081.75; -2301.31; -57.6291; -24.6555
260404.366; 3; 1436766.04492; 6003404.6455078125; -3139.5517578125; -3184.98; 45.4257; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3082.04; -2301.52; -57.5164; -102.942
260405.366; 3; 1437367.92969; 6006544.486328125; -3139.8408203125; -3162.93; 23.085; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3082.32; -2301.73; -57.5179; -80.6029
260406.366; 3; 1437960.73438; 6009684.6162109375; -3140.1298828125; -3115.21; -24.9202; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3082.61; -2301.95; -57.5195; -32.5993
260407.366; 3; 1438562.85254; 6012825.193359375; -3140.5771484375; -3164.15; 23.5752; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3082.9; -2302.16; -57.6793; -81.2545
260408.366; 3; 1439164.63867; 6015966.130859375; -3140.9375; -3162.41; 21.47; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3083.19; -2302.38; -57.7523; -79.2223
260409.366; 3; 1439762.1875; 6019107.0107421875; -3140.8798828125; -3140.14; -0.739597; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3083.47; -2302.59; -57.4074; -56.6678
260410.366; 3; 1440354.23047; 6022248.2255859375; -3141.21484375; -3111.21; -30.008; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3083.76; -2302.81; -57.4551; -27.447
260411.366; 3; 1440948.91895; 6025390.0771484375; -3141.8515625; -3125.11; -16.7425; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3084.05; -2303.02; -57.8046; -41.062
260412.366; 3; 1441542.81543; 6028532.0966796875; -3142.01953125; -3120.95; -21.0724; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3084.33; -2303.24; -57.6853; -36.6129
260413.366; 3; 1442140.02246; 6031674.1689453125; -3142.072265625; -3138.34; -3.72813; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3084.62; -2303.45; -57.451; -53.7228
260414.366; 3; 1442732.7627; 6034816.7109375; -3142.5419921875; -3114.87; -27.671; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3084.91; -2303.67; -57.6336; -29.9625
260415.366; 3; 1443329.85254; 6037959.40625; -3142.6953125; -3137.73; -4.96701; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3085.2; -2303.88; -57.4999; -52.5329
260416.366; 3; 1443923.60352; 6041102.5283203125; -3143.1220703125; -3120.18; -22.9396; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3085.48; -2304.09; -57.6397; -34.7
260417.366; 3; 1444534.93164; 6044245.9140625; -3143.3857421875; -3212.55; 69.1652; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3085.77; -2304.31; -57.6164; -126.782
260418.366; 3; 1445131.14258; 6047389.2197265625; -3143.3056640625; -3133.11; -10.196; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3086.06; -2304.52; -57.2494; -47.0534
260419.366; 3; 1445724.87598; 6050532.978515625; -3143.7587890625; -3120.09; -23.6687; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3086.34; -2304.74; -57.4157; -33.747
260420.366; 3; 1446332.90332; 6053677.30859375; -3144.330078125; -3195.21; 50.8752; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3086.63; -2304.95; -57.7002; -108.575
260421.366; 3; 1446929.88477; 6056822.2529296875; -3144.9443359375; -3137.16; -7.78567; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3086.92; -2305.16; -58.0277; -50.2421
260422.366; 3; 1447534.40137; 6059967.4296875; -3145.1767578125; -3176.76; 31.5794; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3087.2; -2305.38; -57.9734; -89.5528
260423.366; 3; 1448126.81934; 6063112.888671875; -3145.458984375; -3113.18; -32.2815; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3087.49; -2305.59; -57.969; -25.6875
260424.366; 3; 1448731.38281; 6066258.2275390625; -3145.3388671875; -3177; 31.6636; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3087.78; -2305.81; -57.5623; -89.226
260425.366; 3; 1449326.13965; 6069403.666015625; -3145.4384765625; -3125.47; -19.9702; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3088.06; -2306.02; -57.3753; -37.4051
260426.366; 3; 1449926.63477; 6072549.5283203125; -3145.8623046875; -3155.62; 9.76083; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3088.35; -2306.24; -57.5127; -67.2736
260427.366; 3; 1450526.50488; 6075695.7275390625; -3146.19921875; -3152.34; 6.13952; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3088.64; -2306.45; -57.5631; -63.7027
260428.366; 3; 1451124.2373; 6078842.677734375; -3146.9501953125; -3141.11; -5.84512; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3088.92; -2306.66; -58.0277; -52.1826
260429.366; 3; 1451721.41406; 6081990.0634765625; -3147.3857421875; -3138.19; -9.2007; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3089.21; -2306.88; -58.177; -48.9763
260430.366; 3; 1452308.72168; 6085137.6181640625; -3147.5546875; -3086.32; -61.2323; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3089.5; -2307.09; -58.0596; 3.17272
260431.366; 3; 1452908.4834; 6088285.2978515625; -3147.6796875; -3151.77; 4.08942; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3089.78; -2307.3; -57.8983; -61.9877
260432.366; 3; 1453513.33887; 6091433.2412109375; -3147.943359375; -3178.54; 30.5936; 0; 0; -115434.5859375; 5.3089e+06; -5.42433e+06; -3090.07; -2307.52; -57.8758; -88.4694
