tow; prn12; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
262385.366; 16; 2261061.13086; -2699082.0244140625; 1527.2177734375; 1528.01; -0.791558; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1583.85; 1182.75; -56.6352; -55.8436
262386.366; 16; 2260767.04297; -2700608.8876953125; 1526.86328125; 1545.44; -18.579; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1583.23; 1182.28; -56.3673; -37.7882
262387.366; 16; 2260479.27051; -2702135.1015625; 1526.2138671875; 1512.25; 13.9594; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1582.61; 1181.82; -56.3941; -70.3535
262388.366; 16; 2260188.90234; -2703660.4775390625; 1525.3759765625; 1525.9; -0.519025; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1581.99; 1181.35; -56.6094; -56.0904
262389.366; 16; 2259899.70898; -2705185.2587890625; 1524.78125; 1519.72; 5.05989; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1581.36; 1180.89; -56.5815; -61.6414
262390.366; 16; 2259608.69336; -2706709.4716796875; 1524.212890625; 1529.3; -5.08454; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1580.74; 1180.42; -56.527; -51.4425
262391.366; 16; 2259320.6377; -2708233.2353515625; 1523.763671875; 1513.74; 10.0209; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1580.12; 1179.96; -56.3534; -66.3744
262392.366; 16; 2259034.97168; -2709756.8427734375; 1523.607421875; 1501.19; 22.4224; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1579.49; 1179.49; -55.8868; -78.3092
262393.366; 16; 2258744.16699; -2711278.8935546875; 1522.05078125; 1528.19; -6.13817; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1578.87; 1179.03; -56.8204; -50.6822
262394.366; 16; 2258451.25391; -2712801.2919921875; 1522.3984375; 1539.27; -16.8702; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1578.25; 1178.56; -55.8497; -38.9795
262395.366; 16; 2258165.38086; -2714322.255859375; 1520.9638671875; 1502.27; 18.6909; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1577.62; 1178.1; -56.661; -75.3518
262396.366; 16; 2257879.07812; -2715842.2294921875; 1519.9736328125; 1504.53; 15.4426; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1577; 1177.63; -57.0279; -72.4706
262397.366; 16; 2257587.32031; -2717362.5517578125; 1520.322265625; 1533.2; -12.8754; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1576.38; 1177.17; -56.056; -43.1806
262398.366; 16; 2257296.60645; -2718882.3994140625; 1519.84765625; 1527.71; -7.86403; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1575.75; 1176.7; -55.9071; -48.0431
262399.366; 16; 2257006.03613; -2720401.7685546875; 1519.369140625; 1526.96; -7.58816; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1575.13; 1176.23; -55.7621; -48.1739
262400.366; 16; 2256714.45117; -2721920.640625; 1518.8720703125; 1532.29; -13.4172; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1574.51; 1175.77; -55.6355; -42.2182
262401.366; 16; 2256427.66016; -2723437.9697265625; 1517.3291015625; 1507.1; 10.2321; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1573.88; 1175.3; -56.5547; -66.7869
262402.366; 16; 2256139.88965; -2724954.19140625; 1516.2216796875; 1512.24; 3.97745; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1573.26; 1174.84; -57.0383; -61.0158
262403.366; 16; 2255854.92676; -2726469.9228515625; 1515.7314453125; 1497.49; 18.2413; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1572.64; 1174.37; -56.9047; -75.1461
262404.366; 16; 2255563.04102; -2727985.658203125; 1515.7353515625; 1533.87; -18.1346; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1572.01; 1173.91; -56.2769; -38.1423
262405.366; 16; 2255275.36816; -2729500.8837890625; 1515.2255859375; 1511.73; 3.49455; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1571.39; 1173.44; -56.1625; -59.6571
262406.366; 16; 2254986.36816; -2731015.296875; 1514.4130859375; 1518.71; -4.29216; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1570.76; 1172.97; -56.3509; -52.0587
262407.366; 16; 2254698.46191; -2732529.103515625; 1513.806640625; 1512.96; 0.849085; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1570.14; 1172.51; -56.3332; -57.1823
262408.366; 16; 2254411.37207; -2734041.626953125; 1512.5234375; 1508.67; 3.85613; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1569.52; 1172.04; -56.9921; -60.8482
262409.366; 16; 2254120.8252; -2735553.4501953125; 1511.8232421875; 1526.83; -15.0109; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1568.89; 1171.57; -57.0678; -42.0569
262410.366; 16; 2253831.4668; -2737065.5556640625; 1512.10546875; 1520.59; -8.48318; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1568.27; 1171.11; -56.1612; -47.678
262411.366; 16; 2253544.58984; -2738576.099609375; 1510.5439453125; 1507.55; 2.99538; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1567.64; 1170.64; -57.0981; -60.0935
262412.366; 16; 2253262.0498; -2740086.7705078125; 1510.6708984375; 1484.76; 25.913; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1567.02; 1170.18; -56.3465; -82.2594
262413.366; 16; 2252976.22656; -2741596.7275390625; 1509.95703125; 1502.01; 7.94576; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1566.39; 1169.71; -56.4356; -64.3814
262414.366; 16; 2252688.09082; -2743105.990234375; 1509.2626953125; 1514.16; -4.90085; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1565.77; 1169.24; -56.5051; -51.6043
262415.366; 16; 2252401.24902; -2744614.7294921875; 1508.7392578125; 1507.36; 1.37544; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1565.14; 1168.78; -56.4036; -57.7791
262416.366; 16; 2252114.53027; -2746123.033203125; 1508.3037109375; 1506.72; 1.58651; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1564.52; 1168.31; -56.2142; -57.8008
262417.366; 16; 2251826.79395; -2747631.1416015625; 1508.1083984375; 1512.06; -3.95621; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1563.89; 1167.84; -55.7845; -51.8283
262418.366; 16; 2251540.12695; -2749137.5693359375; 1506.427734375; 1506.45; -0.0174772; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1563.27; 1167.38; -56.84; -56.8225
262419.366; 16; 2251250.33789; -2750643.453125; 1505.8837890625; 1522.85; -16.968; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1562.64; 1166.91; -56.7587; -39.7906
262420.366; 16; 2250966.95215; -2752148.404296875; 1504.951171875; 1489.2; 15.749; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1562.02; 1166.44; -57.066; -72.815
262421.366; 16; 2250681.44238; -2753652.94140625; 1504.537109375; 1500.36; 4.17316; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1561.39; 1165.97; -56.8545; -61.0277
262422.366; 16; 2250393.78125; -2755156.673828125; 1503.732421875; 1511.67; -7.93703; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1560.77; 1165.51; -57.0337; -49.0967
262423.366; 16; 2250105.94531; -2756659.7919921875; 1503.1181640625; 1512.59; -9.4699; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1560.14; 1165.04; -57.0224; -47.5525
262424.366; 16; 2249817.79004; -2758162.322265625; 1502.5302734375; 1514.27; -11.7359; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1559.51; 1164.57; -56.9846; -45.2487
262425.366; 16; 2249529.21289; -2759664.2587890625; 1501.9365234375; 1516.48; -14.5466; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1558.89; 1164.11; -56.9526; -42.406
262426.366; 16; 2249243.14355; -2761165.28125; 1501.0224609375; 1503.3; -2.28205; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1558.26; 1163.64; -57.2408; -54.9588
262427.366; 16; 2248960.16602; -2762666.3330078125; 1501.0517578125; 1487.06; 13.9948; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1557.64; 1163.17; -56.5856; -70.5803
262428.366; 16; 2248673.85547; -2764166.533203125; 1500.2001953125; 1504.57; -4.37188; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1557.01; 1162.7; -56.8111; -52.4393
262429.366; 16; 2248387.35645; -2765665.9501953125; 1499.4169921875; 1505.56; -6.14554; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1556.39; 1162.24; -56.9682; -50.8227
262430.366; 16; 2248107.95801; -2767164.5322265625; 1498.58203125; 1468.25; 30.3333; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1555.76; 1161.77; -57.1771; -87.5104
262431.366; 16; 2247824.88281; -2768662.49609375; 1497.9638671875; 1487.57; 10.3937; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1555.13; 1161.3; -57.169; -67.5626
262432.366; 16; 2247536.62695; -2770160.390625; 1497.89453125; 1514.79; -16.9002; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1554.51; 1160.83; -56.6119; -39.7117
262433.366; 16; 2247252; -2771657.43359375; 1497.04296875; 1495.72; 1.31823; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1553.88; 1160.36; -56.8371; -58.1553
262434.366; 16; 2246969.97168; -2773154.279296875; 1496.845703125; 1482.07; 14.7769; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1553.25; 1159.9; -56.4078; -71.1846
262435.366; 16; 2246687.1123; -2774649.6962890625; 1495.4169921875; 1486.44; 8.98094; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1552.63; 1159.43; -57.2098; -66.1907
262436.366; 16; 2246404.30371; -2776145.115234375; 1495.4189453125; 1486.17; 9.24975; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1552; 1158.96; -56.5812; -65.831
262437.366; 16; 2246121.84277; -2777639.462890625; 1494.34765625; 1484.34; 10.0054; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1551.37; 1158.49; -57.0257; -67.0312
262438.366; 16; 2245837.26172; -2779132.7958984375; 1493.3330078125; 1495.48; -2.15053; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1550.75; 1158.03; -57.4135; -55.263
262439.366; 16; 2245550.7959; -2780625.8701171875; 1493.07421875; 1505.39; -12.3138; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1550.12; 1157.56; -57.0453; -44.7315
262440.366; 16; 2245265.48438; -2782118.607421875; 1492.7373046875; 1499.32; -6.58487; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1549.49; 1157.09; -56.7553; -50.1704
262441.366; 16; 2244981.82617; -2783610.7919921875; 1492.1845703125; 1490.63; 1.55065; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1548.87; 1156.62; -56.6809; -58.2316
262442.366; 16; 2244698.16992; -2785103.0498046875; 1492.2578125; 1490.62; 1.63416; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1548.24; 1156.15; -55.9804; -57.6146
262443.366; 16; 2244414.9668; -2786593.6796875; 1490.6298828125; 1488.24; 2.38742; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1547.61; 1155.68; -56.981; -59.3684
262444.366; 16; 2244129.79395; -2788084.1796875; 1490.5; 1498.59; -8.09345; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1546.98; 1155.21; -56.4835; -48.3901
262445.366; 16; 2243846.07422; -2789573.7294921875; 1489.5498046875; 1490.96; -1.40742; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1546.36; 1154.75; -56.8063; -55.3989
262446.366; 16; 2243563.44434; -2791062.642578125; 1488.9130859375; 1485.23; 3.68303; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1545.73; 1154.28; -56.8155; -60.4985
262447.366; 16; 2243280.38184; -2792550.2578125; 1487.615234375; 1487.5; 0.111757; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1545.1; 1153.81; -57.4857; -57.5975
262448.366; 16; 2243001.60938; -2794037.40234375; 1487.14453125; 1464.96; 22.1854; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1544.47; 1153.34; -57.3287; -79.514
262449.366; 16; 2242717.2041; -2795524.3935546875; 1486.9912109375; 1494.56; -7.56859; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1543.85; 1152.87; -56.8542; -49.2856
262450.366; 16; 2242433.0791; -2797010.9267578125; 1486.533203125; 1493.09; -6.55375; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1543.22; 1152.4; -56.6843; -50.1306
262451.366; 16; 2242149.94043; -2798496.7021484375; 1485.775390625; 1487.9; -2.12837; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1542.59; 1151.93; -56.8142; -54.6858
262452.366; 16; 2241864.5957; -2799981.9296875; 1485.2275390625; 1499.5; -14.2691; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1541.96; 1151.46; -56.734; -42.4649
262453.366; 16; 2241582.57617; -2801466.6171875; 1484.6875; 1482.02; 2.66486; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1541.33; 1151; -56.6459; -59.3108
262454.366; 16; 2241297.17578; -2802950.326171875; 1483.708984375; 1499.79; -16.0802; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1540.71; 1150.53; -56.9962; -40.916
262455.366; 16; 2241014.1543; -2804433.5244140625; 1483.1982421875; 1487.29; -4.0897; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1540.08; 1150.06; -56.8786; -52.7889
262456.366; 16; 2240733.36426; -2805916.15625; 1482.6318359375; 1475.56; 7.07022; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1539.45; 1149.59; -56.8167; -63.887
262457.366; 16; 2240449.31543; -2807398.1484375; 1481.9921875; 1492.69; -10.6945; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1538.82; 1149.12; -56.8279; -46.1334
262458.366; 16; 2240169.67285; -2808879.72265625; 1481.57421875; 1469.53; 12.0426; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1538.19; 1148.65; -56.6172; -68.6598
262459.366; 16; 2239891.03809; -2810360.767578125; 1481.044921875; 1464.24; 16.8093; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1537.56; 1148.18; -56.5179; -73.3273
262460.366; 16; 2239608.37207; -2811841.0322265625; 1480.2646484375; 1485.42; -5.15529; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1536.93; 1147.71; -56.6695; -51.5142
262461.366; 16; 2239329.02539; -2813320.7822265625; 1479.75; 1467.98; 11.7733; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1536.31; 1147.24; -56.5553; -68.3286
262462.366; 16; 2239046.71191; -2814799.6181640625; 1478.8359375; 1483.57; -4.7314; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1535.68; 1146.77; -56.8405; -52.1091
262463.366; 16; 2238760.62793; -2816278.064453125; 1478.4462890625; 1503.38; -24.9352; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1535.05; 1146.3; -56.6012; -31.666
262464.366; 16; 2238480.78223; -2817756.0654296875; 1478.0009765625; 1470.6; 7.40188; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1534.42; 1145.83; -56.4174; -63.8193
262465.366; 16; 2238195.52148; -2819233.20703125; 1477.1416015625; 1499.06; -21.9137; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1533.79; 1145.36; -56.6477; -34.734
262466.366; 16; 2237915.06152; -2820709.6767578125; 1476.4697265625; 1473.83; 2.64268; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1533.16; 1144.89; -56.6903; -59.333
262467.366; 16; 2237632.89648; -2822185.5048828125; 1475.828125; 1482.79; -6.95916; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1532.53; 1144.42; -56.7026; -49.7434
262468.366; 16; 2237355.68945; -2823660.7451171875; 1475.240234375; 1456.73; 18.5075; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1531.9; 1143.95; -56.6611; -75.1686
262469.366; 16; 2237073.84668; -2825135.4599609375; 1474.71484375; 1481.09; -6.37893; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1531.27; 1143.48; -56.557; -50.1781
262470.366; 16; 2236795.16797; -2826609.1318359375; 1473.671875; 1464.47; 9.20536; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1530.64; 1143.01; -56.9704; -66.1758
262471.366; 16; 2236514.05176; -2828081.46484375; 1472.3330078125; 1477.28; -4.94265; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1530.01; 1142.54; -57.6796; -52.737
262472.366; 16; 2236230.48535; -2829553.5517578125; 1472.0869140625; 1490.15; -18.0646; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1529.38; 1142.07; -57.2961; -39.2314
262473.366; 16; 2235953.69141; -2831025.7216796875; 1472.169921875; 1454.56; 17.6079; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1528.75; 1141.6; -56.5833; -74.1912
262474.366; 16; 2235673.02051; -2832497.2216796875; 1471.5; 1474.94; -3.43553; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1528.12; 1141.13; -56.6232; -53.1876
262475.366; 16; 2235393.27637; -2833967.92578125; 1470.7041015625; 1470.07; 0.63872; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1527.49; 1140.66; -56.7891; -57.4278
262476.366; 16; 2235112.66113; -2835437.5654296875; 1469.6396484375; 1474.64; -5.00336; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1526.86; 1140.19; -57.2235; -52.2201
262477.366; 16; 2234835.58301; -2836906.525390625; 1468.9599609375; 1456.06; 12.9046; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1526.23; 1139.72; -57.2731; -70.1777
262478.366; 16; 2234559.2207; -2838374.990234375; 1468.46484375; 1452.29; 16.1711; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1525.6; 1139.25; -57.138; -73.3091
262479.366; 16; 2234279.7168; -2839843.021484375; 1468.03125; 1468.8; -0.771691; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1524.97; 1138.78; -56.9412; -56.1695
262480.366; 16; 2234000.04297; -2841310.5380859375; 1467.5166015625; 1469.7; -2.17928; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1524.34; 1138.31; -56.8255; -54.6462
262481.366; 16; 2233721.4541; -2842777.1240234375; 1466.5859375; 1463.99; 2.59156; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1523.71; 1137.84; -57.1257; -59.7173
262482.366; 16; 2233440.64258; -2844243.298828125; 1466.1748046875; 1475.67; -9.49971; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1523.08; 1137.37; -56.9063; -47.4065
262483.366; 16; 2233160.82324; -2845709.12109375; 1465.822265625; 1470.46; -4.63827; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1522.45; 1136.89; -56.6282; -51.9899
262484.366; 16; 2232882.83496; -2847174.0166015625; 1464.8955078125; 1460.84; 4.05723; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1521.82; 1136.42; -56.9241; -60.9813
262485.366; 16; 2232605.20605; -2848638.1787109375; 1464.162109375; 1458.95; 5.21236; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1521.19; 1135.95; -57.0267; -62.2391
262486.366; 16; 2232327.99707; -2850102.2314453125; 1464.052734375; 1456.74; 7.30969; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1520.56; 1135.48; -56.5052; -63.8148
262487.366; 16; 2232050.86133; -2851565.00390625; 1462.7724609375; 1456.36; 6.41431; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1519.93; 1135.01; -57.1544; -63.5687
262488.366; 16; 2231777.25781; -2853027.259765625; 1462.255859375; 1437.8; 24.4597; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1519.3; 1134.54; -57.0401; -81.4997
262489.366; 16; 2231494.68066; -2854489.25390625; 1461.994140625; 1484.95; -22.9588; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1518.66; 1134.07; -56.6706; -33.7118
262490.366; 16; 2231215.41309; -2855950.587890625; 1461.333984375; 1467.56; -6.22704; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1518.03; 1133.6; -56.6995; -50.4725
262491.366; 16; 2230936.43359; -2857411.27734375; 1460.689453125; 1466.05; -5.35767; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1517.4; 1133.12; -56.7127; -51.355
262492.366; 16; 2230658.19727; -2858870.7998046875; 1459.5224609375; 1462.14; -2.61931; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1516.77; 1132.65; -57.2483; -54.629
262493.366; 16; 2230377.96777; -2860329.8935546875; 1459.09375; 1472.62; -13.5222; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1516.14; 1132.18; -57.0455; -43.5233
262494.366; 16; 2230098.62207; -2861788.291015625; 1458.3974609375; 1467.97; -9.57412; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1515.51; 1131.71; -57.1103; -47.5362
262495.366; 16; 2229824.51562; -2863246.1982421875; 1457.9072265625; 1440.44; 17.4681; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1514.88; 1131.24; -56.9689; -74.437
262496.366; 16; 2229547.87695; -2864703.48828125; 1457.2900390625; 1453.75; 3.54401; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1514.24; 1130.77; -56.9543; -60.4983
262497.366; 16; 2229270.4707; -2866159.888671875; 1456.400390625; 1457.78; -1.37929; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1513.61; 1130.3; -57.2121; -55.8328
262498.366; 16; 2228992.6543; -2867615.5927734375; 1455.7041015625; 1459.94; -4.23097; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1512.98; 1129.82; -57.2765; -53.0456
262499.366; 16; 2228717.58008; -2869070.9375; 1455.3447265625; 1445.52; 9.81995; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1512.35; 1129.35; -57.0039; -66.8238
262500.366; 16; 2228441.03711; -2870526.0810546875; 1455.1435546875; 1453.24; 1.90045; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1511.72; 1128.88; -56.5731; -58.4735
262501.366; 16; 2228164.3418; -2871980.5654296875; 1454.484375; 1454.04; 0.440694; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1511.08; 1128.41; -56.6; -57.0407
262502.366; 16; 2227885.55469; -2873433.9697265625; 1453.404296875; 1465.04; -11.6319; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1510.45; 1127.94; -57.0479; -45.416
262503.366; 16; 2227609.28223; -2874886.6865234375; 1452.716796875; 1451.82; 0.895216; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1509.82; 1127.46; -57.1031; -57.9983
262504.366; 16; 2227333.31836; -2876339.30078125; 1452.6142578125; 1450.2; 2.41435; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1509.19; 1126.99; -56.5733; -58.9876
262505.366; 16; 2227054.82715; -2877790.7841796875; 1451.4833984375; 1463.48; -11.9978; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1508.55; 1126.52; -57.0716; -45.0738
262506.366; 16; 2226780.33301; -2879241.708984375; 1450.9248046875; 1442.48; 8.44836; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1507.92; 1126.05; -56.9976; -65.446
262507.366; 16; 2226503.33398; -2880692.009765625; 1450.30078125; 1455.64; -5.33891; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1507.29; 1125.57; -56.989; -51.6501
262508.366; 16; 2226224.74609; -2882141.51953125; 1449.509765625; 1463.99; -14.4795; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1506.66; 1125.1; -57.1473; -42.6678
262509.366; 16; 2225948.9707; -2883590.296875; 1448.77734375; 1449.21; -0.432115; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1506.02; 1124.63; -57.2469; -56.8148
262510.366; 16; 2225674.9043; -2885038.7177734375; 1448.4208984375; 1440.23; 8.19221; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1505.39; 1124.16; -56.9705; -65.1627
262511.366; 16; 2225402.0957; -2886486.56640625; 1447.8486328125; 1433.62; 14.2298; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1504.76; 1123.68; -56.9097; -71.1395
262512.366; 16; 2225126.67285; -2887933.9052734375; 1447.3388671875; 1447.36; -0.0179866; 0; 0; -9286.76953125; 1.01146e+07; -1.01239e+07; 1504.13; 1123.21; -56.7864; -56.7684
