tow; prn21; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
255358.366; 19; 1577102.09668; 1555906.75; -1572.232421875; -1576.13; 3.89846; 1573732.0127; 6280.3984375; -1164.611328125; 3543.26; -4707.87; -1513.85; -1130.47; -58.3799; -62.2784
255359.366; 19; 1577399.9502; 1557479.515625; -1572.765625; -1565.23; -7.53484; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1514.49; -1130.95; -58.2763; -50.7415
255360.366; 19; 1577701.41699; 1559052.8955078125; -1573.3798828125; -1584.22; 10.8388; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1515.13; -1131.43; -58.2538; -69.0926
255361.366; 19; 1578000.93652; 1560626.8876953125; -1573.9921875; -1573.99; -0.00642725; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1515.76; -1131.9; -58.2294; -58.2229
255362.366; 19; 1578302.27441; 1562201.65625; -1574.7685546875; -1583.54; 8.77275; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1516.4; -1132.38; -58.3691; -67.1419
255363.366; 19; 1578602.13379; 1563777.0703125; -1575.4140625; -1575.77; 0.357589; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1517.04; -1132.85; -58.378; -58.7356
255364.366; 19; 1578901.86133; 1565353.091796875; -1576.021484375; -1575.08; -0.942636; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1517.67; -1133.33; -58.3489; -57.4063
255365.366; 19; 1579199.21289; 1566929.6005859375; -1576.5087890625; -1562.59; -13.9158; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1518.31; -1133.8; -58.1998; -44.2841
255366.366; 19; 1579501.60938; 1568506.6435546875; -1577.04296875; -1589.1; 12.0613; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1518.95; -1134.28; -58.0976; -70.1589
255367.366; 19; 1579799.67969; 1570084.259765625; -1577.6162109375; -1566.37; -11.2461; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1519.58; -1134.75; -58.0348; -46.7886
255368.366; 19; 1580096.52539; 1571662.4736328125; -1578.2138671875; -1559.93; -18.2792; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1520.22; -1135.23; -57.9962; -39.717
255369.366; 19; 1580396.76465; 1573241.630859375; -1579.1572265625; -1577.77; -1.38928; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1520.85; -1135.7; -58.3035; -56.9142
255370.366; 19; 1580697.16602; 1574821.365234375; -1579.734375; -1578.62; -1.11454; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1521.49; -1136.18; -58.2446; -57.1301
255371.366; 19; 1580999.48242; 1576401.6748046875; -1580.3095703125; -1588.68; 8.37387; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1522.13; -1136.65; -58.184; -66.5578
255372.366; 19; 1581299.39844; 1577982.5693359375; -1580.89453125; -1576.07; -4.82523; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1522.76; -1137.13; -58.1331; -53.3079
255373.366; 19; 1581601.30371; 1579564.1025390625; -1581.533203125; -1586.52; 4.98972; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1523.4; -1137.6; -58.136; -63.1258
255374.366; 19; 1581903.00488; 1581146.4189453125; -1582.31640625; -1585.45; 3.13395; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1524.03; -1138.08; -58.2836; -61.4175
255375.366; 19; 1582204.28711; 1582729.607421875; -1583.1884765625; -1583.25; 0.0603101; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1524.67; -1138.55; -58.52; -58.5803
255376.366; 19; 1582503.71484; 1584313.576171875; -1583.96875; -1573.5; -10.4654; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1525.3; -1139.03; -58.6648; -48.1994
255377.366; 19; 1582804.98633; 1585898.107421875; -1584.53125; -1583.19; -1.33891; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1525.94; -1139.5; -58.5918; -57.2529
255378.366; 19; 1583104.19043; 1587483.1552734375; -1585.0478515625; -1572.33; -12.7197; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1526.57; -1139.97; -58.4731; -45.7534
255379.366; 19; 1583406.56738; 1589068.5048828125; -1585.349609375; -1589; 3.652; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1527.21; -1140.45; -58.1396; -61.7916
255380.366; 19; 1583708.13477; 1590654.3466796875; -1585.841796875; -1584.75; -1.0945; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1527.85; -1140.92; -57.9965; -56.902
255381.366; 19; 1584007.36719; 1592240.6875; -1586.3408203125; -1572.48; -13.8638; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1528.48; -1141.4; -57.8604; -43.9966
255382.366; 19; 1584309.08398; 1593827.8076171875; -1587.1201171875; -1585.53; -1.58765; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1529.12; -1141.87; -58.0047; -56.4171
255383.366; 19; 1584610.07324; 1595415.78125; -1587.9736328125; -1581.71; -6.26441; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1529.75; -1142.35; -58.2233; -51.9589
255384.366; 19; 1584916.25586; 1597004.5048828125; -1588.7236328125; -1609; 20.2769; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1530.39; -1142.82; -58.3385; -78.6154
255385.366; 19; 1585217.69238; 1598594.0146484375; -1589.509765625; -1584.06; -5.45014; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1531.02; -1143.29; -58.4899; -53.0397
255386.366; 19; 1585522.33105; 1600184.3017578125; -1590.287109375; -1600.89; 10.5999; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1531.65; -1143.77; -58.6324; -69.2323
255387.366; 19; 1585825.99609; 1601775.322265625; -1591.0205078125; -1595.77; 4.75004; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1532.29; -1144.24; -58.7312; -63.4813
255388.366; 19; 1586128.03906; 1603367.1171875; -1591.794921875; -1587.25; -4.54841; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1532.92; -1144.72; -58.871; -54.3226
255389.366; 19; 1586428.02148; 1604959.39453125; -1592.27734375; -1576.42; -15.8591; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1533.56; -1145.19; -58.7191; -42.86
255390.366; 19; 1586735.08203; 1606552.470703125; -1593.076171875; -1613.61; 20.5379; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1534.19; -1145.66; -58.8835; -79.4214
255391.366; 19; 1587036.32715; 1608146.30859375; -1593.837890625; -1583.05; -10.7841; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1534.83; -1146.14; -59.0109; -48.2268
255392.366; 19; 1587340.61719; 1609740.8896484375; -1594.5810546875; -1599.05; 4.47389; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1535.46; -1146.61; -59.1198; -63.5937
255393.366; 19; 1587643.34961; 1611335.822265625; -1594.9326171875; -1590.87; -4.063; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1536.1; -1147.08; -58.8373; -54.7743
255394.366; 19; 1587950.91406; 1612931.732421875; -1595.91015625; -1616.26; 20.352; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1536.73; -1147.56; -59.1808; -79.5327
255395.366; 19; 1588252.04883; 1614528.001953125; -1596.26953125; -1582.47; -13.7957; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1537.36; -1148.03; -58.9062; -45.1106
255396.366; 19; 1588557.89941; 1616124.72265625; -1596.720703125; -1607.26; 10.535; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1538; -1148.5; -58.7234; -69.2583
255397.366; 19; 1588865.79297; 1617722.37890625; -1597.65625; -1617.99; 20.3353; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1538.63; -1148.98; -59.0252; -79.3605
255398.366; 19; 1589170.02539; 1619320.837890625; -1598.458984375; -1598.75; 0.293183; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1539.26; -1149.45; -59.1942; -59.4874
255399.366; 19; 1589474.10352; 1620919.68359375; -1598.845703125; -1597.94; -0.904371; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1539.9; -1149.92; -58.9473; -58.0429
255400.366; 19; 1589779.3125; 1622518.7919921875; -1599.1083984375; -1603.88; 4.77564; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1540.53; -1150.4; -58.5763; -63.352
255401.366; 19; 1590079.78613; 1624119.341796875; -1600.5498046875; -1579; -21.5502; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1541.17; -1150.87; -59.3842; -37.834
255402.366; 19; 1590384.84766; 1625720.212890625; -1600.87109375; -1603.11; 2.23803; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1541.8; -1151.34; -59.0721; -61.3102
255403.366; 19; 1590687.21387; 1627321.318359375; -1601.10546875; -1588.95; -12.1603; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1542.43; -1151.82; -58.6731; -46.5128
255404.366; 19; 1590989.96387; 1628923.0205078125; -1601.7021484375; -1590.96; -10.7402; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1543.07; -1152.29; -58.6367; -47.8965
255405.366; 19; 1591295.55859; 1630525.287109375; -1602.2666015625; -1605.91; 3.64453; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1543.7; -1152.76; -58.5679; -62.2124
255406.366; 19; 1591600.80664; 1632128.3076171875; -1603.0205078125; -1604.09; 1.06881; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1544.33; -1153.23; -58.6888; -59.7576
255407.366; 19; 1591905.78027; 1633731.8779296875; -1603.5703125; -1602.65; -0.923055; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1544.96; -1153.71; -58.6055; -57.6825
255408.366; 19; 1592212.72168; 1635336.0458984375; -1604.16796875; -1612.99; 8.82001; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1545.6; -1154.18; -58.5703; -67.3903
255409.366; 19; 1592519.03418; 1636940.62890625; -1604.5830078125; -1609.68; 5.10004; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1546.23; -1154.65; -58.3525; -63.4525
255410.366; 19; 1592824.01758; 1638545.7841796875; -1605.1552734375; -1602.7; -2.4567; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1546.86; -1155.13; -58.292; -55.8353
255411.366; 19; 1593132.70312; 1640151.5341796875; -1605.75; -1622.15; 16.4035; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1547.5; -1155.6; -58.254; -74.6575
255412.366; 19; 1593438.11523; 1641758.078125; -1606.5439453125; -1604.95; -1.59248; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1548.13; -1156.07; -58.4153; -56.8229
255413.366; 19; 1593741.3418; 1643365.3359375; -1607.2578125; -1593.47; -13.7915; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1548.76; -1156.54; -58.4968; -44.7053
255414.366; 19; 1594045.63672; 1644973.2197265625; -1607.8837890625; -1599.08; -8.80318; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1549.39; -1157.01; -58.4902; -49.687
255415.366; 19; 1594350.08594; 1646581.611328125; -1608.3916015625; -1599.89; -8.50016; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1550.03; -1157.49; -58.3658; -49.8656
255416.366; 19; 1594658.23438; 1648190.5830078125; -1608.9716796875; -1619.33; 10.3593; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1550.66; -1157.96; -58.3135; -68.6728
255417.366; 19; 1594963.625; 1649800.2001953125; -1609.6171875; -1604.84; -4.77862; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1551.29; -1158.43; -58.3268; -53.5482
255418.366; 19; 1595271.98535; 1651410.3046875; -1610.1044921875; -1620.44; 10.3401; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1551.92; -1158.9; -58.182; -68.5221
255419.366; 19; 1595578.07227; 1653021.03125; -1610.7265625; -1608.5; -2.22897; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1552.55; -1159.38; -58.1721; -55.9431
255420.366; 19; 1595884.97168; 1654632.298828125; -1611.267578125; -1612.77; 1.49973; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1553.19; -1159.85; -58.0812; -59.5809
255421.366; 19; 1596190.77832; 1656244.2841796875; -1611.9853515625; -1607.02; -4.96061; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1553.82; -1160.32; -58.167; -53.2064
255422.366; 19; 1596496.24609; 1657857.0380859375; -1612.75390625; -1605.24; -7.50992; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1554.45; -1160.79; -58.3038; -50.7939
255423.366; 19; 1596801.84766; 1659470.4619140625; -1613.423828125; -1605.95; -7.47678; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1555.08; -1161.26; -58.342; -50.8652
255424.366; 19; 1597106.69336; 1661084.4169921875; -1613.955078125; -1601.97; -11.9801; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1555.71; -1161.73; -58.2417; -46.2617
255425.366; 19; 1597416.18945; 1662699.0703125; -1614.6533203125; -1626.41; 11.7596; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1556.34; -1162.21; -58.3084; -70.068
255426.366; 19; 1597726.07617; 1664314.1064453125; -1615.0361328125; -1628.47; 13.4296; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1556.98; -1162.68; -58.0597; -71.4893
255427.366; 19; 1598033.69336; 1665929.4140625; -1615.3076171875; -1616.54; 1.23161; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1557.61; -1163.15; -57.6999; -58.9315
255428.366; 19; 1598341.61523; 1667545.5361328125; -1616.1220703125; -1618.14; 2.0183; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1558.24; -1163.62; -57.8831; -59.9014
255429.366; 19; 1598650.7002; 1669162.6259765625; -1617.08984375; -1624.25; 7.16259; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1558.87; -1164.09; -58.2196; -65.3822
255430.366; 19; 1598960.70312; 1670780.6884765625; -1618.0625; -1629.08; 11.0139; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1559.5; -1164.56; -58.5611; -69.575
255431.366; 19; 1599270.66113; 1672399.619140625; -1618.9306640625; -1628.84; 9.90966; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1560.13; -1165.03; -58.7982; -68.7078
255432.366; 19; 1599576.72168; 1674019.517578125; -1619.8984375; -1608.36; -11.5394; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1560.76; -1165.51; -59.135; -47.5956
255433.366; 19; 1599883.61133; 1675640.025390625; -1620.5078125; -1612.72; -7.79183; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1561.39; -1165.98; -59.1136; -51.3217
255434.366; 19; 1600193.79492; 1677260.984375; -1620.958984375; -1630.03; 9.0668; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1562.03; -1166.45; -58.9339; -68.0007
255435.366; 19; 1600500.44824; 1678882.869140625; -1621.884765625; -1611.47; -10.4107; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1562.66; -1166.92; -59.229; -48.8183
255436.366; 19; 1600807.68066; 1680505.51171875; -1622.642578125; -1614.52; -8.1253; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1563.29; -1167.39; -59.3562; -51.2309
255437.366; 19; 1601114.62598; 1682128.2734375; -1622.76171875; -1613.01; -9.75321; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1563.92; -1167.86; -58.8447; -49.0915
255438.366; 19; 1601425.53613; 1683751.349609375; -1623.076171875; -1633.84; 10.7677; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1564.55; -1168.33; -58.5288; -69.2965
255439.366; 19; 1601733.54492; 1685374.998046875; -1623.6484375; -1618.6; -5.05133; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1565.18; -1168.8; -58.4706; -53.4193
255440.366; 19; 1602041.93945; 1686999.357421875; -1624.359375; -1620.62; -3.73517; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1565.81; -1169.27; -58.5512; -54.816
255441.366; 19; 1602352.47559; 1688624.3662109375; -1625.0087890625; -1631.88; 6.8696; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1566.44; -1169.74; -58.5704; -65.44
255442.366; 19; 1602663.60742; 1690249.947265625; -1625.5810546875; -1635.01; 9.42778; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1567.07; -1170.21; -58.5125; -67.9403
255443.366; 19; 1602971.23145; 1691876.1552734375; -1626.2080078125; -1616.58; -9.63285; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1567.7; -1170.68; -58.5095; -48.8766
255444.366; 19; 1603279.33203; 1693503.146484375; -1626.9912109375; -1619.08; -7.9117; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1568.33; -1171.15; -58.6626; -50.7509
255445.366; 19; 1603588.48047; 1695130.8896484375; -1627.7431640625; -1624.59; -3.15716; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1568.96; -1171.62; -58.7847; -55.6275
255446.366; 19; 1603899.20508; 1696759.283203125; -1628.3935546875; -1632.87; 4.47529; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1569.59; -1172.1; -58.8053; -63.2805
255447.366; 19; 1604205.34863; 1698388.126953125; -1628.84375; -1608.8; -20.0485; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1570.22; -1172.57; -58.6258; -38.5773
255448.366; 19; 1604516.20801; 1700017.5185546875; -1629.3916015625; -1633.58; 4.18544; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1570.85; -1173.04; -58.544; -62.7295
255449.366; 19; 1604825.6123; 1701647.564453125; -1630.0458984375; -1625.93; -4.11534; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1571.48; -1173.51; -58.5687; -54.4533
255450.366; 19; 1605136.75391; 1703278.1865234375; -1630.6220703125; -1635.06; 4.43808; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1572.11; -1173.98; -58.5155; -62.9535
255451.366; 19; 1605448.56055; 1704909.583984375; -1631.3974609375; -1638.55; 7.15749; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1572.74; -1174.45; -58.6613; -65.8188
255452.366; 19; 1605759.15527; 1706541.77734375; -1632.193359375; -1632.19; -0.00705494; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1573.37; -1174.92; -58.8279; -58.8209
255453.366; 19; 1606070.65625; 1708174.39453125; -1632.6171875; -1636.95; 4.33149; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1573.99; -1175.39; -58.6225; -62.954
255454.366; 19; 1606379.56445; 1709807.625; -1633.23046875; -1623.32; -9.9069; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1574.62; -1175.86; -58.6067; -48.6998
255455.366; 19; 1606690.55273; 1711441.45703125; -1633.83203125; -1634.25; 0.422417; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1575.25; -1176.33; -58.5791; -59.0015
255456.366; 19; 1607002.08789; 1713076.0087890625; -1634.5517578125; -1637.13; 2.57654; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1575.88; -1176.79; -58.67; -61.2465
255457.366; 19; 1607311.38379; 1714711.1044921875; -1635.095703125; -1625.36; -9.73479; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1576.51; -1177.26; -58.585; -48.8502
255458.366; 19; 1607620.6416; 1716346.9873046875; -1635.8828125; -1625.16; -10.722; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1577.14; -1177.73; -58.7432; -48.0212
255459.366; 19; 1607931.60742; 1717983.31640625; -1636.3291015625; -1634.14; -2.19269; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1577.77; -1178.2; -58.5608; -56.3681
255460.366; 19; 1608242.62207; 1719620.1162109375; -1636.7998046875; -1634.39; -2.4068; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1578.4; -1178.67; -58.4029; -55.9961
255461.366; 19; 1608557.39844; 1721257.4794921875; -1637.36328125; -1654.16; 16.7977; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1579.03; -1179.14; -58.3377; -75.1354
255462.366; 19; 1608868.18066; 1722895.49609375; -1638.0166015625; -1633.17; -4.84498; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1579.65; -1179.61; -58.3625; -53.5175
255463.366; 19; 1609182.86035; 1724534.1279296875; -1638.6318359375; -1653.65; 15.0211; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1580.28; -1180.08; -58.3494; -73.3705
255464.366; 19; 1609495.83008; 1726173.2880859375; -1639.16015625; -1644.67; 5.50686; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1580.91; -1180.55; -58.2494; -63.7563
255465.366; 19; 1609807.69238; 1727813.0498046875; -1639.76171875; -1638.85; -0.914246; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1581.54; -1181.02; -58.2227; -57.3084
255466.366; 19; 1610119.13477; 1729453.484375; -1640.4345703125; -1636.64; -3.7938; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1582.17; -1181.49; -58.2674; -54.4736
255467.366; 19; 1610430.34863; 1731094.5595703125; -1641.0751953125; -1635.44; -5.63528; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1582.8; -1181.96; -58.2799; -52.6446
255468.366; 19; 1610742.24902; 1732736.3154296875; -1641.755859375; -1639.05; -2.70824; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1583.42; -1182.43; -58.3327; -55.6244
255469.366; 19; 1611055.63965; 1734378.7568359375; -1642.44140625; -1646.88; 4.43744; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1584.05; -1182.9; -58.3902; -62.8277
255470.366; 19; 1611368.22363; 1736021.7392578125; -1642.982421875; -1642.64; -0.342497; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1584.68; -1183.36; -58.3034; -57.9609
255471.366; 19; 1611682.12402; 1737665.564453125; -1643.8251953125; -1649.56; 5.73249; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1585.31; -1183.83; -58.5184; -64.2509
255472.366; 19; 1611996.65137; 1739310.0771484375; -1644.5126953125; -1652.85; 8.33965; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1585.93; -1184.3; -58.5783; -66.9179
255473.366; 19; 1612309.25; 1740955.375; -1645.2978515625; -1642.72; -2.58095; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1586.56; -1184.77; -58.7359; -56.155
255474.366; 19; 1612623.20996; 1742601.345703125; -1645.970703125; -1649.87; 3.90003; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1587.19; -1185.24; -58.7812; -62.6812
255475.366; 19; 1612934.87598; 1744247.7890625; -1646.443359375; -1637.82; -8.62739; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1587.82; -1185.71; -58.6265; -49.9991
255476.366; 19; 1613247.56348; 1745894.6875; -1646.8984375; -1643.18; -3.71453; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1588.44; -1186.18; -58.4542; -54.7397
255477.366; 19; 1613561.52441; 1747542.033203125; -1647.345703125; -1649.88; 2.53016; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1589.07; -1186.64; -58.2743; -60.8044
255478.366; 19; 1613875.24219; 1749190.0205078125; -1647.9873046875; -1648.6; 0.610722; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1589.7; -1187.11; -58.2887; -58.8994
255479.366; 19; 1614189.46094; 1750838.853515625; -1648.8330078125; -1651.23; 2.39767; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1590.33; -1187.58; -58.5073; -60.905
255480.366; 19; 1614503.74414; 1752488.3671875; -1649.513671875; -1651.57; 2.05571; 0; 0; 6280.3984375; 6.17566e+06; -6.16938e+06; -1590.95; -1188.05; -58.561; -60.6167
