tow; prn8; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
249326.366; 21; 547376.472656; 1071423.62890625; -2157.1904296875; -2160.86; 3.67092; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2096.73; -1565.74; -60.4647; -64.1357
249327.366; 21; 547786.705078; 1073581.1689453125; -2157.5400390625; -2155.79; -1.75411; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2097.08; -1566; -60.4556; -58.7015
249328.366; 21; 548197.853516; 1075739.123046875; -2157.9541015625; -2160.6; 2.64552; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2097.44; -1566.27; -60.5109; -63.1564
249329.366; 21; 548608.293945; 1077897.4169921875; -2158.2939453125; -2156.88; -1.41493; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2097.8; -1566.54; -60.492; -59.0771
249330.366; 21; 549016.676758; 1080056.126953125; -2158.7099609375; -2146.07; -12.6438; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2098.16; -1566.81; -60.5493; -47.9055
249331.366; 21; 549427.595703; 1082215.1513671875; -2159.0244140625; -2159.39; 0.369218; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2098.52; -1567.08; -60.5052; -60.8744
249332.366; 21; 549838.375977; 1084374.5703125; -2159.4189453125; -2158.66; -0.754039; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2098.88; -1567.34; -60.5411; -59.787
249333.366; 21; 550246.777344; 1086534.3935546875; -2159.8232421875; -2146.16; -13.6596; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2099.24; -1567.61; -60.5869; -46.9273
249334.366; 21; 550656.966797; 1088694.5888671875; -2160.1953125; -2155.56; -4.63519; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2099.59; -1567.88; -60.6004; -55.9652
249335.366; 21; 551070.853516; 1090854.880859375; -2160.2919921875; -2174.99; 14.6974; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2099.95; -1568.15; -60.3385; -75.0359
249336.366; 21; 551484.53125; 1093015.501953125; -2160.62109375; -2173.89; 13.2701; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2100.31; -1568.41; -60.3092; -73.5793
249337.366; 21; 551896.230469; 1095176.4287109375; -2160.9267578125; -2163.49; 2.56724; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2100.67; -1568.68; -60.2564; -62.8236
249338.366; 21; 552308.355469; 1097337.5810546875; -2161.15234375; -2165.73; 4.57915; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2101.03; -1568.95; -60.1236; -64.7027
249339.366; 21; 552721.045898; 1099499.1826171875; -2161.6015625; -2168.7; 7.10128; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2101.39; -1569.22; -60.2144; -67.3157
249340.366; 21; 553131.499023; 1101661.07421875; -2161.8916015625; -2156.95; -4.94587; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2101.75; -1569.49; -60.1461; -55.2003
249341.366; 21; 553543.832031; 1103823.4521484375; -2162.3779296875; -2166.82; 4.44665; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2102.1; -1569.75; -60.2741; -64.7208
249342.366; 21; 553952.950195; 1105986.24609375; -2162.7939453125; -2149.93; -12.8635; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2102.46; -1570.02; -60.3319; -47.4684
249343.366; 21; 554364.897461; 1108149.4404296875; -2163.1943359375; -2164.8; 1.60316; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2102.82; -1570.29; -60.374; -61.9772
249344.366; 21; 554774.147461; 1110313.009765625; -2163.5693359375; -2150.62; -12.9461; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2103.18; -1570.56; -60.3908; -47.4447
249345.366; 21; 555184.264648; 1112476.8623046875; -2163.8525390625; -2155.18; -8.67217; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2103.54; -1570.82; -60.3158; -51.6436
249346.366; 21; 555596.069336; 1114641.064453125; -2164.2021484375; -2164.05; -0.15391; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2103.89; -1571.09; -60.3072; -60.1533
249347.366; 21; 556006.789062; 1116805.623046875; -2164.55859375; -2158.35; -6.21186; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2104.25; -1571.36; -60.3056; -54.0937
249348.366; 21; 556417.213867; 1118970.5126953125; -2164.8896484375; -2156.8; -8.09274; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2104.61; -1571.63; -60.2785; -52.1858
249349.366; 21; 556830.674805; 1121135.7060546875; -2165.193359375; -2172.75; 7.55853; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2104.97; -1571.89; -60.2241; -67.7827
249350.366; 21; 557242.779297; 1123301.2255859375; -2165.51953125; -2165.62; 0.104192; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2105.33; -1572.16; -60.1923; -60.2965
249351.366; 21; 557654.578125; 1125466.9912109375; -2165.765625; -2164.02; -1.74818; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2105.69; -1572.43; -60.0804; -58.3323
249352.366; 21; 558067.172852; 1127633.25; -2166.2587890625; -2168.2; 1.94113; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2106.04; -1572.69; -60.2156; -62.1568
249353.366; 21; 558478.304688; 1129799.734375; -2166.484375; -2160.51; -5.97199; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2106.4; -1572.96; -60.0833; -54.1113
249354.366; 21; 558893.913086; 1131966.7607421875; -2167.0263671875; -2184.04; 17.0105; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2106.76; -1573.23; -60.2674; -77.2779
249355.366; 21; 559304.089844; 1134134.1396484375; -2167.37890625; -2155.49; -11.8855; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2107.12; -1573.5; -60.262; -48.3765
249356.366; 21; 559717.772461; 1136301.90625; -2167.7666015625; -2173.92; 6.15022; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2107.47; -1573.76; -60.2919; -66.4421
249357.366; 21; 560128.643555; 1138470.0087890625; -2168.1025390625; -2159.14; -8.96037; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2107.83; -1574.03; -60.27; -51.3097
249358.366; 21; 560540.170898; 1140638.35546875; -2168.3466796875; -2162.59; -5.75589; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2108.19; -1574.3; -60.1564; -54.4005
249359.366; 21; 560951.924805; 1142807.013671875; -2168.658203125; -2163.78; -4.87682; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2108.55; -1574.57; -60.1102; -55.2334
249360.366; 21; 561364.40332; 1144976.03125; -2169.017578125; -2167.59; -1.42835; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2108.91; -1574.83; -60.1119; -58.6835
249361.366; 21; 561775.854492; 1147145.37109375; -2169.33984375; -2162.19; -7.14934; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2109.26; -1575.1; -60.0765; -52.9271
249362.366; 21; 562188.52832; 1149314.921875; -2169.55078125; -2168.62; -0.935178; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2109.62; -1575.37; -59.9298; -58.9946
249363.366; 21; 562600.397461; 1151484.732421875; -2169.810546875; -2164.39; -5.4236; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2109.98; -1575.63; -59.832; -54.4084
249364.366; 21; 563017.519531; 1153654.8310546875; -2170.0986328125; -2191.99; 21.8926; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2110.34; -1575.9; -59.7624; -81.6551
249365.366; 21; 563429.632812; 1155825.373046875; -2170.5419921875; -2165.67; -4.87208; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2110.69; -1576.17; -59.8482; -54.9762
249366.366; 21; 563841.481445; 1157996.3857421875; -2171.0126953125; -2164.28; -6.73352; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2111.05; -1576.43; -59.9615; -53.2279
249367.366; 21; 564254.636719; 1160167.9462890625; -2171.560546875; -2171.15; -0.414931; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2111.41; -1576.7; -60.1518; -59.7368
249368.366; 21; 564671.992188; 1162340.1181640625; -2172.171875; -2193.22; 21.0459; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2111.77; -1576.97; -60.4057; -81.4516
249369.366; 21; 565081.87793; 1164512.701171875; -2172.5830078125; -2153.96; -18.6189; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2112.12; -1577.24; -60.4594; -41.8405
249370.366; 21; 565496.428711; 1166685.63671875; -2172.935546875; -2178.48; 5.54351; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2112.48; -1577.5; -60.4545; -65.998
249371.366; 21; 565909.290039; 1168858.9814453125; -2173.3447265625; -2169.6; -3.7438; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2112.84; -1577.77; -60.5064; -56.7626
249372.366; 21; 566323.037109; 1171032.857421875; -2173.8759765625; -2174.26; 0.379553; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2113.2; -1578.04; -60.6804; -61.0599
249373.366; 21; 566733.695312; 1173206.9892578125; -2174.1318359375; -2158.02; -16.1084; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2113.55; -1578.3; -60.5789; -44.4704
249374.366; 21; 567149.647461; 1175381.3994140625; -2174.41015625; -2185.84; 11.4331; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2113.91; -1578.57; -60.4999; -71.9331
249375.366; 21; 567562.938477; 1177556.2783203125; -2174.87890625; -2171.86; -3.01996; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2114.27; -1578.84; -60.6115; -57.5915
249376.366; 21; 567975.12207; 1179731.4931640625; -2175.21484375; -2166.04; -9.17544; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2114.62; -1579.1; -60.5902; -51.4148
249377.366; 21; 568389.553711; 1181906.990234375; -2175.4970703125; -2177.85; 2.3559; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2114.98; -1579.37; -60.5153; -62.8712
249378.366; 21; 568803.039062; 1184082.796875; -2175.806640625; -2172.88; -2.92645; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2115.34; -1579.64; -60.4678; -57.5413
249379.366; 21; 569218.167969; 1186258.8681640625; -2176.0712890625; -2181.52; 5.44584; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2115.7; -1579.9; -60.3753; -65.8212
249380.366; 21; 569632.709961; 1188435.298828125; -2176.4306640625; -2178.43; 2.00221; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2116.05; -1580.17; -60.3776; -62.3798
249381.366; 21; 570046.548828; 1190612.1337890625; -2176.8349609375; -2174.74; -2.09704; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2116.41; -1580.44; -60.4249; -58.3279
249382.366; 21; 570460.28418; 1192789.3916015625; -2177.2578125; -2174.19; -3.06387; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2116.77; -1580.7; -60.4907; -57.4269
249383.366; 21; 570875.769531; 1194967.021484375; -2177.6298828125; -2183.39; 5.76038; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2117.12; -1580.97; -60.5059; -66.2662
249384.366; 21; 571290.706055; 1197145.212890625; -2178.19140625; -2180.51; 2.31474; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2117.48; -1581.24; -60.7104; -63.0252
249385.366; 21; 571704.629883; 1199323.8203125; -2178.607421875; -2175.18; -3.42302; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2117.84; -1581.5; -60.7696; -57.3465
249386.366; 21; 572119.634766; 1201502.7138671875; -2178.8935546875; -2180.87; 1.97182; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2118.19; -1581.77; -60.6988; -62.6706
249387.366; 21; 572531.419922; 1203681.9443359375; -2179.23046875; -2163.95; -15.2849; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2118.55; -1582.04; -60.6789; -45.3941
249388.366; 21; 572948.291992; 1205861.5625; -2179.6181640625; -2190.68; 11.0594; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2118.91; -1582.3; -60.7098; -71.7691
249389.366; 21; 573357.129883; 1208041.3779296875; -2179.8154296875; -2148.46; -31.3578; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2119.27; -1582.57; -60.5503; -29.1925
249390.366; 21; 573772.120117; 1210221.5029296875; -2180.125; -2180.79; 0.663401; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2119.62; -1582.83; -60.5032; -61.1666
249391.366; 21; 574185.538086; 1212401.982421875; -2180.4794921875; -2172.53; -7.9534; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2119.98; -1583.1; -60.5009; -52.5475
249392.366; 21; 574601.306641; 1214582.8232421875; -2180.8408203125; -2184.88; 4.03768; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2120.34; -1583.37; -60.5056; -64.5433
249393.366; 21; 575016.544922; 1216763.9443359375; -2181.12109375; -2182.09; 0.970802; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2120.69; -1583.63; -60.4293; -61.4001
249394.366; 21; 575432.701172; 1218945.556640625; -2181.6123046875; -2186.92; 5.30355; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2121.05; -1583.9; -60.5638; -65.8674
249395.366; 21; 575850.113281; 1221127.6162109375; -2182.0595703125; -2193.52; 11.4559; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2121.41; -1584.17; -60.6545; -72.1104
249396.366; 21; 576271.847656; 1223310.095703125; -2182.4794921875; -2216.23; 33.7496; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2121.76; -1584.43; -60.7179; -94.4675
249397.366; 21; 576683.357422; 1225492.8984375; -2182.802734375; -2162.5; -20.3043; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2122.12; -1584.7; -60.6846; -40.3803
249398.366; 21; 577100.606445; 1227676.041015625; -2183.142578125; -2192.66; 9.51584; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2122.47; -1584.96; -60.668; -70.1839
249399.366; 21; 577516.048828; 1229859.63671875; -2183.595703125; -2183.16; -0.431246; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2122.83; -1585.23; -60.7647; -60.3334
249400.366; 21; 577932.191406; 1232043.599609375; -2183.962890625; -2186.84; 2.88112; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2123.19; -1585.5; -60.7755; -63.6566
249401.366; 21; 578345.880859; 1234227.9345703125; -2184.3349609375; -2173.95; -10.3822; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2123.54; -1585.76; -60.7911; -50.4089
249402.366; 21; 578760.799805; 1236412.583984375; -2184.6494140625; -2180.41; -4.23564; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2123.9; -1586.03; -60.7493; -56.5136
249403.366; 21; 579173.204102; 1238597.5400390625; -2184.9560546875; -2167.2; -17.7568; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2124.26; -1586.3; -60.6996; -42.9428
249404.366; 21; 579588.566406; 1240782.8681640625; -2185.328125; -2182.74; -2.58448; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2124.61; -1586.56; -60.7154; -58.1309
249405.366; 21; 580002.479492; 1242968.50390625; -2185.6357421875; -2175.13; -10.5078; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2124.97; -1586.83; -60.6668; -50.159
249406.366; 21; 580422.53125; 1245154.4296875; -2185.92578125; -2207.39; 21.4611; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2125.33; -1587.09; -60.6006; -82.0617
249407.366; 21; 580840.070312; 1247340.6455078125; -2186.2158203125; -2194.18; 7.96676; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2125.68; -1587.36; -60.5344; -68.5012
249408.366; 21; 581257.842773; 1249527.1142578125; -2186.46875; -2195.41; 8.94035; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2126.04; -1587.63; -60.4312; -69.3716
249409.366; 21; 581673.161133; 1251713.8837890625; -2186.76953125; -2182.51; -4.25682; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2126.39; -1587.89; -60.3759; -56.1191
249410.366; 21; 582093.648438; 1253900.87890625; -2186.9951171875; -2209.68; 22.6806; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2126.75; -1588.16; -60.2454; -82.9259
249411.366; 21; 582507.271484; 1256088.330078125; -2187.451171875; -2173.6; -13.8474; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2127.11; -1588.42; -60.3454; -46.498
249412.366; 21; 582926.155273; 1258276.07421875; -2187.744140625; -2201.25; 13.505; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2127.46; -1588.69; -60.2824; -73.7874
249413.366; 21; 583341.529297; 1260464.0126953125; -2187.9384765625; -2182.81; -5.13325; 0; 0; -111237.142578125; 1.72214e+06; -1.83337e+06; -2127.82; -1588.95; -60.1207; -54.9874
249414.366; 21; 583758.946289; 1262652.37109375; -2188.3583984375; -2193.54; 5.1827; 583559.503906; 1892.89453125; -113130.037109375; -567877; 454747; -2128.17; -1589.22; -60.1846; -65.3673
249415.366; 21; 584176.709961; 1264841.0537109375; -2188.6826171875; -2195.36; 6.6803; 583491.874023; 3563.412109375; -1670.517578125; 265.394; -1935.91; -2128.53; -1589.49; -60.1529; -66.8332
249416.366; 21; 584592.912109; 1267030.0126953125; -2188.958984375; -2187.16; -1.80193; 583041.488281; 5278.701171875; -1715.2890625; 1767.41; -3482.7; -2128.89; -1589.75; -60.0735; -58.2716
249417.366; 21; 585008.277344; 1269219.431640625; -2189.4189453125; -2182.76; -6.65991; 583067.27832; 7057.2978515625; -1778.5966796875; -101.206; -1677.39; -2129.24; -1590.02; -60.1776; -53.5176
249418.366; 21; 585424.283203; 1271409.3837890625; -2189.9521484375; -2186.13; -3.8266; 583115.461914; 8891.7451171875; -1834.447265625; -189.083; -1645.36; -2129.6; -1590.28; -60.3549; -56.5283
249419.366; 21; 585842.224609; 1273599.669921875; -2190.2861328125; -2196.3; 6.01078; 0; 0; 8891.7451171875; 2.28827e+06; -2.27938e+06; -2129.95; -1590.55; -60.3331; -66.3439
249420.366; 21; 586257.451172; 1275790.056640625; -2190.38671875; -2182.03; -8.35641; 0; 0; 8891.7451171875; 2.28827e+06; -2.27938e+06; -2130.31; -1590.81; -60.078; -51.7216
249421.366; 21; 586676.720703; 1277980.892578125; -2190.8359375; -2203.28; 12.4403; 0; 0; 8891.7451171875; 2.28827e+06; -2.27938e+06; -2130.66; -1591.08; -60.1714; -72.6117
249422.366; 21; 587096.130859; 1280172.1513671875; -2191.2587890625; -2204.02; 12.7565; 0; 0; 8891.7451171875; 2.28827e+06; -2.27938e+06; -2131.02; -1591.35; -60.2386; -72.9951
249423.366; 21; 587511.375977; 1282363.79296875; -2191.6416015625; -2182.13; -9.51378; 0; 0; 8891.7451171875; 2.28827e+06; -2.27938e+06; -2131.38; -1591.61; -60.2658; -50.752
249424.366; 21; 587929.527344; 1284555.8076171875; -2192.0146484375; -2197.4; 5.38562; 0; 0; 8891.7451171875; 2.28827e+06; -2.27938e+06; -2131.73; -1591.88; -60.2832; -65.6688
249425.366; 21; 588346.268555; 1286748.2275390625; -2192.419921875; -2189.99; -2.43008; 0; 0; 8891.7451171875; 2.28827e+06; -2.27938e+06; -2132.09; -1592.14; -60.3329; -57.9028
249426.366; 21; 588763.433594; 1288940.9482421875; -2192.720703125; -2192.22; -0.503627; 0; 0; 8891.7451171875; 2.28827e+06; -2.27938e+06; -2132.44; -1592.41; -60.2781; -59.7744
249427.366; 21; 589183.395508; 1291134.15234375; -2193.2041015625; -2206.91; 13.7107; 0; 0; 8891.7451171875; 2.28827e+06; -2.27938e+06; -2132.8; -1592.67; -60.406; -74.1166
249428.366; 21; 589600.490234; 1293327.8564453125; -2193.7041015625; -2191.85; -1.85652; 0; 0; 8891.7451171875; 2.28827e+06; -2.27938e+06; -2133.15; -1592.94; -60.5505; -58.6939
249429.366; 21; 590015.352539; 1295521.88671875; -2194.0302734375; -2180.12; -13.9141; 0; 0; 8891.7451171875; 2.28827e+06; -2.27938e+06; -2133.51; -1593.2; -60.5212; -46.607
249430.366; 21; 590434.810547; 1297716.205078125; -2194.318359375; -2204.27; 9.94835; 0; 0; 8891.7451171875; 2.28827e+06; -2.27938e+06; -2133.86; -1593.47; -60.4538; -70.4022
249431.366; 21; 590852.321289; 1299910.9765625; -2194.771484375; -2194.03; -0.737726; 0; 0; 8891.7451171875; 2.28827e+06; -2.27938e+06; -2134.22; -1593.74; -60.5516; -59.8138
249432.366; 21; 591268.18457; 1302106.0498046875; -2195.0732421875; -2185.38; -9.69695; 0; 0; 8891.7451171875; 2.28827e+06; -2.27938e+06; -2134.58; -1594; -60.4979; -50.801
249433.366; 21; 591686.389648; 1304301.51171875; -2195.4619140625; -2197.68; 2.2206; 0; 0; 8891.7451171875; 2.28827e+06; -2.27938e+06; -2134.93; -1594.27; -60.5313; -62.7519
249434.366; 21; 592103.37793; 1306497.1328125; -2195.62109375; -2191.29; -4.33289; 0; 0; 8891.7451171875; 2.28827e+06; -2.27938e+06; -2135.29; -1594.53; -60.3352; -56.0023
249435.366; 21; 592520.900391; 1308693.1953125; -2196.0625; -2194.1; -1.96716; 0; 0; 8891.7451171875; 2.28827e+06; -2.27938e+06; -2135.64; -1594.8; -60.4213; -58.4541
249436.366; 21; 592940.667969; 1310889.626953125; -2196.431640625; -2205.89; 9.46187; 0; 0; 8891.7451171875; 2.28827e+06; -2.27938e+06; -2136; -1595.06; -60.4352; -69.8971
249437.366; 21; 593359.991211; 1313086.275390625; -2196.6484375; -2203.56; 6.91007; 0; 0; 8891.7451171875; 2.28827e+06; -2.27938e+06; -2136.35; -1595.33; -60.2968; -67.2069
249438.366; 21; 593777.757812; 1315283.1181640625; -2196.8427734375; -2195.38; -1.46446; 0; 0; 8891.7451171875; 2.28827e+06; -2.27938e+06; -2136.71; -1595.59; -60.136; -58.6715
249439.366; 21; 594195.568359; 1317480.234375; -2197.1162109375; -2195.61; -1.50697; 0; 0; 8891.7451171875; 2.28827e+06; -2.27938e+06; -2137.06; -1595.86; -60.0543; -58.5473
249440.366; 21; 594615.048828; 1319677.7978515625; -2197.5634765625; -2204.38; 6.82127; 0; 0; 8891.7451171875; 2.28827e+06; -2.27938e+06; -2137.42; -1596.12; -60.1465; -66.9677
249441.366; 21; 595034.851562; 1321875.78125; -2197.9833984375; -2206.08; 8.09486; 0; 0; 8891.7451171875; 2.28827e+06; -2.27938e+06; -2137.77; -1596.39; -60.2113; -68.3062
