tow; prn13; p-rng1; phase1; dopp1(carr); dopp1(range); bias1(Hz); p-rng2; phase2; dopp2(carr); dopp2(range); bias2(Hz); dopp1(eph); dopp2(eph); ebias1(ph); ebias1(rg) 
249309.366; 28; 1530333.99316; -670378.8994140625; 1131.1337890625; 1151.92; -20.7864; 1530360.66992; -577769.8271484375; 844.677734375; 843.879; 0.799102; 1190.86; 889.28; -59.7281; -38.9417
249310.366; 28; 1530121.96289; -671509.4130859375; 1130.513671875; 1114.23; 16.2871; 1530146.69922; -578614.0615234375; 844.234375; 839.667; 4.56738; 1190.24; 888.816; -59.7271; -76.0142
249311.366; 28; 1529906.83984; -672639.2646484375; 1129.8515625; 1130.48; -0.627679; 1529930.48633; -579457.78515625; 843.7236328125; 848.466; -4.74219; 1189.62; 888.352; -59.768; -59.1403
249312.366; 28; 1529695.00195; -673768.5673828125; 1129.302734375; 1113.22; 16.0871; 1529716.60449; -580301.0849609375; 843.2998046875; 839.318; 3.98154; 1189; 887.888; -59.6955; -75.7826
249313.366; 28; 1529482.54199; -674897.3037109375; 1128.736328125; 1116.48; 12.2517; 1529502.50586; -581143.986328125; 842.9013671875; 840.169; 2.73234; 1188.38; 887.424; -59.6405; -71.8922
249314.366; 28; 1529270.63086; -676025.4365234375; 1128.1328125; 1113.6; 14.5323; 1529286.40918; -581986.3974609375; 842.4111328125; 848.01; -5.59866; 1187.76; 886.96; -59.6227; -74.155
249315.366; 28; 1529052.37207; -677152.8330078125; 1127.396484375; 1146.96; -19.5612; 1529072.65234; -582828.2841796875; 841.88671875; 838.828; 3.05898; 1187.13; 886.496; -59.7376; -40.1764
249316.366; 28; 1528834.25391; -678279.4873046875; 1126.654296875; 1146.22; -19.5644; 1528857.41504; -583669.6142578125; 841.330078125; 844.637; -3.30734; 1186.51; 886.032; -59.8582; -40.2938
249317.366; 28; 1528617.88379; -679405.404296875; 1125.9169921875; 1137.03; -11.1156; 1528642.84277; -584510.3974609375; 840.783203125; 842.028; -1.24446; 1185.89; 885.568; -59.9739; -48.8583
249318.366; 28; 1528407.06543; -680530.4658203125; 1125.0615234375; 1107.86; 17.2036; 1528430.01465; -585350.5517578125; 840.154296875; 835.183; 4.97102; 1185.27; 885.104; -60.2077; -77.4113
249319.366; 28; 1528193.24512; -681654.818359375; 1124.3525390625; 1123.63; 0.719213; 1528215.18262; -586190.1533203125; 839.6015625; 843.047; -3.44547; 1184.65; 884.639; -60.295; -61.0142
249320.366; 28; 1527980.08203; -682778.482421875; 1123.6640625; 1120.18; 3.48449; 1528001.37109; -587029.228515625; 839.0751953125; 839.042; 0.0328511; 1184.03; 884.175; -60.3617; -63.8462
249321.366; 28; 1527773.07227; -683901.6806640625; 1123.1982421875; 1087.84; 35.3546; 1527787.93164; -587867.99609375; 838.767578125; 837.582; 1.18532; 1183.4; 883.711; -60.2058; -95.5603
249322.366; 28; 1527559.67676; -685024.2841796875; 1122.603515625; 1121.4; 1.20255; 1527574.48535; -588706.31640625; 838.3203125; 837.609; 0.711226; 1182.78; 883.246; -60.1786; -61.3811
249323.366; 28; 1527344.94336; -686146.298828125; 1122.0146484375; 1128.43; -6.41698; 1527360.00586; -589544.17578125; 837.859375; 841.664; -3.80422; 1182.16; 882.782; -60.1455; -53.7285
249324.366; 28; 1527133.88965; -687267.546875; 1121.248046875; 1109.09; 12.1533; 1527147.15039; -590381.4599609375; 837.2841796875; 835.291; 1.9936; 1181.54; 882.317; -60.29; -72.4433
249325.366; 28; 1526911.82227; -688388.21484375; 1120.66796875; 1166.97; -46.304; 1526933.96777; -591218.3046875; 836.8447265625; 836.574; 0.270346; 1180.92; 881.853; -60.248; -13.944
249326.366; 28; 1526698.25098; -689508.1630859375; 1119.9482421875; 1122.32; -2.37646; 1526720.53027; -592054.634765625; 836.330078125; 837.575; -1.24452; 1180.29; 881.388; -60.3456; -57.9692
249327.366; 28; 1526482.98633; -690627.5205078125; 1119.357421875; 1131.22; -11.8659; 1526508.30957; -592890.5068359375; 835.8720703125; 832.8; 3.07245; 1179.67; 880.924; -60.3143; -48.4483
249328.366; 28; 1526273.77148; -691746.1640625; 1118.6435546875; 1099.43; 19.2121; 1526295.13965; -593725.8662109375; 835.359375; 836.525; -1.16519; 1179.05; 880.459; -60.4058; -79.618
249329.366; 28; 1526060.67285; -692864.2197265625; 1118.0556640625; 1119.84; -1.78521; 1526082.42871; -594560.787109375; 834.9208984375; 834.723; 0.19749; 1178.43; 879.994; -60.3714; -58.5862
249330.366; 28; 1525852.6416; -693981.58984375; 1117.3701171875; 1093.21; 24.1585; 1525870.42871; -595395.181640625; 834.39453125; 831.934; 2.46099; 1177.8; 879.529; -60.4346; -84.5931
249331.366; 28; 1525638.74805; -695098.408203125; 1116.818359375; 1124.02; -7.19986; 1525658.05176; -596229.16015625; 833.978515625; 833.413; 0.565733; 1177.18; 879.065; -60.3639; -53.1641
249332.366; 28; 1525430.99805; -696214.5439453125; 1116.1357421875; 1091.73; 24.4021; 1525445.21777; -597062.658203125; 833.498046875; 835.206; -1.70822; 1176.56; 878.6; -60.424; -84.8262
249333.366; 28; 1525216.73047; -697330.0244140625; 1115.48046875; 1125.98; -10.5033; 1525233.24805; -597895.62890625; 832.970703125; 831.815; 1.15597; 1175.94; 878.135; -60.4567; -49.9534
249334.366; 28; 1524998.13379; -698444.8603515625; 1114.8359375; 1148.73; -33.8974; 1525019.52637; -598728.1279296875; 832.4990234375; 838.69; -6.19075; 1175.31; 877.67; -60.4786; -26.5812
249335.366; 28; 1524782.27344; -699559.3369140625; 1114.4765625; 1134.35; -19.8772; 1524807.5957; -599560.3681640625; 832.240234375; 831.661; 0.578786; 1174.69; 877.205; -60.2152; -40.338
249336.366; 28; 1524569.69531; -700673.2099609375; 1113.873046875; 1117.11; -3.23254; 1524596.10938; -600392.150390625; 831.7822265625; 829.918; 1.86445; 1174.07; 876.74; -60.1961; -56.9635
249337.366; 28; 1524359.51953; -701786.5068359375; 1113.296875; 1104.48; 8.81569; 1524384.53809; -601223.521484375; 831.37109375; 830.251; 1.11991; 1173.45; 876.275; -60.1494; -68.9651
249338.366; 28; 1524148.95898; -702899.3310546875; 1112.82421875; 1106.5; 6.32108; 1524171.74316; -602054.5244140625; 831.0029296875; 835.053; -4.05005; 1172.82; 875.81; -59.9992; -66.3203
249339.366; 28; 1523939.06348; -704011.4375; 1112.1064453125; 1103.01; 9.09811; 1523959.98926; -602885.005859375; 830.4814453125; 830.968; -0.486367; 1172.2; 875.345; -60.0941; -69.1922
249340.366; 28; 1523731.63184; -705122.9970703125; 1111.5595703125; 1090.06; 21.4989; 1523749.26172; -603715.0537109375; 830.0478515625; 826.94; 3.10772; 1171.58; 874.879; -60.0179; -81.5169
249341.366; 28; 1523517.68066; -706233.8076171875; 1110.810546875; 1124.32; -13.5104; 1523538.32031; -604544.5439453125; 829.490234375; 827.779; 1.71085; 1170.95; 874.414; -60.1439; -46.6334
249342.366; 28; 1523308.7002; -707343.9267578125; 1110.119140625; 1098.2; 11.9194; 1523327.31348; -605373.5166015625; 828.97265625; 828.036; 0.936508; 1170.33; 873.949; -60.2122; -72.1316
249343.366; 28; 1523096.12207; -708453.3896484375; 1109.462890625; 1117.11; -7.6427; 1523116.5498; -606202.0341796875; 828.517578125; 827.082; 1.43566; 1169.71; 873.483; -60.2453; -52.6026
249344.366; 28; 1522884.15527; -709562.2001953125; 1108.810546875; 1113.89; -5.08249; 1522904.48633; -607030.015625; 827.9814453125; 832.183; -4.20119; 1169.08; 873.018; -60.2744; -55.1919
249345.366; 28; 1522673.7998; -710670.458984375; 1108.2587890625; 1105.43; 2.83334; 1522693.61816; -607857.6064453125; 827.5908203125; 827.492; 0.0988505; 1168.46; 872.553; -60.2028; -63.0362
249346.366; 28; 1522460.34473; -711778.1015625; 1107.642578125; 1121.71; -14.0714; 1522483.18848; -608684.751953125; 827.1455078125; 825.771; 1.37421; 1167.84; 872.087; -60.1957; -46.1243
249347.366; 28; 1522253.66699; -712885.1318359375; 1107.0302734375; 1086.1; 20.9314; 1522272.63281; -609511.4384765625; 826.6865234375; 826.266; 0.420871; 1167.21; 871.621; -60.1846; -81.116
249348.366; 28; 1522041.42773; -713991.572265625; 1106.4404296875; 1115.32; -8.8844; 1522062.0625; -610337.6962890625; 826.2578125; 826.323; -0.0653238; 1166.59; 871.156; -60.151; -51.2666
249349.366; 28; 1521829.26758; -715097.4521484375; 1105.8798828125; 1114.91; -9.02926; 1521850.98145; -611163.5107421875; 825.814453125; 828.327; -2.51295; 1165.97; 870.69; -60.0879; -51.0587
249350.366; 28; 1521617.59082; -716202.7177734375; 1105.265625; 1112.37; -7.10325; 1521640.69141; -611988.861328125; 825.3505859375; 825.223; 0.127303; 1165.34; 870.225; -60.0786; -52.9754
249351.366; 28; 1521407.46973; -717307.4912109375; 1104.7734375; 1104.19; 0.579637; 1521430.93359; -612813.8369140625; 824.9755859375; 823.135; 1.84087; 1164.72; 869.759; -59.9471; -60.5268
249352.366; 28; 1521202.20898; -718411.486328125; 1103.9951171875; 1078.65; 25.3426; 1521220.29004; -613638.26171875; 824.4248046875; 826.611; -2.18575; 1164.1; 869.293; -60.1017; -85.4444
249353.366; 28; 1520994.27148; -719515.009765625; 1103.5234375; 1092.72; 10.8045; 1521010.94727; -614462.330078125; 824.068359375; 821.506; 2.56235; 1163.47; 868.827; -59.9497; -70.7542
249354.366; 28; 1520785.24219; -720617.728515625; 1102.71875; 1098.46; 4.26238; 1520800.79785; -615285.787109375; 823.45703125; 824.671; -1.21441; 1162.85; 868.361; -60.1305; -64.3929
249355.366; 28; 1520570.23828; -721719.8173828125; 1102.0888671875; 1129.85; -27.7643; 1520590.5918; -616108.765625; 822.978515625; 824.894; -1.91519; 1162.23; 867.896; -60.1365; -32.3722
249356.366; 28; 1520360.02246; -722821.251953125; 1101.4345703125; 1104.69; -3.25702; 1520381.87402; -616931.2763671875; 822.5107421875; 819.053; 3.45737; 1161.6; 867.43; -60.1668; -56.9098
249357.366; 28; 1520148.63086; -723922.083984375; 1100.83203125; 1110.87; -10.0383; 1520171.91113; -617753.31640625; 822.0400390625; 823.939; -1.89944; 1160.98; 866.964; -60.1453; -50.107
249358.366; 28; 1519944.18848; -725022.408203125; 1100.32421875; 1074.35; 25.9722; 1519962.98145; -618574.96875; 821.65234375; 819.885; 1.76737; 1160.35; 866.498; -60.029; -86.0012
249359.366; 28; 1519732.64355; -726122.1357421875; 1099.7275390625; 1111.68; -11.9485; 1519752.7168; -619396.20703125; 821.23828125; 825.124; -3.88536; 1159.73; 866.031; -60.0016; -48.053
249360.366; 28; 1519521.84473; -727221.2646484375; 1099.12890625; 1107.76; -8.62641; 1519543.46191; -620216.9794921875; 820.7724609375; 821.161; -0.388647; 1159.1; 865.565; -59.976; -51.3496
249361.366; 28; 1519308.90625; -728319.78125; 1098.5166015625; 1119; -20.4826; 1519335.13867; -621037.3134765625; 820.333984375; 817.505; 2.82883; 1158.48; 865.099; -59.964; -39.4814
249362.366; 28; 1519098.12305; -729417.8193359375; 1098.0380859375; 1107.67; -9.63512; 1519125.74512; -621857.2685546875; 819.955078125; 821.705; -1.75021; 1157.86; 864.633; -59.8183; -50.1831
249363.366; 28; 1518894.51465; -730515.3203125; 1097.5009765625; 1069.97; 27.5316; 1518916.53418; -622676.8447265625; 819.576171875; 820.989; -1.41248; 1157.23; 864.167; -59.731; -87.2626
249364.366; 28; 1518694.3916; -731612.3076171875; 1096.9873046875; 1051.65; 45.3336; 1518708.08398; -623496.0224609375; 819.177734375; 818.003; 1.17439; 1156.61; 863.7; -59.6202; -104.954
249365.366; 28; 1518482.21387; -732708.5576171875; 1096.25; 1115; -18.7515; 1518500.23633; -624314.6552734375; 818.6328125; 815.639; 2.99396; 1155.98; 863.234; -59.733; -40.9815
249366.366; 28; 1518279.20703; -733804.0732421875; 1095.515625; 1066.81; 28.7075; 1518292.00879; -625132.7294921875; 818.07421875; 817.13; 0.944629; 1155.36; 862.768; -59.8428; -88.5503
249367.366; 28; 1518067.37402; -734898.77734375; 1094.7041015625; 1113.19; -18.4859; 1518082.91699; -625950.1953125; 817.4658203125; 820.521; -3.0553; 1154.73; 862.301; -60.0297; -41.5438
249368.366; 28; 1517861.45605; -735992.609375; 1093.83203125; 1082.11; 11.7258; 1517875.22852; -626766.9990234375; 816.8037109375; 815.014; 1.78952; 1154.11; 861.835; -60.277; -72.0028
249369.366; 28; 1517647.05664; -737085.755859375; 1093.146484375; 1126.68; -33.53; 1517666.81543; -627583.2978515625; 816.298828125; 817.858; -1.55889; 1153.48; 861.368; -60.3378; -26.8078
249370.366; 28; 1517437.94141; -738178.267578125; 1092.51171875; 1098.91; -6.39625; 1517459.39453; -628399.1533203125; 815.85546875; 813.964; 1.89131; 1152.86; 860.902; -60.3478; -53.9516
249371.366; 28; 1517229.79004; -739270.12109375; 1091.853515625; 1093.84; -1.9893; 1517250.9668; -629214.4892578125; 815.3359375; 817.915; -2.57926; 1152.23; 860.435; -60.3811; -58.3918
249372.366; 28; 1517022.44043; -740361.1650390625; 1091.0439453125; 1089.63; 1.41439; 1517043.03223; -630029.2275390625; 814.73828125; 815.98; -1.24164; 1151.61; 859.968; -60.5658; -61.9802
249373.366; 28; 1516815.67285; -741451.6728515625; 1090.5078125; 1086.57; 3.93686; 1516835.74023; -630843.576171875; 814.3486328125; 813.458; 0.89033; 1150.98; 859.502; -60.477; -64.4138
249374.366; 28; 1516607.86133; -742541.6513671875; 1089.978515625; 1092.06; -2.07841; 1516628.64746; -631657.529296875; 813.953125; 812.677; 1.2766; 1150.36; 859.035; -60.3812; -58.3028
249375.366; 28; 1516397.98438; -743630.87890625; 1089.2275390625; 1102.91; -13.6833; 1516421.56055; -632470.904296875; 813.375; 812.654; 0.721467; 1149.73; 858.568; -60.5071; -46.8238
249376.366; 28; 1516194.69434; -744719.51171875; 1088.6328125; 1068.3; 20.3364; 1516214.64941; -633283.8740234375; 812.9697265625; 811.964; 1.006; 1149.11; 858.101; -60.4766; -80.8131
249377.366; 28; 1515985.49121; -745807.6083984375; 1088.0966796875; 1099.37; -11.2732; 1516007.56934; -634096.3828125; 812.5087890625; 812.627; -0.117918; 1148.48; 857.634; -60.3875; -49.1143
249378.366; 28; 1515782.54883; -746895.119140625; 1087.5107421875; 1066.47; 21.0413; 1515799.35352; -634908.48828125; 812.10546875; 817.084; -4.97813; 1147.86; 857.167; -60.3482; -81.3895
249379.366; 28; 1515577.22559; -747982.095703125; 1086.9765625; 1078.98; 7.99564; 1515593.82715; -635720.2041015625; 811.7158203125; 806.53; 5.18621; 1147.23; 856.7; -60.257; -68.2527
249380.366; 28; 1515368.50879; -749068.4501953125; 1086.3544921875; 1096.81; -10.4597; 1515386.24609; -636531.42578125; 811.2216796875; 814.593; -3.37097; 1146.61; 856.233; -60.2537; -49.794
249381.366; 28; 1515159.0127; -750154.11328125; 1085.6630859375; 1100.91; -15.2463; 1515180.35059; -637342.154296875; 810.728515625; 807.978; 2.75032; 1145.98; 855.766; -60.3197; -45.0733
249382.366; 28; 1514952.44531; -751239.0986328125; 1084.9853515625; 1085.52; -0.533572; 1514974.30371; -638152.3603515625; 810.2060546875; 808.572; 1.63386; 1145.36; 855.299; -60.3718; -59.8383
249383.366; 28; 1514744.10254; -752323.4423828125; 1084.34375; 1094.85; -10.5049; 1514767.25195; -638962.1064453125; 809.74609375; 812.516; -2.76948; 1144.73; 854.832; -60.3879; -49.883
249384.366; 28; 1514540.61328; -753406.9541015625; 1083.51171875; 1069.34; 14.1685; 1514561.79004; -639771.224609375; 809.1181640625; 806.277; 2.84148; 1144.11; 854.365; -60.5942; -74.7627
249385.366; 28; 1514326.33984; -754489.7822265625; 1082.828125; 1126.01; -43.1864; 1514355.9248; -640579.806640625; 808.58203125; 807.859; 0.722632; 1143.48; 853.898; -60.6522; -17.4658
249386.366; 28; 1514124.13672; -755572.044921875; 1082.2626953125; 1062.58; 19.6781; 1514148.95312; -641388.0107421875; 808.2041015625; 812.201; -3.99723; 1142.85; 853.43; -60.5918; -80.2699
249387.366; 28; 1513918.89844; -756653.720703125; 1081.67578125; 1078.53; 3.14133; 1513943.37793; -642195.744140625; 807.7333984375; 806.721; 1.01217; 1142.23; 852.963; -60.5529; -63.6942
249388.366; 28; 1513719.4375; -757734.70703125; 1080.986328125; 1048.17; 32.812; 1513737.4502; -643002.982421875; 807.23828125; 808.105; -0.866381; 1141.6; 852.496; -60.6165; -93.4285
249389.366; 28; 1513509.77148; -758815.25390625; 1080.546875; 1101.8; -21.2555; 1513531.62207; -643809.8671875; 806.884765625; 807.714; -0.829008; 1140.98; 852.028; -60.43; -39.1745
249390.366; 28; 1513309.37793; -759895.2119140625; 1079.9580078125; 1053.08; 26.8828; 1513327.19141; -644616.3408203125; 806.4736328125; 802.23; 4.2438; 1140.35; 851.561; -60.3928; -87.2756
249391.366; 28; 1513107.37305; -760974.55859375; 1079.3466796875; 1061.54; 17.8039; 1513121.1748; -645422.3447265625; 806.00390625; 808.453; -2.44949; 1139.72; 851.093; -60.378; -78.1819
249392.366; 28; 1512897.84766; -762053.2724609375; 1078.7138671875; 1101.06; -22.3495; 1512915.67773; -646227.87890625; 805.5341796875; 806.415; -0.880465; 1139.1; 850.626; -60.3848; -38.0353
249393.366; 28; 1512688.66504; -763131.43359375; 1078.1611328125; 1099.26; -21.1009; 1512710.63477; -647033.0068359375; 805.1279296875; 804.633; 0.495278; 1138.47; 850.158; -60.3113; -39.2104
249394.366; 28; 1512483.35742; -764208.8349609375; 1077.4013671875; 1078.9; -1.49744; 1512506.28223; -647837.5654296875; 804.55859375; 801.923; 2.63534; 1137.85; 849.69; -60.4449; -58.9475
249395.366; 28; 1512278.35352; -765285.5205078125; 1076.685546875; 1077.3; -0.617252; 1512301.16211; -648641.57421875; 804.0087890625; 804.935; -0.92661; 1137.22; 849.223; -60.5344; -59.9172
249396.366; 28; 1512071.71094; -766361.509765625; 1075.9892578125; 1085.91; -9.92482; 1512096.52246; -649445.0625; 803.48828125; 803.05; 0.438345; 1136.59; 848.755; -60.6043; -50.6795
249397.366; 28; 1511872.70898; -767436.9189453125; 1075.4091796875; 1045.76; 29.6469; 1511891.49414; -650248.1162109375; 803.0537109375; 804.575; -1.52146; 1135.97; 848.287; -60.558; -90.2048
249398.366; 28; 1511668.40332; -768511.7041015625; 1074.78515625; 1073.63; 1.15165; 1511687.19043; -651050.7177734375; 802.6015625; 801.732; 0.869917; 1135.34; 847.819; -60.5555; -61.7072
249399.366; 28; 1511467.57617; -769585.7822265625; 1074.078125; 1055.35; 18.7243; 1511482.57227; -651852.794921875; 802.0771484375; 802.966; -0.888479; 1134.71; 847.351; -60.636; -79.3604
249400.366; 28; 1511264.25879; -770659.2109375; 1073.4287109375; 1068.44; 4.98865; 1511278.83984; -652654.3857421875; 801.5908203125; 799.49; 2.10104; 1134.09; 846.884; -60.6588; -65.6475
249401.366; 28; 1511056.11133; -771732.013671875; 1072.802734375; 1093.82; -21.0196; 1511074.53223; -653455.4931640625; 801.107421875; 801.747; -0.639553; 1133.46; 846.416; -60.6582; -39.6386
249402.366; 28; 1510853.01074; -772804.2158203125; 1072.2021484375; 1067.3; 4.90137; 1510870.57129; -654256.1748046875; 800.681640625; 800.387; 0.295111; 1132.83; 845.948; -60.632; -65.5334
249403.366; 28; 1510646.02441; -773875.849609375; 1071.6337890625; 1087.72; -16.0867; 1510666.5957; -655056.4033203125; 800.228515625; 800.444; -0.215497; 1132.21; 845.48; -60.5737; -44.487
249404.366; 28; 1510441.67871; -774946.83203125; 1070.982421875; 1073.84; -2.8615; 1510462.19141; -655856.150390625; 799.7470703125; 802.126; -2.3793; 1131.58; 845.011; -60.5982; -57.7367
249405.366; 28; 1510238.56543; -776017.2197265625; 1070.3876953125; 1067.37; 3.0202; 1510259.24707; -656655.4716796875; 799.3212890625; 796.397; 2.92412; 1130.95; 844.543; -60.566; -63.5862
249406.366; 28; 1510036.17773; -777087.0771484375; 1069.857421875; 1063.55; 6.3029; 1510055.84473; -657454.40234375; 798.9306640625; 798.194; 0.736177; 1130.33; 844.075; -60.4694; -66.7723
249407.366; 28; 1509834.50781; -778156.3779296875; 1069.30078125; 1059.78; 9.51819; 1509852.27539; -658252.90625; 798.50390625; 798.85; -0.345894; 1129.7; 843.607; -60.399; -69.9172
249408.366; 28; 1509632.74121; -779225.1123046875; 1068.734375; 1060.29; 8.44373; 1509648.14844; -659051; 798.09375; 801.038; -2.94426; 1129.07; 843.139; -60.3383; -68.782
249409.366; 28; 1509428.18457; -780293.3154296875; 1068.203125; 1074.95; -6.74928; 1509445.41895; -659848.6591796875; 797.6591796875; 795.554; 2.10511; 1128.45; 842.67; -60.2424; -53.4932
249410.366; 28; 1509222.7168; -781361.0107421875; 1067.6953125; 1079.74; -12.0451; 1509242.60645; -660645.9638671875; 797.3046875; 795.88; 1.42487; 1127.82; 842.202; -60.123; -48.0779
249411.366; 28; 1509020.27148; -782427.9755859375; 1066.96484375; 1063.86; 3.10755; 1509038.92871; -661442.7255859375; 796.76171875; 799.275; -2.51346; 1127.19; 841.734; -60.2262; -63.3338
249412.366; 28; 1508820.59277; -783494.38671875; 1066.4111328125; 1049.32; 17.0924; 1508836.2334; -662239.0732421875; 796.34765625; 795.42; 0.927711; 1126.56; 841.265; -60.1527; -77.2451
